Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2013,2,21,10,30,235,694,776,240,704,789,12,30.11437869555374,1010.6993408203125,33.12177856393346,38.847952057485294,1.4930798936120881,0.0,332.1677551269531,2.2164411544799805,0
2013,2,21,11,30,249,729,858,249,729,858,11,31.207874134838335,1009.6262817382812,30.201016795130915,33.38783534194858,1.4882817479100123,0.0,326.6712951660156,2.1929779052734375,0
2013,2,21,12,30,248,727,852,248,727,852,11,31.603345170419004,1008.6131591796875,28.53080002837477,33.9536623386197,1.4864821795173258,0.0,324.1257019042969,2.239654064178467,0
2013,2,21,13,30,237,697,769,237,697,769,10,31.2896729837679,1007.791748046875,27.978869202405875,40.29173547159861,1.4831926927514756,0.0,324.1611328125,2.256443977355957,0
2013,2,21,14,30,214,624,613,215,632,619,10,30.27487195837722,1007.3701171875,28.579673685272045,50.258110681761664,1.4771171008547146,0.0,326.07696533203125,2.3823423385620117,0
2013,2,21,15,30,188,479,412,176,516,418,10,28.63725419205332,1007.2425537109375,31.516290859020053,62.12071261136649,1.4706328534567672,0.0,331.29119873046875,2.4262540340423584,0
2013,2,21,16,30,121,185,169,111,311,192,12,25.65416182943642,1007.3984985351562,44.079941367690154,74.97080456056209,1.4526292702154768,0.0,341.7421875,2.2921359539031982,0
2013,2,21,17,30,1,0,1,7,13,8,12,23.814912548131588,1007.9059448242188,48.95535267888362,88.3572006378552,1.4262446042059753,0.0,351.65533447265625,2.282848358154297,0
2013,2,21,18,30,0,0,0,0,0,0,11,22.96609363891048,1008.640625,48.73254630585036,102.04730029933218,1.3997096293687,0.0,358.8891906738281,2.4064810276031494,0
2013,2,21,19,30,0,0,0,0,0,0,10,22.186555494563777,1008.9241333007812,47.48015873517519,115.88227764821936,1.3778588272260825,0.0,1.40411376953125,2.6893692016601562,0
2013,2,21,20,30,0,0,0,0,0,0,9,21.37649831420987,1009.4027099609375,46.62606409939591,129.7366924558793,1.364118172142658,0.0,0.9296646118164062,3.126386880874634,0
2013,2,21,21,30,0,0,0,0,0,0,8,20.479497188046025,1009.40625,47.2792904638925,143.4272932398848,1.3770282945196437,0.0,359.3455505371094,3.575058937072754,0
2013,2,21,22,30,0,0,0,0,0,0,8,19.427338700187022,1009.424560546875,49.764096200413896,156.47241700874366,1.3992800412299538,0.0,357.61334228515625,3.867382287979126,0
2013,2,21,23,30,0,0,0,0,0,0,8,18.35091372879549,1009.0863037109375,53.85594014410483,166.60445572524492,1.429337928671378,0.0,355.9933776855469,3.968534231185913,0
2013,2,22,0,30,0,0,0,0,0,0,9,17.428336144736306,1009.0848999023438,58.55742599962017,165.2519523624883,1.465311847090832,0.0,355.13909912109375,3.941851854324341,0
2013,2,22,1,30,0,0,0,0,0,0,9,16.66213672191907,1008.8760986328125,62.60969743935255,154.1618310252112,1.502171797410555,0.0,354.5369873046875,3.8224170207977295,0
2013,2,22,2,30,0,0,0,0,0,0,9,16.040738421346816,1008.7966918945312,66.25401039412195,140.9204980454288,1.5288428390390638,0.0,355.11602783203125,3.580988883972168,0
2013,2,22,3,30,0,0,0,0,0,0,9,15.518729384987807,1009.3499145507812,69.27575017053307,127.17188070001782,1.5514669783264463,0.0,356.4706115722656,3.3323585987091064,0
2013,2,22,4,30,0,0,0,0,0,0,10,15.13348106737584,1010.021484375,71.44542905530353,113.30053697024098,1.5570249975835404,0.0,357.7851867675781,3.1534218788146973,0
2013,2,22,5,30,0,0,0,0,0,0,10,15.133855798216814,1011.0828857421875,72.39130297398208,99.4694827771248,1.5425226277807402,0.0,357.6695251464844,3.0420262813568115,0
2013,2,22,6,30,21,0,21,25,59,30,10,17.651881627173736,1012.3538818359375,64.66644404470424,85.80338603638414,1.5130943363086569,0.0,356.3023681640625,2.7863967418670654,0
2013,2,22,7,30,137,270,219,126,359,234,11,21.07266605452395,1012.8966064453125,55.55253639566976,72.46593690862115,1.4818679832696606,0.0,355.43731689453125,2.2863802909851074,0
2013,2,22,8,30,197,506,453,185,544,460,12,25.652481633807895,1013.4351196289062,45.31225927981629,59.71595651169812,1.4565987505369244,0.0,357.4571533203125,2.116006374359131,0
2013,2,22,9,30,219,639,647,220,650,655,11,28.979076272829786,1013.1065673828125,33.18599753528651,48.058456078482685,1.4185943284699962,0.0,359.1147155761719,2.3500115871429443,0
2013,2,22,10,30,241,708,795,241,708,795,10,30.883230207343104,1012.0449829101562,28.391095815213387,38.5242872467559,1.3974935576236416,0.0,351.93353271484375,2.2460641860961914,0
2013,2,22,11,30,250,733,865,250,733,865,9,32.07330413398938,1010.5115356445312,25.32810808477653,33.02463151799348,1.3951580513941018,0.0,346.267822265625,2.1757969856262207,0
2013,2,22,12,30,249,731,858,249,731,858,9,32.4492723749911,1009.0590209960938,23.62216431797989,33.60984534980038,1.395792341358406,0.0,343.27081298828125,2.104396104812622,0
2013,2,22,13,30,238,701,775,238,701,775,8,32.16935256975927,1007.8395385742188,22.934654094028897,40.01315300254956,1.3875282960935362,0.0,342.27960205078125,2.033250093460083,0
2013,2,22,14,30,214,625,616,215,637,625,7,31.07360674532208,1007.1292724609375,23.493523032405687,50.043056821277055,1.3753486587212211,0.0,342.152099609375,2.105437755584717,0
2013,2,22,15,30,188,480,414,177,520,422,8,29.280206131681837,1007.0288696289062,26.588811602712166,61.952489406330315,1.3770553308488183,0.0,342.3310852050781,2.145481824874878,0
2013,2,22,16,30,121,218,179,112,315,194,12,26.047569500573218,1007.3221435546875,41.71656967446526,74.83489605270634,1.3702644098846142,0.0,341.1255798339844,2.0863161087036133,0
2013,2,22,17,30,2,0,2,8,15,9,11,24.131281501810122,1007.9442749023438,45.79861282159968,88.24300956393235,1.3475475080817034,0.0,341.4022521972656,2.079667329788208,0
2013,2,22,18,30,0,0,0,0,0,0,11,23.282441722414774,1008.8455810546875,45.9889428579799,101.9463332684665,1.3154200756028127,0.0,344.0030212402344,2.098116159439087,0
2013,2,22,19,30,0,0,0,0,0,0,10,22.54760263941472,1009.6892700195312,46.115475144116616,115.78682844712318,1.2826210680607313,0.0,346.3772277832031,2.1091883182525635,0
2013,2,22,20,30,0,0,0,0,0,0,9,21.83879904289273,1009.6380004882812,45.51300283319536,129.63720984011536,1.2569847305621098,0.0,347.7062072753906,2.189621686935425,0
2013,2,22,21,30,0,0,0,0,0,0,9,21.12456624872999,1009.7612915039062,45.97742303503464,143.30771607073282,1.2315380052890705,0.0,347.11663818359375,2.3309109210968018,0
2013,2,22,22,30,0,0,0,0,0,0,8,20.371928364721214,1009.4367065429688,46.43504358920925,156.29605929825183,1.2204450862290217,0.0,344.313232421875,2.5606184005737305,0
2013,2,22,23,30,0,0,0,0,0,0,7,19.54572933927153,1009.0161743164062,47.21916082661334,166.28656217527882,1.2194763613977975,0.0,341.28070068359375,2.912640333175659,0
2013,2,23,0,30,0,0,0,0,0,0,7,18.685695104418357,1008.5648803710938,48.871314448521616,164.93070454995024,1.2266231430440224,0.0,339.7565002441406,3.2858388423919678,0
2013,2,23,1,30,0,0,0,0,0,0,7,17.789259282327123,1008.25927734375,52.27761777020533,153.94578955572703,1.2422198828139768,0.0,338.77935791015625,3.5689480304718018,0
2013,2,23,2,30,0,0,0,0,0,0,8,16.951416966336637,1008.2539672851562,56.8243402039306,140.74742700936554,1.2614534043125312,0.0,338.3524169921875,3.692904233932495,0
2013,2,23,3,30,0,0,0,0,0,0,8,16.30168430121205,1008.5278930664062,60.734899511117256,127.01394579210495,1.3221003527320598,0.0,338.0388488769531,3.6964406967163086,0
2013,2,23,4,30,0,0,0,0,0,0,8,15.802337673534282,1009.06982421875,63.8593963327997,113.14450606851645,1.3839791386797868,0.0,338.2119140625,3.653778314590454,0
2013,2,23,5,30,0,0,0,0,0,0,9,15.68951857635409,1010.018310546875,66.19226169500764,99.30696596161832,1.4439075185691717,0.0,339.15625,3.554198741912842,0
2013,2,23,6,30,23,0,23,27,63,32,10,18.134679939904345,1010.8153076171875,60.09985860338665,85.62729076242938,1.4960066794479705,0.0,340.67840576171875,3.2007248401641846,0
2013,2,23,7,30,129,347,235,127,361,237,11,21.602335374917004,1011.41357421875,52.32419693699112,72.26835898173955,1.5365810847124788,0.0,342.71759033203125,2.553340196609497,0
2013,2,23,8,30,184,537,457,186,543,462,12,26.34258954963417,1011.7880249023438,42.87781008754972,59.487108206068896,1.5774466531488542,0.0,349.7514953613281,2.2217118740081787,0
2013,2,23,9,30,220,641,651,220,647,655,11,30.23892364924143,1011.7322998046875,31.758623795825596,47.78589576856109,1.5996328078114461,0.0,0.09450531005859375,2.3129680156707764,0
2013,2,23,10,30,240,704,794,240,704,794,11,32.380289687441746,1011.1016235351562,27.905957122697185,38.19765660653135,1.6221098693978044,0.0,2.5645980834960938,1.970199704170227,0
2013,2,23,11,30,249,728,863,249,728,863,11,33.726935896104806,1009.7640991210938,25.699845969612227,32.65844677562059,1.6338203848096808,0.0,2.3300399780273438,1.7247787714004517,0
2013,2,23,12,30,248,726,856,248,726,856,11,34.25154854401484,1008.5824584960938,24.711256748849706,33.26462368038275,1.630092810981151,0.0,0.10202789306640625,1.5727213621139526,0
2013,2,23,13,30,237,696,773,237,696,773,11,34.008976437371246,1007.7133178710938,24.72560788837485,39.73518686982075,1.615404102279316,0.0,356.32550048828125,1.4724088907241821,0
2013,2,23,14,30,214,627,619,215,632,623,10,32.8516127669219,1007.1856079101562,25.82351537584744,49.82960117108112,1.5994508177507285,0.0,346.7138671875,1.6385002136230469,0
2013,2,23,15,30,189,482,417,177,518,422,10,31.045875899717544,1006.970703125,28.089454140128154,61.7861038812224,1.5526696918857619,0.0,340.8929443359375,1.9166569709777832,0
2013,2,23,16,30,122,195,174,112,315,196,13,27.808237287068323,1007.591552734375,42.67933582242869,74.70072500990882,1.50413785447222,0.0,338.93304443359375,2.0142722129821777,0
2013,2,23,17,30,2,0,2,9,16,9,13,25.84006627582221,1008.2210693359375,46.93304845633192,88.13028805529068,1.451674565072724,0.0,336.7596740722656,2.0176899433135986,0
2013,2,23,18,30,0,0,0,0,0,0,12,24.963287432501204,1008.996826171875,45.734563621158664,101.84642603111165,1.425560501311983,0.0,333.6963806152344,1.9674105644226074,0
2013,2,23,19,30,0,0,0,0,0,0,11,24.18702723218263,1009.9313354492188,46.37085906342144,115.691886161744,1.4089906716587137,0.0,330.7352600097656,1.8826384544372559,0
2013,2,23,20,30,0,0,0,0,0,0,11,23.49411137039698,1010.1300048828125,46.87185493538913,129.53744481952916,1.3944169354750893,0.0,328.6896667480469,1.8583202362060547,0
2013,2,23,21,30,0,0,0,0,0,0,10,22.84690751256676,1010.0940551757812,47.01759748260691,143.1866419657377,1.4006154160152435,0.0,328.0419616699219,1.8821923732757568,0
2013,2,23,22,30,0,0,0,0,0,0,10,22.196794897397808,1009.3817749023438,47.170009888159,156.1163187147207,1.4213591228707632,0.0,328.5531311035156,1.944564938545227,0
2013,2,23,23,30,0,0,0,0,0,0,9,21.538835080349372,1008.714111328125,47.29011224283505,165.96508060320622,1.4618382430890655,0.0,330.36297607421875,2.0442895889282227,0
2013,2,24,0,30,0,0,0,0,0,0,9,20.808800734886063,1008.1886596679688,49.224139339938034,164.60395979753835,1.531399369920552,0.0,333.0880126953125,2.1805660724639893,0
2013,2,24,1,30,0,0,0,0,0,0,9,20.14426003690312,1007.6013793945312,51.033911572333835,153.72311336093162,1.613441366255505,0.0,335.533935546875,2.356605052947998,0
2013,2,24,2,30,0,0,0,0,0,0,9,19.523275465274935,1007.5305786132812,52.85426168947188,140.5687548481259,1.6936850216669583,0.0,338.6095886230469,2.473129987716675,0
2013,2,24,3,30,0,0,0,0,0,0,9,18.874679980710084,1007.8765258789062,55.32218135522658,126.8512665056901,1.8153105718656972,0.0,341.3110046386719,2.5592434406280518,0
2013,2,24,4,30,0,0,0,0,0,0,9,18.273739142405418,1008.449951171875,57.9816284717421,112.98436518432364,1.9148537410538147,0.0,343.5810852050781,2.6387205123901367,0
2013,2,24,5,30,0,0,0,0,0,0,10,18.117982216055054,1009.309814453125,60.75043052810242,99.14083146782872,1.9917242452702777,0.0,345.843994140625,2.673217535018921,0
2013,2,24,6,30,25,0,25,28,64,33,11,20.65066753787835,1009.86328125,56.2343426946118,85.44798619568448,2.0465119921779396,0.0,347.99530029296875,2.4987597465515137,0
2013,2,24,7,30,142,187,200,127,354,236,12,23.57887992151535,1010.4547729492188,48.82978647427032,72.06789210554994,2.0980714740877358,0.0,350.1153564453125,1.953762173652649,0
2013,2,24,8,30,184,533,457,184,533,457,13,27.970152806857243,1011.1499633789062,40.6927878753264,59.25560306385475,2.1660279038621555,0.0,354.89263916015625,1.6058366298675537,0
2013,2,24,9,30,219,635,648,219,635,648,11,31.8391820255344,1010.8814086914062,28.94431797714156,47.51073552076943,2.2130091211483536,0.0,1.6521835327148438,1.572596788406372,0
2013,2,24,10,30,238,690,784,238,690,784,11,33.741867358800334,1010.2191772460938,25.353683064288113,37.86819404947608,2.282222306620484,0.0,350.18634033203125,1.4223309755325317,0
2013,2,24,11,30,247,714,851,247,714,851,11,34.77750356855199,1008.9931030273438,23.83260195966025,32.289398257658576,2.3453412537622587,0.0,340.98016357421875,1.5079970359802246,0
2013,2,24,12,30,246,710,843,246,710,843,11,35.08981124248311,1007.8929443359375,23.374646630402168,32.918136297895785,2.3881077882283335,0.0,336.96429443359375,1.6570682525634766,0
2013,2,24,13,30,235,680,761,235,680,761,11,34.72257522600927,1006.9659423828125,23.857156883215332,39.45797405662262,2.406918447003115,0.0,336.20794677734375,1.7316482067108154,0
2013,2,24,14,30,213,616,612,213,616,612,11,33.5094931140552,1006.448486328125,25.365834358163553,49.61783750484915,2.3964634557128353,0.0,342.29803466796875,1.9316049814224243,0
2013,2,24,15,30,175,503,414,175,503,414,11,31.715669781887186,1006.5726928710938,28.45587275443256,61.62160659197071,2.3412629584497777,0.0,350.3534851074219,2.064795970916748,0
2013,2,24,16,30,123,228,184,111,306,193,14,28.69488698724365,1006.70849609375,43.24280869085035,74.56830841363383,2.236406004241276,0.0,357.8186340332031,1.9337754249572754,0
2013,2,24,17,30,2,0,2,9,16,9,15,26.829182462191852,1007.2498168945312,49.19214214323708,88.01901629971987,2.104513818413597,0.0,2.2728500366210938,1.7414114475250244,0
2013,2,24,18,30,0,0,0,0,0,0,13,26.032640164298698,1008.1407470703125,46.502395072898445,101.74755532040358,1.9808365225279965,0.0,2.1793060302734375,1.6352461576461792,0
2013,2,24,19,30,0,0,0,0,0,0,13,25.28658129103121,1009.081298828125,49.326869576397364,115.59741129228925,1.9067960855030561,0.0,358.4076232910156,1.6721055507659912,0
2013,2,24,20,30,0,0,0,0,0,0,13,24.59328604442311,1009.3532104492188,48.93176373919127,129.43734420026203,1.9055140610191381,0.0,356.02764892578125,1.7256476879119873,0
2013,2,24,21,30,0,0,0,0,0,0,13,23.87916280189046,1009.2993774414062,51.04778581714668,143.0640109668191,1.9324975895144065,0.0,356.3773498535156,1.8524333238601685,0
2013,2,24,22,30,0,0,0,0,0,0,13,23.146481146971723,1008.8565673828125,53.56095135524617,155.9331699193125,1.978343858903462,0.0,357.6728820800781,2.121429681777954,0
2013,2,24,23,30,0,0,0,0,0,0,12,22.35012584751945,1008.6346435546875,54.43736417851963,165.6401230273931,2.0417327270219974,0.0,359.4299011230469,2.462057113647461,0
2013,2,25,0,30,0,0,0,0,0,0,12,21.428098328675105,1008.232177734375,56.864976382501254,164.27199441653306,2.1183617777917982,0.0,1.3170318603515625,2.758861780166626,0
2013,2,25,1,30,0,0,0,0,0,0,12,20.394170634498323,1007.7415161132812,59.612179152719825,153.49396886063317,2.176320895989411,0.0,1.5720138549804688,2.95412540435791,0
2013,2,25,2,30,0,0,0,0,0,0,12,19.345474263649635,1007.6593627929688,63.1350038944857,140.38458786253864,2.197931770607538,0.0,359.0932922363281,3.1503870487213135,0
2013,2,25,3,30,0,0,0,0,0,0,12,18.371303613288035,1008.0781860351562,67.30968005170058,126.68393606626935,2.2032534095232217,0.0,355.2816162109375,3.284804344177246,0
2013,2,25,4,30,0,0,0,0,0,0,12,17.603540581997834,1009.0121459960938,71.25273905426496,112.82020825974288,2.2005434314905594,0.0,352.1730041503906,3.353870153427124,0
2013,2,25,5,30,0,0,0,0,0,0,12,17.30305292113553,1010.1105346679688,74.35252300232546,98.9711791091037,2.1978715843501084,0.0,350.32489013671875,3.359914779663086,0
2013,2,25,6,30,28,0,28,29,67,35,13,19.245885566178004,1010.7193603515625,68.72558124901585,85.26554508367425,2.2013469416134477,0.0,349.45599365234375,3.0258748531341553,0
2013,2,25,7,30,128,347,237,127,356,238,14,22.86826404571167,1011.5198364257812,59.60304800852103,71.86464807224374,2.2182003918252713,0.0,350.14019775390625,2.587048292160034,0
2013,2,25,8,30,185,534,460,185,534,460,14,27.7974106134086,1011.8597412109375,43.57620304389007,59.021569559319246,2.244747916202678,0.0,357.3112487792969,2.583682060241699,0
2013,2,25,9,30,219,636,651,219,636,651,13,31.042197937142987,1011.8302001953125,35.18160389613038,47.2331140405209,2.26477495996281,0.0,359.35064697265625,2.038517951965332,0
2013,2,25,10,30,239,692,788,239,692,788,13,33.184946258560444,1010.7584228515625,31.060658860375025,37.536034692302415,2.277197093844396,0.0,355.31317138671875,1.5639666318893433,0
2013,2,25,11,30,248,716,856,248,716,856,13,34.437616767798716,1009.6357421875,29.049914583006448,31.917603664862447,2.2852579550039436,0.0,348.4780578613281,1.3260859251022339,0
2013,2,25,12,30,247,713,848,247,713,848,13,34.86627924881185,1008.4132080078125,28.124587116903033,32.5705232913636,2.2916085913365687,0.0,340.62371826171875,1.250557541847229,0
2013,2,25,13,30,236,683,766,236,683,766,13,34.54031473751752,1007.4247436523438,28.37499024865811,39.18165115022044,2.2879912319354503,0.0,336.12896728515625,1.2977708578109741,0
2013,2,25,14,30,214,620,618,214,620,618,13,33.44932093695917,1006.7637329101562,29.81035523577812,49.40785775852494,2.2629498551377867,0.0,337.204345703125,1.4486385583877563,0
2013,2,25,15,30,176,507,418,176,507,418,13,31.724159224307016,1006.7833862304688,32.902129955276784,61.45904700011397,2.226045501588732,0.0,342.48388671875,1.5650347471237183,0
2013,2,25,16,30,124,233,187,112,309,195,16,28.865717228200822,1007.2096557617188,46.158136223142776,74.43766264476994,2.1939450818958877,0.0,353.772216796875,1.620717167854309,0
2013,2,25,17,30,2,0,2,9,18,10,16,27.09472209942669,1008.1307373046875,50.79242494525567,87.90918055040653,2.158503394940973,0.0,6.29400634765625,1.737483263015747,0
2013,2,25,18,30,0,0,0,0,0,0,15,26.294585185061237,1008.8357543945312,51.77460779396754,101.64969607375596,2.1322021154272863,0.0,15.506027221679688,1.8416965007781982,0
2013,2,25,19,30,0,0,0,0,0,0,15,25.588022287235106,1009.6279296875,52.896678485538104,115.50336328899704,2.118572789939471,0.0,20.68383026123047,1.941031813621521,0
2013,2,25,20,30,0,0,0,0,0,0,15,24.859965426992005,1010.1305541992188,54.86684810131032,129.33685479074015,2.1217650543263877,0.0,21.076210021972656,2.088641881942749,0
2013,2,25,21,30,0,0,0,0,0,0,14,24.132962507013417,1010.0818481445312,55.97652941325927,142.93976497795921,2.1428734164012577,0.0,17.894073486328125,2.2880964279174805,0
2013,2,25,22,30,0,0,0,0,0,0,14,23.33030484813395,1009.7562255859375,57.76664905292584,155.74659303524334,2.173981275242782,0.0,12.426048278808594,2.542691469192505,0
2013,2,25,23,30,0,0,0,0,0,0,14,22.417336859250042,1009.278076171875,60.923379684551435,165.31180219589464,2.205579388780223,0.0,5.8395233154296875,2.8632802963256836,0
2013,2,26,0,30,0,0,0,0,0,0,14,21.409276956977692,1009.2490234375,65.84798325505338,163.93507668646043,2.2497755576465788,0.0,359.8898620605469,3.2036945819854736,0
2013,2,26,1,30,0,0,0,0,0,0,15,20.43775071741743,1009.0841064453125,71.52654270550869,153.2585283223724,2.301064413832366,0.0,355.9527893066406,3.4445738792419434,0
2013,2,26,2,30,0,0,0,0,0,0,15,19.622567758868797,1009.3104248046875,76.62912101954107,140.19503781180487,2.3489072907263715,0.0,355.327880859375,3.514373302459717,0
2013,2,26,3,30,0,0,0,0,0,0,15,18.96764581599217,1009.3781127929688,80.22064443403998,126.5120519000261,2.392257350439215,0.0,356.3304138183594,3.458352565765381,0
2013,2,26,4,30,0,0,0,0,0,0,15,18.47557552485887,1009.9473876953125,82.94003080258328,112.65213252880721,2.404502155958054,0.0,357.548095703125,3.3321692943573,0
2013,2,26,5,30,0,0,0,0,0,0,15,18.343150135964038,1010.645751953125,83.57432754485586,98.79811133255234,2.391373664162766,0.0,359.04150390625,3.152798652648926,0
2013,2,26,6,30,29,1,30,30,70,36,15,20.376831954797012,1011.7056884765625,74.56351680047246,85.08011693784215,2.350851250176589,0.0,0.560455322265625,2.688739061355591,0
2013,2,26,7,30,140,320,241,128,358,241,15,24.15676810525497,1012.1724243164062,58.77819026679422,71.65875627119154,2.282936297532602,0.0,4.083961486816406,2.391942024230957,0
2013,2,26,8,30,186,537,464,186,537,464,14,28.28362051690749,1012.5923461914062,42.60842142579502,58.785142563847316,2.2087222253111074,0.0,8.377761840820312,2.3557121753692627,0
2013,2,26,9,30,220,640,657,220,640,657,14,30.855928098651702,1011.9967041015625,37.33971053172434,46.95317530804115,2.118367746292529,0.0,5.786529541015625,1.886244297027588,0
2013,2,26,10,30,240,698,796,240,698,796,14,32.72688480068945,1011.1852416992188,33.85109725500171,37.201316778768096,2.0511752091403337,0.0,358.2419128417969,1.6200042963027954,0
2013,2,26,11,30,249,723,866,249,723,866,14,33.815437254984715,1010.271240234375,31.35537410340322,31.54318180645732,2.001236210353935,0.0,350.96697998046875,1.527082920074463,0
2013,2,26,12,30,248,721,859,248,721,859,13,34.20248001877644,1009.0410766601562,29.67156515309085,32.2219257585409,1.9607696276845794,0.0,348.97393798828125,1.4884943962097168,0
2013,2,26,13,30,238,692,777,238,692,777,13,33.89380393664226,1008.011474609375,29.041572340651346,38.90635396720767,1.9217248822691564,0.0,351.6065368652344,1.445386528968811,0
2013,2,26,14,30,215,630,627,215,630,627,12,32.81652710950152,1007.1702880859375,29.701473617043078,49.199751308152905,1.8768768195179046,0.0,351.49383544921875,1.6383293867111206,0
2013,2,26,15,30,191,487,425,178,516,426,12,30.995444121236517,1007.0647583007812,32.53953934263417,61.298471301353956,1.8489434437889838,0.0,351.6171875,1.8510725498199463,0
2013,2,26,16,30,124,238,189,114,317,200,15,28.20234379543615,1006.9627075195312,44.77229596161964,74.30880318235519,1.8105068438615541,0.0,354.152099609375,1.867384910583496,0
2013,2,26,17,30,2,0,2,10,20,11,15,26.248040283341084,1007.3243408203125,52.498642565378105,87.80077885316709,1.7524545166398995,0.0,357.6878662109375,1.8228344917297363,0
2013,2,26,18,30,0,0,0,0,0,0,14,25.416297638115566,1008.1798095703125,51.86325318269256,101.552821510289,1.6822559024234462,0.0,1.5730361938476562,1.7349002361297607,0
2013,2,26,19,30,0,0,0,0,0,0,14,24.647272608274307,1008.5389404296875,53.667995834943426,115.40970065116619,1.6100104522602838,0.0,4.182075500488281,1.671414852142334,0
2013,2,26,20,30,0,0,0,0,0,0,13,23.91327214071009,1008.9861450195312,50.522575800046035,129.23592352403577,1.5422944861558847,0.0,1.0983734130859375,1.6643562316894531,0
2013,2,26,21,30,0,0,0,0,0,0,12,23.147174302966505,1008.9431762695312,52.00779499637348,142.81384790845135,1.4674017578123402,0.0,354.00830078125,1.8036973476409912,0
2013,2,26,22,30,0,0,0,0,0,0,12,22.359319996468287,1008.6088256835938,52.94427973874549,155.55657366739786,1.4146062976527765,0.0,348.2224426269531,2.0890390872955322,0
2013,2,26,23,30,0,0,0,0,0,0,11,21.49674697915259,1008.3684692382812,53.25844744062277,164.9802315087088,1.3841983951652985,0.0,343.94659423828125,2.433835029602051,0
2013,2,27,0,30,0,0,0,0,0,0,11,20.53375172395522,1008.0687255859375,54.71982591064707,163.5934670072586,1.3758032331738965,0.0,341.1812744140625,2.8023805618286133,0
2013,2,27,1,30,0,0,0,0,0,0,10,19.579920893749374,1007.5656127929688,57.21880672544097,153.0169692683369,1.3830756362588699,0.0,339.299560546875,3.0987212657928467,0
2013,2,27,2,30,0,0,0,0,0,0,10,18.695028601824617,1007.4998779296875,60.74828366155947,140.0002216481483,1.3994819824232578,0.0,339.9559326171875,3.1899945735931396,0
2013,2,27,3,30,0,0,0,0,0,0,11,17.965163204296516,1008.1661376953125,64.64891905791964,126.33571547094664,1.4411542383923823,0.0,340.9276123046875,3.1246345043182373,0
2013,2,27,4,30,0,0,0,0,0,0,11,17.358869174715778,1008.914794921875,68.2623106224036,112.48023839086477,1.4666259101902854,0.0,341.11865234375,2.9659080505371094,0
2013,2,27,5,30,0,0,0,0,0,0,11,17.249945847458207,1009.7579956054688,70.56782506812598,98.62173310835921,1.4728837465122573,0.0,340.08831787109375,2.7254621982574463,0
2013,2,27,6,30,29,0,29,33,80,40,12,19.745542958274996,1010.6328735351562,63.15095366059382,84.89178943081595,1.455406450323232,0.0,337.2850341796875,2.2280287742614746,0
2013,2,27,7,30,154,283,245,132,378,252,13,23.205140943541267,1011.3623046875,54.188927536521724,71.45033308289672,1.4199949322934815,0.0,333.2633361816406,1.5763964653015137,0
2013,2,27,8,30,186,547,472,189,558,481,13,28.113021608728104,1011.820068359375,39.46468773546765,58.546455306321675,1.3644000022561036,0.0,335.4940490722656,1.6169798374176025,0
2013,2,27,9,30,223,648,668,224,662,679,11,31.281729568731294,1011.5714721679688,30.147905130204066,46.67106274997704,1.2697482135836122,0.0,328.13336181640625,1.9073009490966797,0
2013,2,27,10,30,244,721,821,244,721,821,11,33.05958429191122,1010.6326904296875,26.021426029664553,36.864179306788536,1.1723492878772326,0.0,321.6663513183594,2.1164793968200684,0
2013,2,27,11,30,253,747,893,253,747,893,9,34.088820191741945,1009.2973022460938,22.80401673266543,31.16625173988291,1.0999054977473188,0.0,322.77679443359375,2.3269829750061035,0
2013,2,27,12,30,236,746,870,253,746,887,8,34.42608588434001,1007.945068359375,20.63983016643844,31.872485590474795,1.0416803992739456,0.0,328.71142578125,2.4669785499572754,0
2013,2,27,13,30,230,705,781,242,718,803,7,34.02946731715542,1006.5707397460938,19.683702316855015,38.63221744624683,0.9882955687363886,0.0,336.0534973144531,2.5576887130737305,0
2013,2,27,14,30,217,629,630,220,656,650,6,32.91578011803966,1006.044189453125,19.617082537906235,48.99360530020215,0.9441849111597969,0.0,341.82269287109375,2.745546579360962,0
2013,2,27,15,30,191,489,428,182,542,444,6,31.136052807288365,1005.6637573242188,21.43941863046818,61.13992428589938,0.9019098443742666,0.0,347.1938781738281,2.8138437271118164,0
2013,2,27,16,30,126,215,185,118,340,210,10,27.652079647590483,1005.5715942382812,33.59111895404992,74.18174356222804,0.8581190736555855,0.0,354.8761901855469,2.613377809524536,0
