Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,10,3,14,30,190,575,550,190,575,550,26,30.455545291248598,1000.5028686523438,81.36488048968457,51.223221924044616,5.203592340156482,0.0,101.62238311767578,1.1191470623016357,0
2010,10,3,15,30,151,445,345,151,445,345,27,30.231727012797762,1000.5711669921875,83.73044373718928,64.20828310475622,5.102299573936397,0.0,104.1656265258789,1.0475196838378906,0
2010,10,3,16,30,93,117,118,83,218,130,26,29.262255669713454,1000.6516723632812,82.99770318723812,77.73366046106533,4.98722222161101,0.0,110.48189544677734,0.9047424793243408,0
2010,10,3,17,30,0,0,0,0,0,0,25,28.49173757204335,1001.2550659179688,85.32127386342987,91.51820787693907,4.871179183408368,0.0,115.82469177246094,0.6261937022209167,0
2010,10,3,18,30,0,0,0,0,0,0,26,27.978199843733762,1001.7344970703125,90.54675832844659,105.39304608318562,4.753235731813887,0.0,123.392333984375,0.3124811053276062,0
2010,10,3,19,30,0,0,0,0,0,0,26,27.525157572678324,1002.389892578125,95.96837351825978,119.21612946411368,4.640555542004523,0.0,216.97625732421875,0.015438559465110302,0
2010,10,3,20,30,0,0,0,0,0,0,26,27.04316630184138,1002.50146484375,94.07420061894582,132.79058859978562,4.538805605773519,0.0,306.06201171875,0.24525730311870575,0
2010,10,3,21,30,0,0,0,0,0,0,25,26.59871495018035,1002.560302734375,92.35749846546642,145.69584685573693,4.516488318128666,0.0,316.8782043457031,0.40690022706985474,0
2010,10,3,22,30,0,0,0,0,0,0,24,26.134107019307123,1002.1470336914062,92.61290532221565,156.68177061941117,4.511423195016719,0.0,332.8837890625,0.5395446419715881,0
2010,10,3,23,30,0,0,0,0,0,0,24,25.737256830179888,1002.0305786132812,92.7643072404076,161.77381763076122,4.518240299745998,0.0,350.4761657714844,0.7406506538391113,0
2010,10,4,0,30,0,0,0,0,0,0,24,25.356047120994106,1001.6713256835938,95.68486419372958,156.69983714383835,4.536260312146242,0.0,4.3345947265625,1.0255080461502075,0
2010,10,4,1,30,0,0,0,0,0,0,24,25.04975180676388,1001.6014404296875,97.95983809534295,145.7223519095074,4.566634082925606,0.0,14.167976379394531,1.3265666961669922,0
2010,10,4,2,30,0,0,0,0,0,0,24,24.795389882624818,1001.5629272460938,99.81362338125993,132.8231980340948,4.6097961688925535,0.0,21.646224975585938,1.5069535970687866,0
2010,10,4,3,30,0,0,0,0,0,0,24,24.961785369298696,1001.7059936523438,99.91696528632235,119.25574896411925,4.706870691518056,0.0,28.104446411132812,1.525810718536377,0
2010,10,4,4,30,0,0,0,0,0,0,25,25.08082684081677,1002.1104736328125,100.0,105.44196849662914,4.791953292199998,0.0,33.279876708984375,1.3647892475128174,0
2010,10,4,5,30,0,0,0,0,0,0,25,25.3568095726485,1002.9036254882812,98.72609122801144,91.58000564139112,4.864293173395486,0.0,36.867393493652344,1.1009529829025269,0
2010,10,4,6,30,92,106,115,83,217,129,25,25.941614378340716,1003.6268310546875,97.71712347292801,77.81374645835685,4.928103947813369,0.0,37.097904205322266,0.8050417304039001,0
2010,10,4,7,30,151,445,344,151,445,344,26,27.105901141499373,1003.962158203125,94.68910903097412,64.31523983748022,4.989703539612521,0.0,40.616756439208984,0.601345419883728,0
2010,10,4,8,30,190,575,549,190,575,549,26,28.649156088916072,1004.0902099609375,89.32931933227243,51.37117052474321,5.058199939775648,0.0,48.29658889770508,0.6971392035484314,0
2010,10,4,9,30,214,649,714,214,649,714,27,29.894511006724713,1003.7649536132812,84.88585329447189,39.58955657474685,5.035896193041239,0.0,40.8316535949707,0.7335947751998901,0
2010,10,4,10,30,226,688,820,226,688,820,26,30.40939526335137,1003.1598510742188,80.78222237422543,30.400945186692432,5.028938348078661,0.0,32.49817657470703,0.7912336587905884,0
2010,10,4,11,30,230,700,856,230,700,856,26,30.68986721339155,1002.2841186523438,79.82196497858858,26.666799650605938,5.032013266295672,0.0,23.17858123779297,0.9309464693069458,0
2010,10,4,12,30,226,688,820,226,688,820,26,30.57113668919726,1000.9898071289062,80.05395349604713,30.471504247624864,5.027779496079642,0.0,19.090370178222656,1.1204768419265747,0
2010,10,4,13,30,262,531,671,213,649,713,26,30.23988465221231,1000.3087768554688,81.01630070957484,39.69861068331403,5.022993809802236,0.0,17.73621368408203,1.308652639389038,0
2010,10,4,14,30,283,290,464,190,575,548,26,29.871386925898832,999.6953735351562,82.41209718316938,51.49873929331246,5.005841439569262,0.0,14.429458618164062,1.3453400135040283,0
2010,10,4,15,30,150,443,341,150,443,341,26,29.39080196811716,999.9215698242188,84.83416911150152,64.45362027362047,5.01407801748077,0.0,11.042808532714844,1.3015658855438232,0
2010,10,4,16,30,89,145,120,82,213,126,26,28.670819083133097,1000.4475708007812,88.87832183297245,77.96063303806459,5.011104006138653,0.0,6.573333740234375,1.2074334621429443,0
2010,10,4,17,30,0,0,0,0,0,0,26,27.838412341608375,1000.7506103515625,91.08455421868145,91.73576288420801,4.984285973264438,0.0,1.435211181640625,1.1596392393112183,0
2010,10,4,18,30,0,0,0,0,0,0,26,27.477767282894774,1001.544677734375,92.21623537337807,105.60904151146183,4.9397645661255964,0.0,356.3416442871094,1.115525484085083,0
2010,10,4,19,30,0,0,0,0,0,0,25,27.061019236019774,1001.9576416015625,93.49833752818124,119.43928961878238,4.894170203886702,0.0,349.3870544433594,1.0784744024276733,0
2010,10,4,20,30,0,0,0,0,0,0,25,26.75043888218272,1001.9336547851562,94.28178919486656,133.03316433466404,4.848293388879444,0.0,343.3396911621094,0.9345294237136841,0
2010,10,4,21,30,0,0,0,0,0,0,25,26.450817300151527,1001.6649780273438,94.83412359634406,145.97831167092468,4.85439616544027,0.0,336.85284423828125,0.7365301251411438,0
2010,10,4,22,30,0,0,0,0,0,0,25,26.196825756758244,1001.3981323242188,95.25994016319385,157.03477924355315,4.883179017040107,0.0,330.278076171875,0.5656854510307312,0
2010,10,4,23,30,0,0,0,0,0,0,25,25.970150407045878,1000.7681884765625,96.0766794806323,162.15946210853815,4.938111370191522,0.0,328.4172058105469,0.4063962996006012,0
2010,10,5,0,30,0,0,0,0,0,0,25,25.782507039755387,1000.6262817382812,96.86825491436998,156.9588089116957,5.017298315147315,0.0,336.24102783203125,0.2907511591911316,0
2010,10,5,1,30,0,0,0,0,0,0,25,25.651318230737218,1000.16162109375,98.0535609715844,145.87798695569543,5.118986777901508,0.0,352.4960632324219,0.2604408860206604,0
2010,10,5,2,30,0,0,0,0,0,0,25,25.552572535913498,1000.306396484375,98.96570041841785,132.9284335905228,5.241463134641853,0.0,0.80804443359375,0.4634632468223572,0
2010,10,5,3,30,0,0,0,0,0,0,25,25.741451538484682,1000.46630859375,99.5017523535951,119.33776938046182,5.355232330982588,0.0,1.2760772705078125,0.7062287330627441,0
2010,10,5,4,30,0,0,0,0,0,0,25,25.852713089738074,1001.030517578125,99.93348867313927,105.51573527151558,5.4658906515876176,0.0,0.6858139038085938,0.8487309217453003,0
2010,10,5,5,30,0,0,0,0,0,0,25,25.96554992098055,1001.7306518554688,99.32044714103213,91.65586650562902,5.562952072977224,0.0,359.8631896972656,0.8893657326698303,0
2010,10,5,6,30,89,83,107,82,213,127,26,26.50498850578498,1002.2998046875,97.89794244390505,77.90111608201647,5.621194948539428,0.0,358.8480224609375,0.8323252201080322,0
2010,10,5,7,30,184,290,310,150,440,340,26,27.26333624364321,1002.9171142578125,97.14080433851757,64.42525097487632,5.655012616305632,0.0,1.53228759765625,0.7852261662483215,0
2010,10,5,8,30,189,571,545,189,571,545,27,28.76987409093516,1003.2740478515625,92.7769180631138,51.51974637866351,5.674930644514751,0.0,29.843154907226562,0.6084878444671631,0
2010,10,5,9,30,213,645,709,213,645,709,27,29.812957337875844,1003.159912109375,87.97949660837811,39.801306894824904,5.632604463396654,0.0,75.05197143554688,0.5960640907287598,0
2010,10,5,10,30,226,684,814,226,684,814,27,30.298176737737094,1002.3846435546875,84.82458118353196,30.705945921784178,5.599248899351895,0.0,102.93974304199219,0.7392305731773376,0
2010,10,5,11,30,230,696,850,230,696,850,27,30.387557258344714,1001.8413696289062,83.52536789665712,27.052401763700836,5.6037676186643965,0.0,115.4522933959961,0.9330542087554932,0
2010,10,5,12,30,225,683,812,225,683,812,27,30.21128482582276,1001.1013793945312,83.18752003196369,30.846930877157256,5.6375261968377215,0.0,122.59471130371094,1.1681885719299316,0
2010,10,5,13,30,128,0,128,212,644,706,26,29.84353968791828,1000.704345703125,83.7010441622468,40.019300420020926,5.686218855286149,0.0,125.638671875,1.3869441747665405,0
2010,10,5,14,30,102,0,102,188,569,541,26,29.466721151913077,1000.8758544921875,85.02032756420375,51.77359651439088,5.730801616617999,0.0,131.37240600585938,1.390739917755127,0
2010,10,5,15,30,66,0,66,149,436,335,26,28.94047267665627,1001.3048095703125,87.78284903508687,64.6979838877109,5.83209203377918,0.0,139.1345977783203,1.252009630203247,0
2010,10,5,16,30,23,0,23,80,206,122,26,28.288360091801565,1001.9102783203125,89.92456725960267,78.1862286506858,5.895467286897633,0.0,146.85736083984375,1.1456184387207031,0
2010,10,5,17,30,0,0,0,0,0,0,26,27.54966281847817,1002.2741088867188,91.35141459606385,91.95150155832975,5.898513506303773,0.0,156.65310668945312,1.1359615325927734,0
2010,10,5,18,30,0,0,0,0,0,0,25,27.189186329887775,1003.0352172851562,92.19455852474793,105.82274582175135,5.893105292236559,0.0,164.194580078125,1.2117092609405518,0
2010,10,5,19,30,0,0,0,0,0,0,25,26.90804000449424,1003.5999755859375,92.70717024940515,119.65964046428945,5.885607484850881,0.0,168.5943603515625,1.323209524154663,0
2010,10,5,20,30,0,0,0,0,0,0,25,26.596668758074486,1003.7178955078125,93.19762968152972,133.27238342637835,5.88471179320511,0.0,162.59689331054688,1.445574402809143,0
2010,10,5,21,30,0,0,0,0,0,0,25,26.28758023908472,1003.4497680664062,93.91849315452782,146.25703292897526,5.897919206477006,0.0,154.13970947265625,1.5685783624649048,0
2010,10,5,22,30,0,0,0,0,0,0,25,26.046716277701307,1002.62255859375,94.78175752038386,157.38485961415319,5.917426817048675,0.0,145.40805053710938,1.7076044082641602,0
2010,10,5,23,30,0,0,0,0,0,0,25,25.918300371108387,1002.0862426757812,95.62329342132115,162.5438856501019,5.947037247480803,0.0,136.7693634033203,1.8255549669265747,0
2010,10,6,0,30,0,0,0,0,0,0,25,25.818099208663625,1001.5051879882812,96.1524946254137,157.21441811013017,5.981006998811606,0.0,126.85449981689453,1.8678656816482544,0
2010,10,6,1,30,0,0,0,0,0,0,25,25.629556647578397,1001.197265625,96.93244794307955,146.0310504513876,6.012342752016061,0.0,114.51972961425781,1.901281714439392,0
2010,10,6,2,30,0,0,0,0,0,0,25,25.513034671766206,1001.0177612304688,96.99646275421948,133.03234399744147,6.026289568137596,0.0,102.69480895996094,1.8810254335403442,0
2010,10,6,3,30,0,0,0,0,0,0,24,25.354634257268344,1001.0008544921875,97.32235407013054,119.4194342895501,5.9973894269395664,0.0,90.77483367919922,1.8809304237365723,0
2010,10,6,4,30,0,0,0,0,0,0,24,25.248884589724014,1001.4383544921875,97.22374622295968,105.58990416598758,5.944775181570505,0.0,80.6522445678711,1.9500813484191895,0
2010,10,6,5,30,0,0,0,0,0,0,24,25.23173997015897,1002.3483276367188,97.41793347120397,91.73276748566164,5.895320754562812,0.0,74.64018249511719,2.072218894958496,0
2010,10,6,6,30,83,54,95,81,210,125,25,25.650062001110882,1003.2677612304688,97.32207620007298,77.9900988685134,5.875666362143441,0.0,72.91925048828125,2.1413679122924805,0
2010,10,6,7,30,109,0,109,149,438,338,25,26.532862734180583,1003.9143676757812,94.44619246931836,64.53742341070996,5.885683608150527,0.0,76.29910278320312,2.407022714614868,0
2010,10,6,8,30,219,11,226,189,569,542,25,27.522597545173483,1004.066162109375,90.18064692737798,51.670955989406075,5.9157205080048865,0.0,81.48741149902344,2.7911314964294434,0
2010,10,6,9,30,338,39,368,212,643,705,25,28.215216852056813,1003.583251953125,87.48602139047412,40.01582372807845,5.969605822628288,0.0,86.65699768066406,3.0538101196289062,0
2010,10,6,10,30,409,155,542,225,681,809,26,28.66803905713755,1002.3831787109375,85.91360025627718,31.01262349199591,6.007200100352019,0.0,92.28138732910156,3.2425060272216797,0
2010,10,6,11,30,410,87,488,229,693,845,26,28.685291517491805,1000.9295654296875,85.44194486828675,27.43722768128037,6.021489911110001,0.0,97.89432525634766,3.411383628845215,0
2010,10,6,12,30,404,114,502,225,681,807,25,28.35383985201554,999.6641845703125,85.7624920835548,31.221141722687506,6.044497497511833,0.0,102.01719665527344,3.4504408836364746,0
2010,10,6,13,30,330,36,358,212,641,701,25,27.868126441230174,998.5553588867188,87.02022840496434,40.33922140246975,6.0705069947030825,0.0,104.66604614257812,3.360950231552124,0
2010,10,6,14,30,285,85,338,188,566,536,25,27.437740350516265,998.4650268554688,89.16960071307739,52.04764816482799,6.096994474191114,0.0,105.5252685546875,3.20631742477417,0
2010,10,6,15,30,183,60,209,148,433,331,25,26.9277336936276,998.8628540039062,91.72684501414224,64.94123811290687,6.109366114817181,0.0,104.81387329101562,3.0695505142211914,0
2010,10,6,16,30,47,0,47,78,201,119,25,26.35289241926523,999.6604614257812,93.90797204390898,78.41031814459726,6.125507633494901,0.0,103.10063171386719,3.0391054153442383,0
2010,10,6,17,30,0,0,0,0,0,0,25,25.90798770213945,1000.6578979492188,95.24891818516997,92.16529873607647,6.131946718311363,0.0,101.75666046142578,3.0677106380462646,0
2010,10,6,18,30,0,0,0,0,0,0,25,25.689725586579186,1001.6258544921875,96.0201043530033,106.03403377484757,6.140301103788506,0.0,100.2544937133789,3.098944664001465,0
2010,10,6,19,30,0,0,0,0,0,0,24,25.531613617503183,1002.1737060546875,96.55058479580781,119.87705136887321,6.161000122308309,0.0,98.44258117675781,3.1391470432281494,0
2010,10,6,20,30,0,0,0,0,0,0,24,25.40380560350536,1002.4481811523438,96.87500936977233,133.5080999925862,6.189209575321659,0.0,93.92878723144531,3.089557647705078,0
2010,10,6,21,30,0,0,0,0,0,0,24,25.285372775326607,1002.1502685546875,97.24034430246881,146.53183064448461,6.230658082131867,0.0,88.1339340209961,3.013317108154297,0
2010,10,6,22,30,0,0,0,0,0,0,24,25.16436602050146,1001.1880493164062,97.71050161470768,157.73180442734912,6.257452323134571,0.0,82.91402435302734,2.9989635944366455,0
2010,10,6,23,30,0,0,0,0,0,0,24,25.104147121637254,1000.6314086914062,97.70251516037231,162.92698762589674,6.287833430644137,0.0,78.28952026367188,3.033733606338501,0
2010,10,7,0,30,0,0,0,0,0,0,24,25.0114909984851,999.9247436523438,97.87242498763413,157.46658559146326,6.32658443575875,0.0,73.32794189453125,3.0875515937805176,0
2010,10,7,1,30,0,0,0,0,0,0,24,24.972435590499686,999.2140502929688,97.71946661873567,146.1815595064487,6.365510847418557,0.0,68.49251556396484,3.1822874546051025,0
2010,10,7,2,30,0,0,0,0,0,0,24,24.846675612305546,999.0382690429688,97.9817651483135,133.13497494960183,6.42317664398303,0.0,64.0197982788086,3.231994390487671,0
2010,10,7,3,30,0,0,0,0,0,0,24,24.74425526204874,999.1878051757812,97.817104425726,119.50079399270565,6.512155638581203,0.0,60.510684967041016,3.3445277214050293,0
2010,10,7,4,30,0,0,0,0,0,0,24,24.6609138183465,999.2835083007812,97.52747123528772,105.66452212156149,6.600214432444908,0.0,59.708335876464844,3.474411964416504,0
2010,10,7,5,30,0,0,0,0,0,0,24,24.583991582562703,999.8162231445312,97.39950777959093,91.81074769128222,6.6664673115873745,0.0,60.5908203125,3.617274045944214,0
2010,10,7,6,30,80,37,88,80,207,123,24,24.772175547950837,1000.5943603515625,96.99443919468204,78.08072857323856,6.710692827998841,0.0,61.7639274597168,3.699232339859009,0
2010,10,7,7,30,77,0,77,148,435,335,24,25.275428957913505,1001.1213989257812,96.26262044993518,64.65176569975829,6.726939447459433,0.0,63.719749450683594,3.6883745193481445,0
2010,10,7,8,30,257,30,276,188,566,538,25,26.022447838174912,1001.3134155273438,95.23953663871345,51.824773628543134,6.725614188310454,0.0,68.0572738647461,3.7265164852142334,0
2010,10,7,9,30,275,16,288,211,640,700,25,26.77818586200317,1000.94677734375,94.0356071036094,40.23302478160658,6.70265305352954,0.0,73.69442749023438,3.828427314758301,0
2010,10,7,10,30,220,6,226,224,678,804,26,27.372529405100863,1000.1004638671875,92.94862604784254,31.32083621868008,6.669032577938916,0.0,79.74960327148438,3.9064102172851562,0
2010,10,7,11,30,291,12,302,228,690,839,26,27.73370164412796,998.5177001953125,93.05987278410743,27.821157470270343,6.656993207321427,0.0,84.67617797851562,3.8937950134277344,0
2010,10,7,12,30,234,3,237,224,678,801,26,28.03419442133037,997.1399536132812,93.74288616881854,31.594004454286527,6.657829696638903,0.0,88.83065795898438,3.905805826187134,0
2010,10,7,13,30,232,4,236,211,638,695,27,28.140769286526336,996.5089111328125,94.77296690627566,40.65822341419627,6.693097639187802,0.0,91.77521514892578,3.93546724319458,0
2010,10,7,14,30,101,0,101,187,562,530,27,28.104868257939245,996.3759155273438,95.48791759193121,52.32075147941881,6.759183344832419,0.0,93.7088623046875,3.8907546997070312,0
2010,10,7,15,30,168,40,185,146,428,326,27,27.912185247579885,996.4777221679688,96.21980366807368,65.18325145627028,6.829865633512991,0.0,95.96737670898438,3.737767219543457,0
2010,10,7,16,30,22,0,22,77,195,115,27,27.61579958990194,997.0795288085938,96.67662743055942,78.63278242880519,6.920326415851093,0.0,97.05616760253906,3.6405014991760254,0
2010,10,7,17,30,0,0,0,0,0,0,26,27.34743848794801,998.0045776367188,97.39823803342621,92.37703023884752,6.994127850640877,0.0,97.42750549316406,3.5614969730377197,0
2010,10,7,18,30,0,0,0,0,0,0,26,27.199278409004933,998.8452758789062,97.81159731998308,106.24278147486781,7.061248839067592,0.0,98.243896484375,3.5026705265045166,0
2010,10,7,19,30,0,0,0,0,0,0,26,27.056751930149403,999.4025268554688,98.02253383663009,120.09139341678275,7.0912112479269185,0.0,100.50281524658203,3.5131819248199463,0
2010,10,7,20,30,0,0,0,0,0,0,26,26.946306914728154,999.7159423828125,97.87372475787609,133.74017006867854,7.068274535745245,0.0,101.45704650878906,3.4353675842285156,0
2010,10,7,21,30,0,0,0,0,0,0,26,26.77774285080244,999.3341064453125,97.99278120851733,146.80252579121625,7.0174575887002435,0.0,100.82052612304688,3.318358898162842,0
2010,10,7,22,30,0,0,0,0,0,0,26,26.591572044485474,998.7740478515625,97.90297139076782,158.0754024803531,6.989328302213143,0.0,98.80901336669922,3.1515889167785645,0
2010,10,7,23,30,0,0,0,0,0,0,26,26.397173842345467,998.1220703125,97.98559857079687,163.30866788778974,6.978909711465177,0.0,95.07489013671875,2.9900009632110596,0
2010,10,8,0,30,0,0,0,0,0,0,25,26.17337636557704,997.5405883789062,98.09641441847461,157.71523621439462,6.993765381420302,0.0,89.62419891357422,2.8341121673583984,0
2010,10,8,1,30,0,0,0,0,0,0,25,26.021557673746315,997.2388916015625,97.94255790391232,146.32953520003804,7.028537153013872,0.0,82.48497009277344,2.7192673683166504,0
2010,10,8,2,30,0,0,0,0,0,0,25,25.88372821455596,996.9430541992188,97.84613335695964,133.23637403393775,7.0638399443240845,0.0,82.5655517578125,2.6886231899261475,0
2010,10,8,3,30,0,0,0,0,0,0,25,25.83298960400606,996.9657592773438,97.70449634686734,119.58189932060394,7.053915062652814,0.0,84.2263412475586,2.642910957336426,0
2010,10,8,4,30,0,0,0,0,0,0,25,25.81532372664543,997.1041259765625,97.67367743722801,105.7396356405,7.049357920605904,0.0,84.52118682861328,2.5648372173309326,0
2010,10,8,5,30,0,0,0,0,0,0,25,25.869752048383646,997.7618408203125,97.56388015347788,91.88984497342788,7.045285189484378,0.0,85.0943374633789,2.455312728881836,0
2010,10,8,6,30,71,2,72,80,205,122,25,26.131254716369256,998.2848510742188,97.83154248968866,78.17303219932721,7.067947179938291,0.0,85.07564544677734,2.251103162765503,0
2010,10,8,7,30,126,0,126,148,433,333,26,26.649621274984497,998.6083984375,97.67124966986772,64.76828340005466,7.102266220918924,0.0,85.15718078613281,1.98858642578125,0
2010,10,8,8,30,178,1,179,187,564,535,26,27.42362346585088,998.810302734375,96.88529740814703,51.98116957285593,7.130079711741515,0.0,76.9863510131836,1.8592458963394165,0
2010,10,8,9,30,288,13,298,211,638,697,27,28.202659715701657,998.3142700195312,94.33448449280878,40.452823832791125,7.098710468451697,0.0,75.59197998046875,1.8440425395965576,0
2010,10,8,10,30,329,17,344,224,677,800,27,28.761376728055154,997.291015625,91.74698634549313,31.63044144856137,6.973360990185601,0.0,79.93345642089844,1.8355854749679565,0
2010,10,8,11,30,293,12,304,228,689,835,27,28.905112777571674,996.0357055664062,90.96399262636433,28.20407081309309,6.848776253721623,0.0,83.49479675292969,1.4846711158752441,0
2010,10,8,12,30,310,15,323,223,676,798,27,28.924203833373895,995.0474853515625,90.3949776310469,31.96538640550382,6.7995516842659685,0.0,87.62466430664062,1.2072340250015259,0
2010,10,8,13,30,223,3,226,210,637,692,27,28.86169244513559,994.1505126953125,90.65102163331773,40.976155293926844,6.642413979378739,0.0,83.04866790771484,0.783909797668457,0
2010,10,8,14,30,150,0,150,186,561,527,26,28.740298879593638,993.9330444335938,90.16906646305203,52.59276073633617,6.553917986715756,0.0,69.45663452148438,0.42686620354652405,0
2010,10,8,15,30,133,0,133,146,426,323,26,28.394534262640093,994.3806762695312,91.46997365746651,65.42388563088579,6.565401827267703,0.0,2.2794418334960938,0.5037253499031067,0
2010,10,8,16,30,72,10,74,75,191,112,26,27.885538648173508,995.1535034179688,93.07642149258992,78.85348360999087,6.623724419703098,0.0,333.3948974609375,0.9392651319503784,0
2010,10,8,17,30,0,0,0,0,0,0,26,27.223219865429144,995.6236572265625,94.7299217749624,92.58657297574706,6.643830806049099,0.0,331.9533996582031,1.6467700004577637,0
2010,10,8,18,30,0,0,0,0,0,0,26,26.808265200846222,996.5709838867188,96.5336460092852,106.44886648706893,6.614011007934419,0.0,330.8022155761719,2.3859450817108154,0
2010,10,8,19,30,0,0,0,0,0,0,25,26.069423292377735,997.4518432617188,97.9688294934658,120.3025395535766,6.56441859986413,0.0,329.69720458984375,3.0063819885253906,0
2010,10,8,20,30,0,0,0,0,0,0,24,25.010875715304735,998.1819458007812,96.91005374639006,133.96845180607778,6.421248942895085,0.0,329.11077880859375,3.1934893131256104,0
2010,10,8,21,30,0,0,0,0,0,0,23,24.033977841204432,998.155517578125,94.93604094785478,147.06894057632988,6.137552221325182,0.0,325.27728271484375,3.1763410568237305,0
2010,10,8,22,30,0,0,0,0,0,0,22,23.38340741425162,997.8214721679688,94.8290357762722,158.4154386452932,5.855038368559526,0.0,319.654052734375,3.0895931720733643,0
2010,10,8,23,30,0,0,0,0,0,0,22,22.898871278399838,997.4500732421875,95.72963859669156,163.68882679787066,5.599102074379228,0.0,314.3224182128906,3.0325191020965576,0
2010,10,9,0,30,0,0,0,0,0,0,21,22.572638217268207,996.8678588867188,96.18378436615596,157.96029905606878,5.379313227329809,0.0,310.14447021484375,3.0278310775756836,0
2010,10,9,1,30,0,0,0,0,0,0,21,22.29966592427087,996.3998413085938,96.86581514380315,146.47500253031183,5.218435580010629,0.0,308.68328857421875,3.0216619968414307,0
2010,10,9,2,30,0,0,0,0,0,0,21,22.10257351343637,996.3662109375,96.94426425970812,133.33659062505419,5.0701333580909385,0.0,308.4576416015625,2.9805262088775635,0
2010,10,9,3,30,0,0,0,0,0,0,21,21.945680744108927,996.8016967773438,96.81477472435736,119.66280153064788,4.954576003945103,0.0,309.4309387207031,2.9121105670928955,0
2010,10,9,4,30,0,0,0,0,0,0,21,21.755421246584945,997.5411987304688,96.90531276978061,105.81529069141088,4.875476477191159,0.0,311.3258056640625,2.8584115505218506,0
2010,10,9,5,30,0,0,0,0,0,0,21,21.758881015670283,998.6578979492188,96.42457418192724,91.97009583923715,4.803068246206069,0.0,313.43182373046875,2.7767701148986816,0
2010,10,9,6,30,86,49,96,80,208,123,21,22.47572814536079,999.590576171875,94.11979730184112,78.26701261049246,4.721887603768056,0.0,317.0190734863281,2.712170124053955,0
2010,10,9,7,30,205,97,247,149,441,336,22,23.799280162623404,1000.6858520507812,90.84111782058301,64.88696835573845,4.662749513327723,0.0,321.421142578125,2.650975465774536,0
2010,10,9,8,30,291,105,356,189,573,541,23,25.39425042344402,1001.06787109375,87.74101105616549,52.140104232806436,4.64953321125863,0.0,326.3782043457031,2.6482954025268555,0
2010,10,9,9,30,366,204,521,213,648,705,23,26.983718741906387,1000.4765625,82.7929017269229,40.6751275442024,4.6771978857824426,0.0,331.2237854003906,2.7101502418518066,0
2010,10,9,10,30,257,639,800,226,687,809,24,28.344473352250134,999.7962036132812,78.63802253799076,31.941293419339765,4.712001865154081,0.0,334.9568176269531,2.681746482849121,0
2010,10,9,11,30,380,387,720,229,698,843,24,29.367072296801325,998.5327758789062,75.42276027637969,28.585845961872614,4.75674365517813,0.0,337.9140930175781,2.561452865600586,0
2010,10,9,12,30,225,685,804,225,685,804,24,29.90496048800611,997.2667236328125,73.98692865736773,32.3351551629372,4.799820666672331,0.0,340.6649475097656,2.36738920211792,0
2010,10,9,13,30,211,644,696,211,644,696,24,29.978642440282158,996.3379516601562,73.47498531891891,41.29286697336189,4.832643067058303,0.0,341.87506103515625,2.1626393795013428,0
2010,10,9,14,30,187,566,529,187,566,529,24,29.695789986291345,995.8239135742188,74.21552353571417,52.86353182689757,4.863540729698756,0.0,340.5538024902344,1.873806118965149,0
2010,10,9,15,30,146,429,323,146,429,323,24,29.02994488809071,995.872314453125,76.38029009168775,65.66300641303,4.885922233383095,0.0,338.4113464355469,1.5276213884353638,0
2010,10,9,16,30,68,10,70,75,190,111,24,28.190817623227133,996.3092041015625,81.27003469413246,79.07229588246801,4.901340261858545,0.0,336.67254638671875,1.0358762741088867,0
2010,10,9,17,30,0,0,0,0,0,0,24,27.29198031347852,996.8814697265625,86.80707872745303,92.79380504725584,4.9070069830400875,0.0,325.1142578125,0.5592923760414124,0
2010,10,9,18,30,0,0,0,0,0,0,25,26.86006173219323,997.6201171875,93.9409091113478,106.65216795663846,4.904250603868282,0.0,270.913818359375,0.28121626377105713,0
2010,10,9,19,30,0,0,0,0,0,0,25,26.481881247916647,998.1822509765625,94.16917252003412,120.51036473297353,4.891400273324697,0.0,223.55728149414062,0.48312845826148987,0
2010,10,9,20,30,0,0,0,0,0,0,24,26.118285204724998,998.5574951171875,90.45145109941137,134.192805674974,4.868207996159484,0.0,208.301025390625,0.692203164100647,0
2010,10,9,21,30,0,0,0,0,0,0,23,25.72485554879637,998.83544921875,88.77942680233647,147.33089873108347,4.851063398102579,0.0,202.21881103515625,0.8608436584472656,0
