Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,8,5,1,30,0,0,0,0,0,0,25,26.07296771127335,996.1685180664062,97.20531408302571,133.29351844855407,6.628886478484211,0.0,136.69740295410156,2.4193127155303955,0
2008,8,5,2,30,0,0,0,0,0,0,25,26.03439309571303,996.0536499023438,97.4224532240828,124.00177684787486,6.686712350363003,0.0,130.74278259277344,2.3468194007873535,0
2008,8,5,3,30,0,0,0,0,0,0,25,26.053884210724505,996.2423095703125,97.32587427882459,112.768391947374,6.736585820047271,0.0,123.38899993896484,2.409059762954712,0
2008,8,5,4,30,0,0,0,0,0,0,25,26.08494774718656,996.8268432617188,97.34763803598938,100.41861782786201,6.7809220310955425,0.0,116.92705535888672,2.5608668327331543,0
2008,8,5,5,30,7,0,7,12,15,12,25,26.54283263576633,997.3473510742188,96.72501814098511,87.40517382147426,6.816842615053639,0.0,112.79238891601562,2.669599771499634,0
2008,8,5,6,30,112,38,123,99,300,182,26,27.428034225168687,997.7744140625,94.96805993615902,73.99011407578801,6.847626792230511,0.0,112.67132568359375,2.8216776847839355,0
2008,8,5,7,30,220,60,250,150,498,397,26,28.49464612803348,998.1305541992188,91.12319940896741,60.32156543698596,6.872146727148056,0.0,118.29779815673828,3.2261109352111816,0
2008,8,5,8,30,319,151,423,181,611,602,26,29.385567876835296,998.0637817382812,86.61528658628126,46.50609653306085,6.877190682361313,0.0,124.13764953613281,3.5539252758026123,0
2008,8,5,9,30,372,207,547,201,678,772,27,30.116311696341597,997.8201293945312,84.16586946222031,32.64117017394491,6.847817658737565,0.0,130.1435089111328,3.754316806793213,0
2008,8,5,10,30,245,589,803,213,715,889,27,30.311376282718584,997.2185668945312,83.59764194182642,18.91474021278134,6.83314853201145,0.0,136.2135467529297,3.9425976276397705,0
2008,8,5,11,30,273,561,831,218,730,943,27,30.425110582422008,996.330078125,82.95572585410413,6.786898641846392,6.81842982001044,0.0,142.67457580566406,4.161757946014404,0
2008,8,5,12,30,433,139,570,216,726,928,27,30.105906452619024,995.4841918945312,83.55011311750292,11.52951035108137,6.755591968503413,0.0,145.62396240234375,4.241544723510742,0
2008,8,5,13,30,383,88,463,209,702,846,26,29.765617120806212,994.6040649414062,84.126850790557,24.85484371577958,6.696219200517611,0.0,150.47991943359375,4.390575885772705,0
2008,8,5,14,30,230,17,244,193,654,704,26,29.335624550505997,994.1599731445312,85.79622435247727,38.6863174221097,6.636308695480493,0.0,152.58914184570312,4.148429870605469,0
2008,8,5,15,30,267,187,381,169,570,516,26,28.93609041986366,994.1395874023438,87.8743801482441,52.55022291425768,6.621428299860575,0.0,154.40750122070312,3.7612154483795166,0
2008,8,5,16,30,172,173,242,131,426,302,26,28.450677365410172,994.6990966796875,89.38252939567212,66.32281344457942,6.632928570081889,0.0,155.52908325195312,3.4725868701934814,0
2008,8,5,17,30,50,0,50,65,175,96,26,27.772742282855916,995.6884155273438,91.6144860735125,79.90959660528742,6.676733846309691,0.0,155.65411376953125,3.3747599124908447,0
2008,8,5,18,30,0,0,0,2,5,1,26,27.39836811435964,996.67529296875,92.85697693317371,93.1920171091938,6.728247448909818,0.0,156.164794921875,3.327388286590576,0
2008,8,5,19,30,0,0,0,0,0,0,26,27.198957083785047,997.3695678710938,93.64000511052674,105.9800118083176,6.780140495895205,0.0,157.07989501953125,3.1435656547546387,0
2008,8,5,20,30,0,0,0,0,0,0,26,27.04829766311275,997.7017211914062,94.11495137562649,117.95024053177708,6.820894921836242,0.0,157.25405883789062,2.987842321395874,0
2008,8,5,21,30,0,0,0,0,0,0,25,26.92265303909261,997.4300537109375,94.52831094378308,128.51423607595817,6.822318126007542,0.0,158.6009521484375,2.8670902252197266,0
2008,8,5,22,30,0,0,0,0,0,0,25,26.787380294831905,996.639404296875,95.08821161047616,136.62031904486645,6.839568028202827,0.0,160.92672729492188,2.704688310623169,0
2008,8,5,23,30,0,0,0,0,0,0,25,26.657924728425712,995.7620239257812,95.60936509917033,140.70855589454294,6.854830364764843,0.0,163.85943603515625,2.5360777378082275,0
2008,8,6,0,30,0,0,0,0,0,0,25,26.50919167005486,994.804443359375,96.23834978393474,139.53874981508702,6.868231054725303,0.0,165.71774291992188,2.3533570766448975,0
2008,8,6,1,30,0,0,0,0,0,0,25,26.36834052832569,994.282470703125,96.72542983339109,133.50666275900159,6.874755959369242,0.0,166.0699462890625,2.1387932300567627,0
2008,8,6,2,30,0,0,0,0,0,0,25,26.231761847533903,993.9267578125,97.06120232636081,124.16996191381739,6.874408782418065,0.0,169.56802368164062,1.810191035270691,0
2008,8,6,3,30,0,0,0,0,0,0,25,26.03489966718797,993.804443359375,97.63226474936786,112.89963320443437,6.886348333757226,0.0,172.35682678222656,1.3769946098327637,0
2008,8,6,4,30,0,0,0,0,0,0,25,25.888996818894896,994.1022338867188,97.79440723412,100.52145595971982,6.884684647535123,0.0,169.4920654296875,0.9541593194007874,0
2008,8,6,5,30,9,0,9,11,14,12,26,26.5433935536347,994.573974609375,97.86934522415216,87.48638776728491,6.879948710107254,0.0,150.43734741210938,0.5655150413513184,0
2008,8,6,6,30,106,210,164,98,299,181,26,27.743264395545566,995.3360595703125,92.80671370627107,74.05508167617279,6.886027615100308,0.0,130.9972381591797,0.4191143214702606,0
2008,8,6,7,30,150,498,396,150,498,396,26,29.00967738685631,995.419677734375,87.7278004826911,60.374833368681195,6.902311634725397,0.0,107.23917388916016,0.4453883767127991,0
2008,8,6,8,30,181,611,602,181,611,602,27,29.84678511844146,995.5626220703125,85.09432382639963,46.55265304537265,6.919948793671868,0.0,100.2062759399414,0.7716885805130005,0
2008,8,6,9,30,201,678,772,201,678,772,27,30.279933743426,995.357177734375,83.93423539469917,32.688994214155976,6.921297358787472,0.0,104.08873748779297,1.09938383102417,0
2008,8,6,10,30,213,715,889,213,715,889,27,30.5601591212494,994.7188720703125,83.38888880281911,18.985330024238323,6.9201174872092075,0.0,110.79934692382812,1.4021964073181152,0
2008,8,6,11,30,294,527,818,218,730,942,27,30.557893232603533,993.7080078125,83.64864477293791,6.997971210929805,6.889560658064998,0.0,120.0186538696289,1.7162604331970215,0
2008,8,6,12,30,432,170,599,216,726,927,27,30.43384843813851,992.4130249023438,83.7018661316331,11.692847699440776,6.840328068400786,0.0,128.8388214111328,2.010701894760132,0
2008,8,6,13,30,341,91,424,208,702,845,27,30.101441359790556,991.5028076171875,84.0288866664688,24.96180428725765,6.783773532684399,0.0,135.60659790039062,2.289989471435547,0
2008,8,6,14,30,131,0,131,193,654,703,26,29.7386232337019,991.1456909179688,85.24958905750007,38.78384042712201,6.75169423526578,0.0,138.88894653320312,2.3665897846221924,0
2008,8,6,15,30,261,109,328,169,569,515,27,29.318792012334427,991.3564453125,87.67917393275086,52.65055475807504,6.754588038920655,0.0,141.14529418945312,2.1754114627838135,0
2008,8,6,16,30,142,9,146,130,424,300,27,28.81699729226176,991.5525512695312,90.62563988041438,66.43176347442187,6.757661526808424,0.0,145.15545654296875,1.9288886785507202,0
2008,8,6,17,30,24,0,24,64,172,94,26,28.21191688929207,992.1052856445312,92.62099746053075,80.03144408791908,6.77471207884839,0.0,147.49136352539062,1.7888777256011963,0
2008,8,6,18,30,0,0,0,3,12,2,26,27.8553286063119,992.8209838867188,93.91444035438037,93.3310757173633,6.799804727314317,0.0,147.12576293945312,1.672534465789795,0
2008,8,6,19,30,0,0,0,0,0,0,26,27.603171078865103,993.6253051757812,95.03423846755268,106.14136614883881,6.823084958161542,0.0,143.95587158203125,1.4163230657577515,0
2008,8,6,20,30,0,0,0,0,0,0,26,27.404025714292118,993.8126220703125,95.7978479099395,118.14007966591569,6.858653773088223,0.0,139.03823852539062,1.1452313661575317,0
2008,8,6,21,30,0,0,0,0,0,0,26,27.21328190430353,993.7467651367188,96.76659207614509,128.7388172832369,6.920128409036828,0.0,133.3245391845703,1.006785273551941,0
2008,8,6,22,30,0,0,0,0,0,0,26,27.046951486111823,993.18359375,97.41255707235428,136.8804283368205,6.973456170438361,0.0,127.95146179199219,0.9444319605827332,0
2008,8,6,23,30,0,0,0,0,0,0,26,26.901154374582177,992.5617065429688,98.07433945154193,140.98678911485,7.014462071017512,0.0,123.67236328125,0.8772133588790894,0
2008,8,7,0,30,0,0,0,0,0,0,26,26.804664508689484,991.8583984375,98.43762171305721,139.79829320658627,7.044156321520976,0.0,116.46761322021484,0.773930549621582,0
2008,8,7,1,30,0,0,0,0,0,0,26,26.783939775060333,991.1721801757812,98.63110542280715,133.72167812819305,7.067497604736478,0.0,99.19572448730469,0.6378749012947083,0
2008,8,7,2,30,0,0,0,0,0,0,26,26.790091350361877,991.0845947265625,98.44506304399737,124.33885506804606,7.081929307405105,0.0,52.6275749206543,0.4333837628364563,0
2008,8,7,3,30,0,0,0,0,0,0,26,26.70711069737075,991.1666870117188,98.52815015218614,113.03090373211876,7.066095709946052,0.0,3.3206787109375,0.6895852088928223,0
2008,8,7,4,30,0,0,0,0,0,0,26,26.654507110991858,991.4188842773438,98.30414455155363,100.62396348332459,7.0469111717650055,0.0,352.64166259765625,1.0737725496292114,0
2008,8,7,5,30,8,0,8,11,13,11,26,26.85715254805058,992.1458129882812,97.87451173845906,87.56711721223601,7.027405089531671,0.0,352.73626708984375,1.303926944732666,0
2008,8,7,6,30,64,0,64,98,298,180,26,27.315286185742536,992.8881225585938,97.30966139267684,74.11956344327679,7.019965670773003,0.0,355.16888427734375,1.3437365293502808,0
2008,8,7,7,30,209,104,261,149,497,395,27,28.149091210153472,993.4152221679688,95.04442348240352,60.42777440315031,7.022936577728877,0.0,0.7927627563476562,1.370503544807434,0
2008,8,7,8,30,217,9,224,181,611,601,27,29.063596436188504,993.8426513671875,92.33498964233647,46.59926738746047,7.028096093061101,0.0,12.356475830078125,1.343980073928833,0
2008,8,7,9,30,168,1,169,201,678,771,27,29.75934210480017,993.7955322265625,89.15296716469638,32.73770478341256,7.0486599877354,0.0,24.460250854492188,1.3220794200897217,0
2008,8,7,10,30,161,3,164,213,714,888,27,30.33107887125709,993.166748046875,86.10499397275838,19.058866421262607,7.037993867352512,0.0,36.44841384887695,1.2527357339859009,0
2008,8,7,11,30,203,6,209,217,730,942,27,30.503802104103386,991.880126953125,84.77018789977706,7.215843482687092,7.004309974332955,0.0,43.904266357421875,1.1261461973190308,0
2008,8,7,12,30,252,7,259,216,726,927,27,30.422341909792124,990.8357543945312,84.63674193576199,11.864749856175763,6.974157845098162,0.0,50.84070587158203,0.9936921000480652,0
2008,8,7,13,30,409,124,522,208,702,844,27,30.27622916595601,989.7679443359375,84.82555386832674,25.074888658516116,6.931900418555971,0.0,62.145301818847656,0.9045289158821106,0
2008,8,7,14,30,357,50,396,193,653,702,27,29.931619253542067,989.4383544921875,85.62908526679546,38.8863599595157,6.9188498288047215,0.0,73.14236450195312,0.9912715554237366,0
2008,8,7,15,30,272,112,340,169,568,513,27,29.54093321838593,989.210205078125,87.03778130703881,52.75534086164176,6.926144349410698,0.0,80.02330780029297,1.0867602825164795,0
2008,8,7,16,30,160,68,188,130,423,298,27,29.085559138204758,989.8986206054688,89.26581082276701,66.54488334945356,6.953315059303901,0.0,84.88903045654297,1.079269528388977,0
2008,8,7,17,30,16,0,16,63,169,92,26,28.48352965393275,990.8212280273438,91.62937636256049,80.1573201740429,6.982732440521295,0.0,86.28856658935547,1.0376719236373901,0
2008,8,7,18,30,0,0,0,4,25,3,26,28.1945072289343,991.6261596679688,92.92961103146712,93.47413087252791,7.00121088284519,0.0,84.97135925292969,1.0125857591629028,0
2008,8,7,19,30,0,0,0,0,0,0,26,27.908627777659433,992.7188720703125,94.3909137763748,106.30678012322363,7.017117916156915,0.0,79.53881072998047,1.0258729457855225,0
2008,8,7,20,30,0,0,0,0,0,0,26,27.638563088004787,993.3235473632812,95.73627438363911,118.33415480392391,7.016487720220055,0.0,66.66372680664062,1.088378667831421,0
2008,8,7,21,30,0,0,0,0,0,0,26,27.367100009982835,993.1915283203125,97.17153337570191,128.96793778218233,6.986260450745869,0.0,57.72000503540039,1.2004811763763428,0
2008,8,7,22,30,0,0,0,0,0,0,26,27.109348545139028,992.909912109375,98.39530189413374,137.14539379134817,6.9269121656250014,0.0,52.89096450805664,1.329258918762207,0
2008,8,7,23,30,0,0,0,0,0,0,26,26.93812107043118,992.0721435546875,99.05669984716553,141.26966748530134,6.851999043610251,0.0,51.6120491027832,1.499606966972351,0
2008,8,8,0,30,0,0,0,0,0,0,26,26.865311946061695,991.2506713867188,98.9908671308768,140.06120615470755,6.781232729239413,0.0,52.856590270996094,1.6733506917953491,0
2008,8,8,1,30,0,0,0,0,0,0,26,26.845102653191418,990.673583984375,98.77310697362755,133.93845087707388,6.7142972060401185,0.0,54.84809875488281,1.8269152641296387,0
2008,8,8,2,30,0,0,0,0,0,0,26,26.732037590686843,990.2857666015625,98.7101304467555,124.50835910426031,6.6538748065045175,0.0,53.699432373046875,2.000946283340454,0
2008,8,8,3,30,0,0,0,0,0,0,26,26.633133081242647,990.0789794921875,98.5766712800674,113.16213139709855,6.614581631846473,0.0,51.647342681884766,2.200742483139038,0
2008,8,8,4,30,0,0,0,0,0,0,26,26.501853176287455,990.5432739257812,98.55961614499591,100.72609318593345,6.5904176089032775,0.0,48.99062728881836,2.3328988552093506,0
2008,8,8,5,30,7,0,7,10,12,11,26,26.596100281327267,990.9531860351562,98.32209229020717,87.6473287868714,6.580097124053087,0.0,45.0635871887207,2.392700672149658,0
2008,8,8,6,30,106,72,126,98,298,179,26,27.15465769671232,991.7671508789062,96.91014049889965,74.18355850415965,6.595526140557472,0.0,41.53057098388672,2.448110580444336,0
2008,8,8,7,30,150,498,395,150,498,395,26,28.105213448607344,991.9115600585938,93.32928745394973,60.480411709882425,6.625564337949726,0.0,42.18824005126953,2.677410840988159,0
2008,8,8,8,30,181,612,601,181,612,601,27,29.50941103203303,992.1844482421875,89.2669939833705,46.645989401756715,6.664492012008265,0.0,44.77071762084961,2.7628986835479736,0
2008,8,8,9,30,201,679,772,201,679,772,27,30.338229674818535,992.3480834960938,86.22174789351917,32.787388438449725,6.734518125722239,0.0,45.6320915222168,2.6368408203125,0
2008,8,8,10,30,195,710,866,213,715,889,28,30.928253569028413,991.6716918945312,84.61495311935577,19.13548912347484,6.809839941929617,0.0,45.579612731933594,2.4487149715423584,0
2008,8,8,11,30,258,603,856,218,730,942,28,31.15305688994988,990.7562255859375,83.62840205347501,7.44037752946646,6.8769564921631146,0.0,45.426666259765625,2.2173733711242676,0
2008,8,8,12,30,374,296,664,216,726,926,27,31.143904914594657,990.1109008789062,82.85865903788981,12.04512131831622,6.899448287832526,0.0,44.18769836425781,2.1034529209136963,0
2008,8,8,13,30,258,631,829,208,702,843,27,30.896478068554643,989.5582885742188,82.82905830769397,25.19412844685432,6.9323568523153485,0.0,42.617855072021484,1.9970060586929321,0
2008,8,8,14,30,330,197,484,193,653,701,27,30.453119929479783,989.0087280273438,83.64351634594762,38.99389419409001,6.941436739395691,0.0,45.84614181518555,1.9011642932891846,0
2008,8,8,15,30,221,18,232,168,568,512,27,30.10760281122043,988.989013671875,85.38294443739404,52.86458050143433,6.91628857112422,0.0,52.17879867553711,1.731162190437317,0
2008,8,8,16,30,139,6,142,130,421,297,27,29.72517485787705,989.415771484375,87.74806378990975,66.66215583372428,6.886835905990143,0.0,59.08841323852539,1.4982584714889526,0
2008,8,8,17,30,56,2,57,63,166,91,27,28.992643431246904,990.40185546875,89.44377691153029,80.28719350125523,6.86549917122173,0.0,67.13394165039062,1.328075647354126,0
2008,8,8,18,30,0,0,0,6,45,3,26,28.67797332513078,991.2271728515625,90.60283667394403,93.62113403724129,6.868947065829089,0.0,72.5503158569336,1.3245751857757568,0
2008,8,8,19,30,0,0,0,0,0,0,26,28.401779625689073,992.1615600585938,91.5735046452453,106.47619092631845,6.890558174502939,0.0,72.92552185058594,1.3489906787872314,0
2008,8,8,20,30,0,0,0,0,0,0,26,28.128745113545847,992.425537109375,92.72885047616927,118.5323905868363,6.92306525924398,0.0,68.96995544433594,1.353742003440857,0
2008,8,8,21,30,0,0,0,0,0,0,26,27.880233818722445,992.5452270507812,93.74632152294659,129.20151448005544,6.943562985008146,0.0,63.322479248046875,1.372375726699829,0
2008,8,8,22,30,0,0,0,0,0,0,26,27.629644367327614,991.9227905273438,94.9803538090575,137.4151327128156,6.946609609753979,0.0,57.537532806396484,1.4872679710388184,0
2008,8,8,23,30,0,0,0,0,0,0,26,27.41018284562034,991.0680541992188,95.89288234052809,141.55710542520256,6.952521947169252,0.0,52.95229721069336,1.7372105121612549,0
2008,8,9,0,30,0,0,0,0,0,0,26,27.21931629461608,990.2727661132812,96.78994771259669,140.32738183625878,6.972315659410798,0.0,50.23943328857422,2.012840747833252,0
2008,8,9,1,30,0,0,0,0,0,0,26,27.044868200643236,989.5486450195312,97.33074581824552,134.15686701240622,6.975634463567468,0.0,49.865203857421875,2.2775473594665527,0
2008,8,9,2,30,0,0,0,0,0,0,26,26.912097500978575,989.2637329101562,97.67161600690086,124.67837771881503,6.967296215402294,0.0,51.25172805786133,2.529210329055786,0
2008,8,9,3,30,0,0,0,0,0,0,26,26.755636839190572,989.3245239257812,97.90881130858507,113.29324578213715,6.922472341769245,0.0,53.38359451293945,2.83500337600708,0
2008,8,9,4,30,0,0,0,0,0,0,26,26.592257465463888,989.3585815429688,97.61498830279905,100.82779998305091,6.824852862159819,0.0,54.44264221191406,3.200579881668091,0
2008,8,9,5,30,7,0,7,10,12,10,26,26.698034749314445,989.8809204101562,96.48010723962919,87.72701077966074,6.713404835962568,0.0,54.75577926635742,3.5441458225250244,0
2008,8,9,6,30,87,0,87,97,297,178,26,27.258805809367686,990.5831298828125,94.00308735670454,74.24706800314256,6.627015003979846,0.0,55.84272766113281,3.787409782409668,0
2008,8,9,7,30,218,35,236,149,497,394,26,28.134425427024496,991.1041259765625,90.11260607902616,60.53276807257423,6.55946122560734,0.0,58.66954803466797,4.225428581237793,0
2008,8,9,8,30,302,89,364,181,612,601,26,29.15194740742743,991.0528564453125,86.8281770746312,46.6928684564659,6.565309223592958,0.0,63.97791290283203,4.594968318939209,0
2008,8,9,9,30,255,539,708,201,679,772,27,29.99080961861557,991.227294921875,85.60395571655549,32.83813183540681,6.687748596476883,0.0,68.44763946533203,4.5814924240112305,0
2008,8,9,10,30,302,526,799,213,715,889,27,30.271402412300347,990.4729614257812,84.91314118643834,19.21533488261838,6.81814830554669,0.0,74.64505004882812,4.546115398406982,0
2008,8,9,11,30,355,90,445,217,730,942,27,30.397291144334247,989.7989501953125,84.55741305294681,7.671431935441063,6.9224225035015925,0.0,82.39720153808594,4.449932098388672,0
2008,8,9,12,30,216,726,926,216,726,926,27,30.317270207012598,988.7833862304688,84.53025334543422,12.23384980730934,7.009944172302173,0.0,89.80436706542969,4.38200569152832,0
2008,8,9,13,30,208,701,842,208,701,842,27,30.072522588519348,987.9657592773438,84.77965927952567,25.31954622200425,7.058933577614892,0.0,96.9020767211914,4.237220764160156,0
2008,8,9,14,30,222,594,683,193,652,699,27,29.70996464527542,987.9391479492188,86.39883710921937,39.10645527502581,7.11339019119777,0.0,100.85614776611328,3.815279006958008,0
2008,8,9,15,30,113,0,113,168,567,510,27,29.388400467774943,987.812255859375,88.4250357557105,52.97826817057079,7.112863029564718,0.0,102.12750244140625,3.509700059890747,0
2008,8,9,16,30,54,0,54,129,420,295,27,28.888091933924443,988.5062866210938,90.44443200069328,66.7835578852405,7.051449079674315,0.0,101.85765838623047,3.3638651371002197,0
2008,8,9,17,30,18,0,18,62,163,89,26,28.23082769540332,989.1926879882812,92.10474138652873,80.42102437770778,6.983398697056863,0.0,100.2921371459961,3.3785176277160645,0
2008,8,9,18,30,0,0,0,9,75,4,26,27.79800610545658,990.0411987304688,93.30682813827192,93.77203363672065,6.907276130474203,0.0,96.06533813476562,3.436856508255005,0
2008,8,9,19,30,0,0,0,0,0,0,26,27.464888404503085,990.7409057617188,94.46690476628548,106.64953290770427,6.860078693455003,0.0,90.50350189208984,3.477501392364502,0
2008,8,9,20,30,0,0,0,0,0,0,26,27.258829962123457,991.3351440429688,95.30303517019443,118.73470899379826,6.856359156827837,0.0,83.94136047363281,3.622912645339966,0
2008,8,9,21,30,0,0,0,0,0,0,26,27.0210976317195,991.1630859375,96.39190969224973,129.4394619193577,6.9502809223860424,0.0,79.31401062011719,3.820148468017578,0
2008,8,9,22,30,0,0,0,0,0,0,26,26.881448797409064,990.3602905273438,96.9909215267452,137.68956069244896,7.094729520252693,0.0,78.0522232055664,3.994870901107788,0
2008,8,9,23,30,0,0,0,0,0,0,26,26.784274172507537,989.4959716796875,97.33643166705959,141.84901628151516,7.2450999442172535,0.0,80.3216781616211,4.131507396697998,0
2008,8,10,0,30,0,0,0,0,0,0,26,26.719531351667626,988.802734375,97.5084930353184,140.59671234403828,7.340809989660304,0.0,84.59032440185547,4.255637168884277,0
2008,8,10,1,30,0,0,0,0,0,0,26,26.728765202359853,988.2942504882812,97.2616616431268,134.37681229588057,7.392656025744974,0.0,88.94894409179688,4.3503007888793945,0
2008,8,10,2,30,0,0,0,0,0,0,26,26.67956421027077,987.8606567382812,97.3678285039384,124.84881559447619,7.409476594282959,0.0,92.9349136352539,4.301132678985596,0
2008,8,10,3,30,0,0,0,0,0,0,26,26.625968686931742,988.0546875,97.28217878987272,113.42417825064089,7.3781103814279705,0.0,95.42539978027344,4.238317489624023,0
2008,8,10,4,30,0,0,0,0,0,0,26,26.580589048259867,988.358154296875,97.44043170266693,100.9290409540756,7.341038814636149,0.0,96.45796966552734,4.209399700164795,0
2008,8,10,5,30,6,0,6,9,11,10,26,26.74653195853608,988.8446044921875,97.35301233987282,87.80614056079762,7.310500988444641,0.0,95.91878509521484,4.170679569244385,0
2008,8,10,6,30,94,3,95,97,295,177,26,27.300586481472124,989.2964477539062,96.75917965107995,74.31009413021481,7.312319345111494,0.0,95.12333679199219,4.130364418029785,0
2008,8,10,7,30,158,3,160,149,496,393,27,28.126356102248963,989.7239379882812,94.54837447049614,60.58486941370167,7.349479530643578,0.0,96.21165466308594,4.351705551147461,0
2008,8,10,8,30,306,110,382,181,610,599,27,28.718984996520305,990.2984008789062,91.41546702110874,46.7399573957953,7.391538067685203,0.0,98.48625183105469,4.683046340942383,0
2008,8,10,9,30,371,209,547,201,677,770,27,29.38635467771502,989.9375,89.35450210936555,32.890023758567466,7.397453051011894,0.0,101.61185455322266,5.077014446258545,0
2008,8,10,10,30,390,271,646,212,714,887,27,29.82830175715486,989.2039794921875,89.52769863251982,19.298538309358833,7.325689693119078,0.0,104.82514190673828,5.07084321975708,0
2008,8,10,11,30,217,729,940,217,729,940,27,30.06185357616613,988.2584228515625,88.42987148857937,7.908863257060048,7.35526495191177,0.0,113.12764739990234,5.445624828338623,0
2008,8,10,12,30,377,139,513,216,725,924,28,30.078580521553704,987.296875,89.4025715153572,12.430808552892003,7.221633921687602,0.0,120.55862426757812,5.153954982757568,0
2008,8,10,13,30,242,8,250,208,701,841,28,29.87623267241179,986.3798217773438,89.93624300845723,25.451156437609328,7.216611147466347,0.0,129.67576599121094,5.008833408355713,0
2008,8,10,14,30,159,1,160,193,652,698,27,29.506727132386402,985.7255859375,91.16916016910967,39.224051048955964,7.131921218915569,0.0,136.03875732421875,4.6109938621521,0
2008,8,10,15,30,198,9,204,168,566,508,27,29.084037378377104,985.8890991210938,92.18373360147963,53.09639564673318,7.094748432838556,0.0,140.3069610595703,4.24320125579834,0
2008,8,10,16,30,52,0,52,129,418,293,27,28.54111758715544,986.7954711914062,93.69397304461654,66.90906669568935,7.108855755728948,0.0,142.1977081298828,3.8430371284484863,0
2008,8,10,17,30,42,0,42,61,160,87,27,28.053006467144485,987.6685180664062,94.89204609794591,80.55877736015873,7.120869254314873,0.0,142.25546264648438,3.5066277980804443,0
2008,8,10,18,30,0,0,0,0,0,0,27,27.795333182745026,988.4981689453125,95.67259732251077,93.9267750859612,7.124946158089074,0.0,141.2283477783203,3.2658534049987793,0
2008,8,10,19,30,0,0,0,0,0,0,26,27.59698383965184,989.630615234375,96.40728456133594,106.82673760207274,7.137120290027965,0.0,141.04010009765625,3.068880558013916,0
2008,8,10,20,30,0,0,0,0,0,0,26,27.462430875666485,990.724609375,96.90232000673603,118.94102936929568,7.178597001871188,0.0,143.953369140625,3.0134427547454834,0
2008,8,10,21,30,0,0,0,0,0,0,26,27.354178369905583,990.7344970703125,97.26897312114048,129.68169229722616,7.246406605095078,0.0,148.10902404785156,3.0560226440429688,0
2008,8,10,22,30,0,0,0,0,0,0,26,27.258731065098118,990.5812377929688,97.68061320711476,137.96859163107817,7.3142262301801955,0.0,153.00259399414062,3.150099515914917,0
2008,8,10,23,30,0,0,0,0,0,0,26,27.209524150491177,989.8212280273438,97.75754289242626,142.14531236432526,7.356933408643542,0.0,159.00796508789062,3.242713451385498,0
2008,8,11,0,30,0,0,0,0,0,0,26,27.194384470482305,989.3522338867188,97.79913100155802,140.86908871823553,7.361017244634737,0.0,164.14556884765625,3.2515902519226074,0
2008,8,11,1,30,0,0,0,0,0,0,26,27.129595652122873,988.90576171875,98.00069014509981,134.59817231448028,7.359231601256046,0.0,167.73358154296875,3.1209847927093506,0
2008,8,11,2,30,0,0,0,0,0,0,26,27.128195141611457,988.6005249023438,97.84053753551541,125.01957848409867,7.351386700197714,0.0,170.1041259765625,2.846022129058838,0
2008,8,11,3,30,0,0,0,0,0,0,26,27.088970833120698,989.1602172851562,98.13100214932483,113.55486200956885,7.340909962699562,0.0,170.5082244873047,2.506685972213745,0
2008,8,11,4,30,0,0,0,0,0,0,26,27.07741718969362,989.911376953125,98.1394122406558,101.02977537543875,7.335563159303973,0.0,170.93658447265625,2.2348270416259766,0
2008,8,11,5,30,8,0,8,9,10,9,27,27.40911850338398,990.6956787109375,98.15842937883535,87.88469924251216,7.304578993764373,0.0,172.5366973876953,1.9915571212768555,0
2008,8,11,6,30,96,23,103,97,293,176,27,28.110723838324816,991.8950805664062,96.80084322734989,74.37264124060668,7.2638796724971035,0.0,177.76663208007812,1.8401811122894287,0
2008,8,11,7,30,186,354,360,149,495,392,27,28.936543331474752,992.6925659179688,93.17692121481576,60.63674301044955,7.21586181624743,0.0,187.1663818359375,1.901515007019043,0
2008,8,11,8,30,265,381,526,181,610,599,27,29.47458462735443,993.1619873046875,90.38432230009242,46.78731066576266,7.141672997447971,0.0,194.37677001953125,2.169796943664551,0
2008,8,11,9,30,218,635,751,201,678,770,27,29.764918145156855,992.7990112304688,88.79438922313044,32.94315374966459,7.0520564601871,0.0,197.93325805664062,2.5615434646606445,0
2008,8,11,10,30,333,356,669,213,715,888,27,30.041692153498786,992.0416259765625,87.3847101322104,19.385230417159818,6.928967962591654,0.0,199.40719604492188,2.9336588382720947,0
