Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2014,5,23,15,30,205,496,498,205,496,498,22,36.20242396489323,995.1442260742188,44.876252022549664,53.71303594353119,3.713721099431173,0.0,155.84686279296875,4.883986949920654,0
2014,5,23,16,30,170,261,271,152,340,283,22,34.463399666054215,996.1011352539062,50.15697385825939,67.28575636764941,3.8057447763175656,0.0,158.50332641601562,5.186071872711182,0
2014,5,23,17,30,41,0,41,65,105,82,22,33.18481393860219,996.8946533203125,54.204062086974034,80.60268576590425,3.7274814336421986,0.0,160.94366455078125,4.976310729980469,0
2014,5,23,18,30,0,0,0,3,12,2,23,32.36537451234375,997.4549560546875,58.02196078981493,93.53031734344746,3.6016176733769125,0.0,164.38710021972656,4.7119140625,0
2014,5,23,19,30,0,0,0,0,0,0,24,31.362216828294038,998.3214111328125,65.25075263081777,105.84715029331623,3.545630538594832,0.0,166.97299194335938,4.506644248962402,0
2014,5,23,20,30,0,0,0,0,0,0,25,30.526139604514924,999.1435546875,73.1289948328034,117.18134491957134,3.589759952346593,0.0,168.8860626220703,4.272914409637451,0
2014,5,23,21,30,0,0,0,0,0,0,26,29.859014644342153,999.7391967773438,80.36747864970583,126.88895430441153,3.615857704771545,0.0,170.86593627929688,3.9533793926239014,0
2014,5,23,22,30,0,0,0,0,0,0,26,29.360401371260366,999.6917114257812,85.94435352619865,133.92143447388213,3.668278632755214,0.0,173.90676879882812,3.80949330329895,0
2014,5,23,23,30,0,0,0,0,0,0,27,29.03167353308271,999.26171875,88.97447231588795,136.94190089992998,3.7286082401459417,0.0,176.62698364257812,3.632267475128174,0
2014,5,24,0,30,0,0,0,0,0,0,27,28.77822419314691,998.8056640625,90.79746169114601,135.13082385178478,3.791358775335529,0.0,178.31961059570312,3.4191298484802246,0
2014,5,24,1,30,0,0,0,0,0,0,27,28.55739854103706,998.7147216796875,92.00125691441498,129.0016197834456,3.8543699599374928,0.0,178.19593811035156,3.2149012088775635,0
2014,5,24,2,30,0,0,0,0,0,0,27,28.375495379705967,998.5029296875,92.99180927814903,119.86390685584695,3.913187637579759,0.0,175.91799926757812,2.9062390327453613,0
2014,5,24,3,30,0,0,0,0,0,0,27,28.212845908899794,998.6754760742188,94.05317183576125,108.87304551255416,3.9999397611095753,0.0,171.7146759033203,2.6014652252197266,0
2014,5,24,4,30,0,0,0,0,0,0,27,28.178617704925955,999.2907104492188,94.56804008099236,96.76650718726499,4.094388094187139,0.0,166.14108276367188,2.359672784805298,0
2014,5,24,5,30,20,0,20,35,43,40,27,29.043147671167446,1000.1427612304688,90.10685306496906,83.97197229316886,4.196401460263589,0.0,159.4571533203125,2.142948627471924,0
2014,5,24,6,30,140,147,189,133,284,226,26,30.729357123589295,1001.0990600585938,78.64736553735628,70.7431762636361,4.291279815086892,0.0,155.76348876953125,2.1206870079040527,0
2014,5,24,7,30,208,424,438,192,457,439,25,32.61978145951372,1001.6792602539062,67.16460487433022,57.229469934368794,4.380226264831688,0.0,151.51089477539062,2.1036479473114014,0
2014,5,24,8,30,270,440,590,229,563,638,24,34.99514442375016,1001.6939086914062,53.836471990302236,43.529589242128424,4.473859340025313,0.0,147.44650268554688,2.2562620639801025,0
2014,5,24,9,30,268,544,741,253,628,799,23,36.037581199101396,1001.4661254882812,48.53748657628732,29.713196607505594,4.483477413953336,0.0,142.3642578125,2.5499460697174072,0
2014,5,24,10,30,304,533,817,267,664,906,23,36.258314093553054,1001.1845703125,47.66376205635847,15.84556199856496,4.469200177976078,0.0,136.4032440185547,2.7598490715026855,0
2014,5,24,11,30,351,474,825,272,678,949,23,36.38171023655889,1000.6163330078125,46.89659368306751,2.4190678376275656,4.439896656367142,0.0,132.08364868164062,2.976459264755249,0
2014,5,24,12,30,296,595,878,269,671,925,22,36.855134926605274,999.875,43.50289091903166,12.225685609234347,4.343872124867775,0.0,130.01820373535156,3.246932029724121,0
2014,5,24,13,30,279,593,812,258,643,836,21,37.12274378925281,998.8546752929688,39.82736449104118,26.086435881687805,4.158969994754174,0.0,128.5261993408203,3.5096426010131836,0
2014,5,24,14,30,280,461,634,238,589,689,20,36.518158914948856,998.287841796875,39.81083558497895,39.91959936517338,3.9304659703451463,0.0,127.7205810546875,3.735287666320801,0
2014,5,24,15,30,269,178,375,205,495,498,20,35.71582380030179,998.2501220703125,41.175229284793794,53.65041861601826,3.8052992963695185,0.0,129.04698181152344,3.8034043312072754,0
2014,5,24,16,30,168,171,235,152,342,285,20,34.31419453326794,998.2791137695312,45.086706182360956,67.21302473769725,3.69038881945748,0.0,131.6927947998047,3.740041971206665,0
2014,5,24,17,30,29,0,29,66,107,84,21,32.46969707375615,998.8742065429688,51.96882137819222,80.51789833430638,3.6086686976161886,0.0,135.35215759277344,3.4627702236175537,0
2014,5,24,18,30,0,0,0,2,7,2,22,31.0455462763706,999.46044921875,59.17442830427005,93.43111926541157,3.565090376412245,0.0,138.4754180908203,3.25102162361145,0
2014,5,24,19,30,0,0,0,0,0,0,22,30.064852711554806,1000.3961791992188,65.095616805266,105.73062720121594,3.554755509882537,0.0,139.203125,2.9328417778015137,0
2014,5,24,20,30,0,0,0,0,0,0,23,29.328204021820568,1001.331298828125,70.26271378080114,117.0442030035228,3.5948856132040667,0.0,137.3498992919922,2.7514917850494385,0
2014,5,24,21,30,0,0,0,0,0,0,23,28.77734634771133,1001.7581787109375,74.7766815472972,126.72887951569604,3.642211916181628,0.0,133.79376220703125,2.6799795627593994,0
2014,5,24,22,30,0,0,0,0,0,0,24,28.406959510931415,1002.0521850585938,78.65628333776307,133.74125718121215,3.7116759615747608,0.0,129.50831604003906,2.641899347305298,0
2014,5,24,23,30,0,0,0,0,0,0,24,28.032130143211816,1001.6925048828125,82.38436787653556,136.75564026716572,3.7943492665059892,0.0,125.2879638671875,2.623971939086914,0
2014,5,25,0,30,0,0,0,0,0,0,25,27.734515668375025,1000.9867553710938,85.14789766221601,134.96017032541022,3.8852171070095505,0.0,121.1368179321289,2.65187406539917,0
2014,5,25,1,30,0,0,0,0,0,0,25,27.42807921447968,1000.6498413085938,87.65960422762203,128.8602125697511,3.9845112922853554,0.0,117.78408813476562,2.6655590534210205,0
2014,5,25,2,30,0,0,0,0,0,0,25,27.21885918582109,1000.3175048828125,89.57141545368317,119.75281394351889,4.101442426731995,0.0,111.81532287597656,2.6998097896575928,0
2014,5,25,3,30,0,0,0,0,0,0,25,27.13199950232581,1000.7193603515625,90.35898258564103,108.78779507457335,4.252933337272758,0.0,105.60999298095703,2.7798430919647217,0
2014,5,25,4,30,0,0,0,0,0,0,25,27.124904783374348,1001.1573486328125,90.57864542823475,96.70210516132805,4.417908503824978,0.0,100.75000762939453,2.8683841228485107,0
2014,5,25,5,30,15,0,15,36,44,40,25,27.618896515376207,1001.9595336914062,87.98684998861349,83.92435599141655,4.596769667353336,0.0,97.33206176757812,2.959537982940674,0
2014,5,25,6,30,98,0,98,132,281,225,25,28.674276975909322,1002.8525390625,82.14092913404882,70.70926920156418,4.794950225650719,0.0,97.32748413085938,3.2171523571014404,0
2014,5,25,7,30,106,0,106,191,453,437,25,29.574154129709257,1003.4649658203125,77.16140539262466,57.20690898298069,4.998187902232283,0.0,98.06214141845703,3.4509589672088623,0
2014,5,25,8,30,322,244,499,228,559,634,25,30.146462712864263,1003.6552124023438,74.23718209878459,43.51633638638931,5.187799010815561,0.0,99.55686950683594,3.3251352310180664,0
2014,5,25,9,30,217,11,227,252,623,793,25,30.661560883867082,1003.67529296875,72.44478150746687,29.706841272104185,5.291342918506665,0.0,102.43317413330078,2.9853291511535645,0
2014,5,25,10,30,215,5,220,265,658,898,25,30.98363503640587,1002.9112548828125,70.90509125380932,15.8402899881646,5.396791220392031,0.0,105.82142639160156,2.667778968811035,0
2014,5,25,11,30,357,33,390,270,670,940,25,31.106523917781715,1002.324951171875,70.23801171665284,2.3198492153088637,5.489699324466216,0.0,108.23886108398438,2.342881441116333,0
2014,5,25,12,30,327,13,340,267,662,915,24,30.95636833278064,1001.59521484375,70.4839070535133,12.173898914466449,5.591282685488574,0.0,110.22425842285156,2.0776376724243164,0
2014,5,25,13,30,327,16,342,256,633,824,24,30.611949967307794,1001.1926879882812,71.34989809995054,26.037538782930945,5.671778580428272,0.0,111.522216796875,1.8797491788864136,0
2014,5,25,14,30,210,5,214,235,577,678,24,30.16526002460222,1000.8047485351562,72.78226791051875,39.865052828502236,5.722465245413627,0.0,109.27669525146484,1.7583571672439575,0
2014,5,25,15,30,211,13,219,202,483,489,24,29.64306707466102,1000.671875,75.19404514374611,53.58768423775052,5.811093059096696,0.0,105.01448822021484,1.716556429862976,0
2014,5,25,16,30,151,38,166,150,332,279,24,29.087145042448583,1000.8536376953125,78.36617597762337,67.14035891883546,5.867262996826405,0.0,101.29361724853516,1.7381165027618408,0
2014,5,25,17,30,15,0,15,65,103,82,25,28.493625979195258,1001.1618041992188,82.25303811157602,80.43348540080133,5.900435655372936,0.0,97.23384857177734,1.8636878728866577,0
2014,5,25,18,30,0,0,0,1,3,1,25,28.051520954568957,1001.8762817382812,84.53418972826621,93.33275390724063,5.927932772434637,0.0,92.07450866699219,2.0737416744232178,0
2014,5,25,19,30,0,0,0,0,0,0,25,27.755219300813508,1002.3532104492188,85.96769835996612,105.61556019719329,5.961941000853822,0.0,85.84028625488281,2.2578773498535156,0
2014,5,25,20,30,0,0,0,0,0,0,25,27.476132522379487,1002.9103393554688,87.61484905151416,116.90937590456598,6.024089402188213,0.0,80.0836181640625,2.357499837875366,0
2014,5,25,21,30,0,0,0,0,0,0,25,27.181072700315326,1002.9174194335938,89.19227482157783,126.57226536872466,6.103106253763517,0.0,76.23444366455078,2.4266934394836426,0
2014,5,25,22,30,0,0,0,0,0,0,25,26.84871793881507,1002.833984375,91.28049969224521,133.56588182569345,6.202563992527839,0.0,74.37142181396484,2.415860891342163,0
2014,5,25,23,30,0,0,0,0,0,0,25,26.590868265085305,1002.5304565429688,92.97693155944046,136.57526249726317,6.304289269800087,0.0,73.6957778930664,2.3139121532440186,0
2014,5,26,0,30,0,0,0,0,0,0,25,26.368071609053743,1001.8946533203125,94.47282961588755,134.79569054342096,6.40199466975491,0.0,72.98915100097656,2.1839005947113037,0
2014,5,26,1,30,0,0,0,0,0,0,25,26.17426625543061,1001.7977905273438,95.87723310801731,128.7246181534337,6.486207831616901,0.0,71.20325469970703,2.080421209335327,0
2014,5,26,2,30,0,0,0,0,0,0,25,26.070640345166794,1001.6271362304688,96.76262362967043,119.64698128087606,6.537078525669202,0.0,77.16300201416016,2.0612754821777344,0
2014,5,26,3,30,0,0,0,0,0,0,25,26.045200806882576,1002.0946044921875,97.25460539372564,108.70729434307049,6.581382902552341,0.0,85.47212219238281,2.112247943878174,0
2014,5,26,4,30,0,0,0,0,0,0,25,26.154959956728874,1002.4842529296875,97.23333531699328,96.64203665328677,6.587172645195533,0.0,91.45919799804688,2.2179112434387207,0
2014,5,26,5,30,21,0,21,35,43,40,25,26.672100761427316,1003.3165893554688,96.0152102749899,83.88075026204777,6.545777447777119,0.0,95.18971252441406,2.344175100326538,0
2014,5,26,6,30,132,51,149,131,277,223,25,27.809359135943282,1004.2088012695312,89.70992832860072,70.67913061064715,6.477713280329185,0.0,102.08354949951172,2.695300817489624,0
2014,5,26,7,30,102,0,102,190,448,433,25,29.059055532910463,1004.8194580078125,82.02906686663121,57.18796026598581,6.403308830258003,0.0,110.69850158691406,3.149054765701294,0
2014,5,26,8,30,320,75,375,227,554,629,25,30.19019405462683,1004.6372680664062,75.72627582062894,43.50665532740915,6.3647919426866855,0.0,115.04737854003906,3.181236743927002,0
2014,5,26,9,30,406,271,642,250,618,788,25,30.970629651933848,1004.1976318359375,72.47755950287599,29.704245428928182,6.321504022029156,0.0,118.12859344482422,3.1170318126678467,0
2014,5,26,10,30,208,12,220,264,654,893,25,31.158022402408733,1003.4465942382812,72.16469159834702,15.839742064271647,6.2475652360109075,0.0,123.19071960449219,3.062305450439453,0
2014,5,26,11,30,260,16,276,269,667,935,25,31.27418575514804,1002.7200317382812,71.72318618083612,2.2362692791309087,6.254601985718917,0.0,129.33787536621094,3.1232471466064453,0
2014,5,26,12,30,304,557,849,266,659,911,25,31.158445040015295,1001.8711547851562,71.93631677660545,12.12365019906315,6.25779973281296,0.0,137.70506286621094,3.1543335914611816,0
2014,5,26,13,30,142,1,143,255,630,822,25,30.802519379951036,1001.2337036132812,72.86929032595489,25.988750506646795,6.2834086440528445,0.0,145.81187438964844,3.135820150375366,0
2014,5,26,14,30,179,3,182,234,575,676,25,30.320345003645343,1000.9016723632812,74.05144919629635,39.81036400532045,6.304269197512538,0.0,148.13360595703125,3.1615335941314697,0
2014,5,26,15,30,256,74,300,201,482,488,25,29.714229627454984,1000.8221435546875,75.94488000036273,53.524860857164285,6.337977788523432,0.0,146.65914916992188,3.0098049640655518,0
2014,5,26,16,30,169,175,238,150,331,279,25,29.18443748117369,1001.2686767578125,78.79516949528633,67.06781241770305,6.362842978357266,0.0,142.77561950683594,2.7022974491119385,0
2014,5,26,17,30,47,0,47,65,104,83,25,28.373909001879724,1001.5813598632812,83.52338823856753,80.34952665248869,6.314518594925246,0.0,136.23184204101562,2.5742058753967285,0
2014,5,26,18,30,0,0,0,1,1,1,25,27.85461876283415,1001.8831787109375,86.33844748921554,93.23529448632758,6.184989050473479,0.0,130.2937469482422,2.68021821975708,0
2014,5,26,19,30,0,0,0,0,0,0,25,27.52529759183892,1002.283203125,88.64939020539929,105.50203586123476,6.023593775994972,0.0,125.17230224609375,2.7683260440826416,0
2014,5,26,20,30,0,0,0,0,0,0,25,27.269853386554757,1002.4229736328125,90.45539071060375,116.77695980609138,5.91325336216256,0.0,122.4457015991211,2.786853075027466,0
2014,5,26,21,30,0,0,0,0,0,0,25,27.049836959803145,1002.6536254882812,91.96982393061049,126.41920921138276,5.877693155844419,0.0,121.3765869140625,2.8090670108795166,0
2014,5,26,22,30,0,0,0,0,0,0,25,26.902140705467957,1002.1895141601562,93.03453310480685,133.39539271819086,5.896395316567876,0.0,120.92329406738281,2.8166165351867676,0
2014,5,26,23,30,0,0,0,0,0,0,25,26.75183877742444,1001.6969604492188,94.12358607093495,136.4008293124925,5.974532770786025,0.0,122.41596221923828,2.766058921813965,0
2014,5,27,0,30,0,0,0,0,0,0,25,26.681669247904722,1001.1046142578125,94.61088600041914,134.6374298679045,6.090720942167504,0.0,125.71813201904297,2.6757287979125977,0
2014,5,27,1,30,0,0,0,0,0,0,25,26.60788276741448,1000.923828125,95.16305606604297,128.59487110734733,6.192368601906301,0.0,130.31556701660156,2.597048759460449,0
2014,5,27,2,30,0,0,0,0,0,0,25,26.58769477152225,1000.9715576171875,95.57253916787124,119.54643045378523,6.260992341539191,0.0,133.45420837402344,2.7232251167297363,0
2014,5,27,3,30,0,0,0,0,0,0,25,26.65052084747117,1000.8541259765625,95.76913140585027,108.63154937583018,6.32801585205225,0.0,133.58351135253906,2.909987449645996,0
2014,5,27,4,30,0,0,0,0,0,0,25,26.75191818091116,1001.0491943359375,95.62599322849424,96.58629124527361,6.397511495204553,0.0,132.27056884765625,3.2088074684143066,0
2014,5,27,5,30,11,0,11,36,43,40,26,27.218172395656495,1001.6244506835938,94.3962788038998,83.8411353968031,6.475858285143367,0.0,130.9076385498047,3.544612407684326,0
2014,5,27,6,30,94,0,94,131,277,223,26,28.003532882635113,1002.2504272460938,92.0560533993491,70.65271645213059,6.539682393402521,0.0,129.95652770996094,3.8830339908599854,0
2014,5,27,7,30,87,0,87,190,447,432,26,28.720507734206592,1002.5205078125,88.44571856693456,57.17255739474279,6.617599149033772,0.0,129.87384033203125,4.421163558959961,0
2014,5,27,8,30,171,1,172,227,553,628,26,29.131702877775012,1002.2032470703125,85.40012244558184,43.50045220901853,6.666934884157103,0.0,130.0674285888672,4.889549255371094,0
2014,5,27,9,30,138,0,138,250,617,786,26,29.375236509281763,1001.755126953125,82.91180903041773,29.70527438874764,6.6180704213830985,0.0,131.39407348632812,5.319986343383789,0
2014,5,27,10,30,176,2,178,264,653,892,25,29.601593142511206,1000.8207397460938,79.92686792782658,15.843688614017296,6.494412928376221,0.0,134.8258056640625,5.721730709075928,0
2014,5,27,11,30,189,2,191,269,666,935,25,29.89662847793977,1000.16796875,77.54080336345308,2.1687180958120678,6.319409750805174,0.0,139.77685546875,5.823152542114258,0
2014,5,27,12,30,315,26,341,266,660,911,25,30.06612534385613,998.923828125,76.19874906237266,12.074766606255153,6.165975998314069,0.0,145.44918823242188,5.750924587249756,0
2014,5,27,13,30,206,6,212,255,631,823,25,30.00285844205905,998.294921875,76.55216999589011,25.940018304926795,6.044208500370084,0.0,150.73480224609375,5.494134902954102,0
2014,5,27,14,30,248,11,257,235,576,678,25,29.74416951218393,997.6699829101562,77.81004754223044,39.75552555200802,5.956811413768268,0.0,156.15167236328125,5.321132659912109,0
2014,5,27,15,30,256,44,283,202,483,490,25,29.322519477974993,997.5324096679688,80.99398229047021,53.46196723683675,5.972708534610227,0.0,160.00450134277344,4.988044261932373,0
2014,5,27,16,30,155,23,164,150,333,281,25,28.792376522266295,997.7282104492188,84.62575658085524,66.99542214123734,6.025641918931644,0.0,161.46994018554688,4.558687686920166,0
2014,5,27,17,30,68,52,77,66,106,84,26,28.175783755469354,997.9613647460938,88.7515781403606,80.26607248154002,6.12063192897849,0.0,161.20094299316406,4.21185827255249,0
2014,5,27,18,30,0,0,0,0,0,0,26,27.854961677241363,998.613037109375,91.737063732418,93.13881532770093,6.272650662736369,0.0,163.08416748046875,3.9713125228881836,0
2014,5,27,19,30,0,0,0,0,0,0,26,27.737661129123808,998.9598999023438,93.75584008919493,105.39014114836043,6.426765275578899,0.0,167.61492919921875,3.7308576107025146,0
2014,5,27,20,30,0,0,0,0,0,0,26,27.651983448095223,999.1737060546875,95.06809011793187,116.64705040814172,6.542736223370229,0.0,173.51788330078125,3.573213577270508,0
2014,5,27,21,30,0,0,0,0,0,0,26,27.608660975846647,999.4484252929688,95.47850088555361,126.26980705398842,6.504733290359484,0.0,179.486572265625,3.500382900238037,0
2014,5,27,22,30,0,0,0,0,0,0,26,27.458972651953843,999.1990966796875,96.18488405955632,133.22987234388168,6.449021904070415,0.0,184.96044921875,3.45707106590271,0
2014,5,27,23,30,0,0,0,0,0,0,26,27.35888165185537,998.9192504882812,96.19357654844562,136.2324005607616,6.396989604567771,0.0,189.74459838867188,3.4022817611694336,0
2014,5,28,0,30,0,0,0,0,0,0,26,27.238993964153906,998.4868774414062,96.16237958379466,134.48543147526334,6.344005734353263,0.0,192.42135620117188,3.343465566635132,0
2014,5,28,1,30,0,0,0,0,0,0,26,27.15074987529738,998.1046142578125,95.9482361694653,128.47100328222126,6.29900307663179,0.0,194.28158569335938,3.308157205581665,0
2014,5,28,2,30,0,0,0,0,0,0,26,27.05243788693167,997.9918823242188,95.81577042598227,119.45118000990037,6.253541619889884,0.0,197.01837158203125,3.444251298904419,0
2014,5,28,3,30,0,0,0,0,0,0,26,26.89738164445356,997.9200439453125,95.73284911613842,108.56056311599752,6.299474219981455,0.0,201.11724853515625,3.577049493789673,0
2014,5,28,4,30,0,0,0,0,0,0,25,26.7718204200811,998.3741455078125,95.38098326614148,96.53485547152422,6.306065389953311,0.0,205.8795623779297,3.641324281692505,0
2014,5,28,5,30,14,0,14,36,44,41,26,27.133181244790308,998.8731079101562,93.6387012783668,83.80546963535139,6.287099940242501,0.0,211.63009643554688,3.5610320568084717,0
2014,5,28,6,30,139,101,173,131,278,224,26,28.29733112932638,999.1919555664062,88.59984446515561,70.62997663462207,6.239457087983716,0.0,217.92294311523438,3.512627601623535,0
2014,5,28,7,30,190,449,433,190,449,433,26,29.87718810501184,999.47265625,80.96781386560617,57.160632942700616,6.155823982096075,0.0,224.64881896972656,3.738828420639038,0
2014,5,28,8,30,227,555,630,227,555,630,26,31.496974577074354,999.5536499023438,72.89711089007072,43.497635211890355,6.0276416745089385,0.0,229.61770629882812,3.7600936889648438,0
2014,5,28,9,30,251,620,790,251,620,790,25,32.818079283687666,999.3743286132812,65.73749922022839,29.709795567676316,5.7525112688513165,0.0,232.31396484375,3.6795494556427,0
2014,5,28,10,30,275,632,883,265,657,898,25,33.48096050003602,998.8259887695312,61.76899787311852,15.851900089366978,5.364582412782881,0.0,233.93975830078125,3.5651333332061768,0
2014,5,28,11,30,375,435,810,270,673,943,24,34.23159472751797,997.9381713867188,58.06019322995816,2.117309246705119,4.964741388197651,0.0,236.52932739257812,3.51662015914917,0
2014,5,28,12,30,426,173,596,268,668,922,24,34.776186684326774,997.30615234375,54.89221141508902,12.027081367669737,4.622151136427465,0.0,238.64857482910156,3.443838596343994,0
2014,5,28,13,30,257,641,834,257,641,834,24,35.40019864461567,996.7388916015625,52.05671973081599,25.89129684075293,4.4010549440166224,0.0,240.70814514160156,3.252168893814087,0
2014,5,28,14,30,289,443,630,237,586,688,23,35.011354959786956,996.8783569335938,52.65642529477059,39.700538266597334,4.29829872601715,0.0,242.76817321777344,3.2685980796813965,0
2014,5,28,15,30,270,195,387,204,492,497,23,34.27742938746775,996.8666381835938,54.963732839210735,53.399031582598774,4.363572451427571,0.0,244.79986572265625,3.214293956756592,0
2014,5,28,16,30,170,292,285,152,340,286,24,33.23088841548031,997.068359375,61.5145529146521,66.92323693780797,4.455870030346467,0.0,244.80996704101562,2.7013704776763916,0
2014,5,28,17,30,65,28,70,67,110,86,25,31.877264092457835,997.7935791015625,68.3374837794985,80.18318873270182,4.551328927880729,0.0,241.98965454101562,2.555501699447632,0
2014,5,28,18,30,0,0,0,0,0,0,25,31.074914264114398,998.1690673828125,72.02083204504109,93.04339179035766,4.586132859356417,0.0,241.6672821044922,2.585864305496216,0
2014,5,28,19,30,0,0,0,0,0,0,25,30.492504681304865,998.9005737304688,74.27773222534128,105.27996330571617,4.590277715661475,0.0,243.5845489501953,2.6569769382476807,0
2014,5,28,20,30,0,0,0,0,0,0,25,29.930255035776952,999.5254516601562,76.2770730749162,116.51974284812314,4.552917322290528,0.0,247.0695037841797,2.641265392303467,0
2014,5,28,21,30,0,0,0,0,0,0,25,29.40014000320423,999.76953125,77.91023779630144,126.12415351011876,4.473379340975698,0.0,251.2615966796875,2.615967273712158,0
2014,5,28,22,30,0,0,0,0,0,0,24,28.82396186886308,999.6697998046875,79.64340010631031,133.06940132648612,4.398053134998255,0.0,256.0938720703125,2.645331382751465,0
2014,5,28,23,30,0,0,0,0,0,0,24,28.31039282935467,999.2512817382812,81.07802543494205,136.07003418408075,4.326343593445048,0.0,260.8172607421875,2.6466715335845947,0
2014,5,29,0,30,0,0,0,0,0,0,24,27.78251400696456,998.7964477539062,82.6008149990182,134.33973633119183,4.22980518445788,0.0,263.3631591796875,2.5543570518493652,0
2014,5,29,1,30,0,0,0,0,0,0,24,27.31665652073491,998.4362182617188,83.83943457782198,128.35304379585907,4.088069268190024,0.0,263.60992431640625,2.4058971405029297,0
2014,5,29,2,30,0,0,0,0,0,0,24,26.859301759234654,998.4852905273438,85.22103547024538,119.36124546004851,3.933014950081311,0.0,261.0865783691406,2.035106897354126,0
2014,5,29,3,30,0,0,0,0,0,0,24,26.446014380546785,998.94873046875,86.99922640542522,108.49433540769735,3.8114027254373903,0.0,255.67259216308594,1.5653798580169678,0
2014,5,29,4,30,0,0,0,0,0,0,24,26.297109499464455,999.5006713867188,88.42049300117458,96.48771285264768,3.747657051189307,0.0,244.55589294433594,1.1395726203918457,0
2014,5,29,5,30,31,0,31,37,47,43,24,27.656057987004374,1000.3999633789062,84.4432210688152,83.7737184783585,3.730297025588824,0.0,222.36782836914062,0.7584773302078247,0
2014,5,29,6,30,147,238,227,134,289,230,25,30.039407588940264,1001.0365600585938,75.2065649615506,70.61086011221693,3.7538620707120316,0.0,188.15887451171875,0.6265766024589539,0
2014,5,29,7,30,193,461,443,193,461,443,24,33.28482799780687,1001.736083984375,60.95397871866999,57.152116015234284,3.82121431677488,0.0,187.87872314453125,0.6538662910461426,0
2014,5,29,8,30,230,567,642,230,567,642,24,34.923605614550695,1001.6647338867188,55.45857962779637,43.49810718335627,3.9047301830126018,0.0,178.5604248046875,0.62932950258255,0
2014,5,29,9,30,254,632,803,254,632,803,24,35.527947198211734,1001.5650634765625,54.288998566739586,29.717671465874147,3.936186253558981,0.0,166.7579345703125,0.8121588826179504,0
2014,5,29,10,30,267,668,910,267,668,910,24,35.76665665339425,1000.645263671875,53.90146409371518,15.864144264065047,3.9750466565922107,0.0,168.15167236328125,1.1871079206466675,0
2014,5,29,11,30,272,681,953,272,681,953,25,35.69207895638095,999.9188842773438,54.1768684427953,2.081828192278394,3.9485709539096763,0.0,172.49356079101562,1.5380516052246094,0
2014,5,29,12,30,269,674,929,269,674,929,24,35.316817688586355,999.3482666015625,55.085297245936985,11.98043134277124,3.9048392075698284,0.0,176.46871948242188,1.8352773189544678,0
2014,5,29,13,30,258,646,840,258,646,840,24,34.702343766696345,998.5745849609375,56.433999152267944,25.842540788029083,3.8539149872732956,0.0,180.12625122070312,2.059946298599243,0
2014,5,29,14,30,238,590,693,238,590,693,24,34.135742247486974,997.8954467773438,57.20478174157642,39.6453997589764,3.7836984044470565,0.0,184.53761291503906,2.2057688236236572,0
2014,5,29,15,30,230,406,473,205,497,503,24,33.66819064905104,997.489501953125,57.93069815447068,53.33607548411923,3.7469702155299247,0.0,189.01437377929688,2.2911176681518555,0
2014,5,29,16,30,164,293,280,154,347,290,24,32.967372743142505,997.6762084960938,60.4757721292397,66.85129392899444,3.6666450754958193,0.0,188.010009765625,2.335704803466797,0
2014,5,29,17,30,65,30,71,69,115,89,24,31.498672481048686,997.8850708007812,67.87791184464979,80.1009192323699,3.5407021032338957,0.0,180.5928955078125,2.5019876956939697,0
2014,5,29,18,30,0,0,0,0,0,0,24,30.423301161535903,998.1134033203125,72.82602981032946,92.94910019194657,3.392139637282856,0.0,177.85809326171875,2.8021774291992188,0
2014,5,29,19,30,0,0,0,0,0,0,25,29.699043356646882,998.7013549804688,76.56209363384427,105.17158978923628,3.2395477853718235,0.0,178.22195434570312,2.9352409839630127,0
2014,5,29,20,30,0,0,0,0,0,0,25,29.004643925023174,999.2523193359375,80.72210484881356,116.39513162214064,3.116298845052551,0.0,179.74337768554688,2.9916911125183105,0
2014,5,29,21,30,0,0,0,0,0,0,25,28.415862473220898,999.4169311523438,84.9218853471587,125.98234173835624,3.0904515723297394,0.0,180.3916473388672,3.069328784942627,0
2014,5,29,22,30,0,0,0,0,0,0,25,27.869139267490823,999.1968383789062,89.20064761282981,132.91405839299014,3.111665486368681,0.0,182.2238006591797,3.152578353881836,0
2014,5,29,23,30,0,0,0,0,0,0,26,27.32297499557751,998.5985717773438,93.36644774318539,135.91378618766197,3.2035354930966324,0.0,187.55966186523438,3.2215561866760254,0
