Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2000,8,1,4,30,0,0,0,0,0,0,25,25.73958281638187,997.5759887695312,96.79725460631272,99.99419760286179,6.3813485465891695,0.0,209.9912872314453,2.9010229110717773,0
2000,8,1,5,30,11,0,11,11,12,11,25,26.18329586914416,998.1832885742188,96.610236954667,87.06655928759331,6.399649055707212,0.0,213.87667846679688,2.6369266510009766,0
2000,8,1,6,30,72,0,72,112,232,177,26,27.227609791562088,998.8963623046875,94.58840745689392,73.71707086909309,6.411065302007957,0.0,218.64320373535156,2.478851795196533,0
2000,8,1,7,30,211,232,327,179,416,387,26,28.45696774138338,999.188232421875,90.79106484781089,60.09723741147559,6.412825831072052,0.0,225.5312957763672,2.613821029663086,0
2000,8,1,8,30,283,369,538,222,530,589,27,29.449783149537154,999.2437133789062,87.83651954012716,46.31243857898805,6.405533978742672,0.0,227.09115600585938,2.650317907333374,0
2000,8,1,9,30,382,177,532,249,601,756,27,30.208562991437077,998.9020385742188,85.29772697281895,32.45008904548697,6.362173232879363,0.0,224.50111389160156,2.6787362098693848,0
2000,8,1,10,30,376,361,719,265,641,872,27,30.628942690095982,998.2091064453125,83.3529440995739,18.65107657272216,6.3293508187024985,0.0,219.9833526611328,2.7813682556152344,0
2000,8,1,11,30,382,371,751,271,657,925,27,30.916164914808405,997.2350463867188,81.52656448796678,5.998031698668683,6.3129554095316465,0.0,215.40916442871094,2.944866180419922,0
2000,8,1,12,30,384,376,754,269,653,911,27,31.00199571895604,996.196044921875,80.80402139668963,10.957978623023948,6.3322993752012495,0.0,210.81243896484375,3.144327163696289,0
2000,8,1,13,30,398,207,587,259,627,830,27,30.80505656671528,995.5042724609375,80.80894331602182,24.485565112615248,6.36088286121645,0.0,207.81150817871094,3.366189479827881,0
2000,8,1,14,30,353,132,457,239,575,690,27,30.442541157440303,995.3713989257812,82.6730296362376,38.34424176380643,6.401950958443755,0.0,206.710693359375,3.2790307998657227,0
2000,8,1,15,30,259,295,440,206,488,506,27,29.938790793413204,995.5023193359375,86.37380444395768,52.19153525233804,6.489225150512387,0.0,204.904296875,2.999013900756836,0
2000,8,1,16,30,173,117,221,154,347,296,27,29.239841281389943,996.0823974609375,89.75069519697276,65.92645605762874,6.568379598638474,0.0,204.80691528320312,3.023395538330078,0
2000,8,1,17,30,20,0,20,71,131,95,27,28.546638294654315,996.9301147460938,92.12192878526217,79.4595885618657,6.632585736654929,0.0,206.46762084960938,3.1554768085479736,0
2000,8,1,18,30,0,0,0,0,0,0,27,28.128175446367607,997.9002075195312,93.9155581851794,92.67179774665321,6.6799530323867335,0.0,210.06732177734375,3.207836866378784,0
2000,8,1,19,30,0,0,0,0,0,0,26,27.85813126007031,998.6345825195312,95.000026178637,105.36982644909818,6.727018462419284,0.0,214.6177978515625,3.152161121368408,0
2000,8,1,20,30,0,0,0,0,0,0,26,27.646089310221043,999.2109375,95.74435187344274,117.22591379938753,6.759531247732979,0.0,218.2326202392578,3.126227378845215,0
2000,8,1,21,30,0,0,0,0,0,0,26,27.467310621426293,999.0558471679688,96.2258973735754,127.65129937653589,6.7482183628031684,0.0,221.98036193847656,3.096693754196167,0
2000,8,1,22,30,0,0,0,0,0,0,26,27.221916316755767,998.7123413085938,96.94202951451746,135.61519658934242,6.723145956669288,0.0,226.83509826660156,3.0042073726654053,0
2000,8,1,23,30,0,0,0,0,0,0,26,27.015068172224574,998.038818359375,97.26012903256395,139.6262724679081,6.688621884720796,0.0,232.1516876220703,2.87259578704834,0
2000,8,2,0,30,0,0,0,0,0,0,26,26.856477936119347,997.5726318359375,97.3094336138374,138.5183665620333,6.662057570294564,0.0,236.85133361816406,2.714343309402466,0
2000,8,2,1,30,0,0,0,0,0,0,26,26.675664643797973,997.311279296875,97.36286930427592,132.6499182193207,6.6420871243384525,0.0,239.65745544433594,2.5577187538146973,0
2000,8,2,2,30,0,0,0,0,0,0,26,26.538142819356267,997.614501953125,96.9225126508179,123.48807354625077,6.615270747710941,0.0,240.4326934814453,2.514047861099243,0
2000,8,2,3,30,0,0,0,0,0,0,25,26.381669975709315,998.1044921875,96.59838434430436,112.36320304594281,6.547193662033512,0.0,240.5923614501953,2.512685775756836,0
2000,8,2,4,30,0,0,0,0,0,0,25,26.23479223026294,998.4933471679688,96.19306598063521,100.09788060123101,6.450470309119947,0.0,241.7323760986328,2.558133363723755,0
2000,8,2,5,30,8,0,8,10,12,11,25,26.477867701287437,999.1300659179688,95.2748080939172,87.14947900314282,6.3543760771070765,0.0,242.91371154785156,2.537928342819214,0
2000,8,2,6,30,118,61,136,111,231,176,26,26.953466217456878,999.5673217773438,94.70123932416476,73.78396774320953,6.2931049720212995,0.0,240.8863067626953,2.3747365474700928,0
2000,8,2,7,30,213,69,248,179,415,386,26,27.858202917220012,1000.0025634765625,93.94030407772384,60.15202689764395,6.267245397823677,0.0,232.8160400390625,2.1929657459259033,0
2000,8,2,8,30,278,384,544,222,531,589,26,28.951132961443705,1000.0540161132812,88.09058461814371,46.35923852836618,6.249387437872276,0.0,226.39224243164062,2.3700826168060303,0
2000,8,2,9,30,249,601,756,249,601,756,26,29.764048482475744,1000.0386352539062,84.49611104500246,32.49518582533017,6.269721144768948,0.0,222.5135955810547,2.5600101947784424,0
2000,8,2,10,30,265,641,872,265,641,872,26,30.087212167200903,999.3176879882812,82.47097005975053,18.711186542485507,6.27208882165717,0.0,221.80978393554688,2.7480123043060303,0
2000,8,2,11,30,271,657,925,271,657,925,26,30.503977359364058,998.48974609375,80.83041707681146,6.180250194043495,6.271697872445884,0.0,221.55235290527344,2.8458454608917236,0
2000,8,2,12,30,269,653,911,269,653,911,26,30.636550330851833,997.6222534179688,79.89804712943382,11.08583463518093,6.281030922823358,0.0,222.60723876953125,2.8637261390686035,0
2000,8,2,13,30,287,548,786,259,627,830,26,30.348820986878934,997.0159301757812,80.2017743997544,24.56808764550206,6.326609103771904,0.0,224.74020385742188,2.828437328338623,0
2000,8,2,14,30,280,33,306,239,575,690,26,30.058070739494894,996.8016357421875,81.81783392539273,38.42171020907854,6.388210208911235,0.0,227.1197052001953,2.635486602783203,0
2000,8,2,15,30,90,0,90,206,488,505,26,29.676854314170555,997.0650024414062,84.67413057838237,52.27380456557131,6.416168749326464,0.0,225.68502807617188,2.346306085586548,0
2000,8,2,16,30,51,0,51,154,346,295,26,29.019113378425175,997.3309936523438,87.85352099538697,66.01831371116549,6.43257091843517,0.0,220.69781494140625,2.237293004989624,0
2000,8,2,17,30,15,0,15,70,129,93,26,28.479226173125653,998.1866455078125,89.42710410931144,79.56474253337123,6.415830175831181,0.0,215.3302001953125,2.312624216079712,0
2000,8,2,18,30,0,0,0,0,0,0,26,28.088097854238868,998.7677612304688,90.5686687995421,92.79415311977797,6.343937733338142,0.0,211.83383178710938,2.4067585468292236,0
2000,8,2,19,30,0,0,0,0,0,0,26,27.80320748414624,999.3956909179688,91.53404066282386,105.51407525503976,6.2143902146909715,0.0,210.0421142578125,2.4493253231048584,0
2000,8,2,20,30,0,0,0,0,0,0,26,27.50468207596009,999.7808227539062,92.8308876852776,117.39780347496671,6.056536394662671,0.0,208.67950439453125,2.504413604736328,0
2000,8,2,21,30,0,0,0,0,0,0,26,27.253708017921667,999.5519409179688,94.09128206495899,127.8566196327377,5.939102671576845,0.0,210.5216522216797,2.6317756175994873,0
2000,8,2,22,30,0,0,0,0,0,0,26,26.984765822506176,999.2403564453125,95.60586243695622,135.85475476707228,5.896623747405835,0.0,215.018310546875,2.7604384422302246,0
2000,8,2,23,30,0,0,0,0,0,0,26,26.704858199133355,998.870361328125,96.92217734200379,139.88477440438524,5.88847661061015,0.0,219.97592163085938,2.8558547496795654,0
2000,8,3,0,30,0,0,0,0,0,0,26,26.50923716528291,998.2545166015625,97.15745274985024,138.76314940596427,5.890060265573292,0.0,224.8277130126953,2.898341417312622,0
2000,8,3,1,30,0,0,0,0,0,0,25,26.30622255602782,997.9006958007812,97.31244478151521,132.8566429609905,5.896665577305495,0.0,229.28733825683594,2.8803493976593018,0
2000,8,3,2,30,0,0,0,0,0,0,25,26.13096932545602,997.5784301757812,97.2973850383878,123.6534996529495,5.911635316609266,0.0,235.07472229003906,2.7925751209259033,0
2000,8,3,3,30,0,0,0,0,0,0,25,25.97103927717228,997.9009399414062,97.54308982049434,112.49391719747496,5.986564834055611,0.0,239.99603271484375,2.6630754470825195,0
2000,8,3,4,30,0,0,0,0,0,0,25,25.880420908151564,998.0882568359375,97.3586031537364,100.20144717679955,6.073068728555525,0.0,243.13429260253906,2.518333911895752,0
2000,8,3,5,30,10,11,10,10,11,10,25,26.058472535310727,998.4540405273438,96.93305861721467,87.23203319186689,6.162645728731469,0.0,244.5861358642578,2.3633487224578857,0
2000,8,3,6,30,94,3,95,111,231,175,26,26.67758975568148,999.0145874023438,96.52883895049945,73.85041383961882,6.228062514837203,0.0,245.57652282714844,2.186431646347046,0
2000,8,3,7,30,209,304,361,179,415,386,26,27.941989822761116,999.4898071289062,93.68079601979865,60.20643081791286,6.300485597720163,0.0,248.49603271484375,2.1925411224365234,0
2000,8,3,8,30,222,530,588,222,530,588,27,29.23320940790336,999.7313842773438,89.76214242668597,46.405924665125056,6.39923344473528,0.0,249.7171173095703,2.34399676322937,0
2000,8,3,9,30,249,600,755,249,600,755,27,30.042901011588015,999.1064453125,87.21210024709532,32.54083958455426,6.494674296517044,0.0,250.63807678222656,2.4666783809661865,0
2000,8,3,10,30,264,640,871,264,640,871,27,30.41752522873429,998.529052734375,85.34830375548445,18.77366325033843,6.573453294317744,0.0,249.70140075683594,2.515915632247925,0
2000,8,3,11,30,281,563,841,271,656,923,27,30.40150400251008,997.640625,83.75581850678351,6.3697679126296265,6.632163536228861,0.0,251.3807830810547,2.6339197158813477,0
2000,8,3,12,30,255,626,870,269,652,909,26,30.30949600892484,996.5880126953125,82.29479631496514,11.222444108920783,6.674431661929282,0.0,253.59461975097656,2.666605234146118,0
2000,8,3,13,30,386,241,606,259,626,828,26,30.130542596146597,995.8868408203125,81.38673628417169,24.65651791222639,6.6995027787280526,0.0,254.78819274902344,2.6126859188079834,0
2000,8,3,14,30,333,340,600,238,574,688,26,29.916492243190874,996.0062255859375,81.3929694967652,38.50404765037034,6.7050198612531124,0.0,253.8696746826172,2.4046123027801514,0
2000,8,3,15,30,218,30,237,206,487,503,26,29.563031836310415,996.2732543945312,81.84308600897016,52.36048856302545,6.647251403452458,0.0,249.49893188476562,2.115737199783325,0
2000,8,3,16,30,114,0,114,154,345,294,25,28.866246171062073,996.5612182617188,81.51040853340452,66.11437723266593,6.568964587985111,0.0,245.10052490234375,2.0883374214172363,0
2000,8,3,17,30,32,0,32,69,127,92,25,28.416461268815397,996.9777221679688,84.1627763730781,79.67403138519803,6.485819608298953,0.0,237.99917602539062,2.1119797229766846,0
2000,8,3,18,30,0,0,0,0,0,0,25,28.117488877423057,997.9031982421875,85.12481811249265,92.92067023669772,6.430572039406603,0.0,234.32260131835938,2.3558056354522705,0
2000,8,3,19,30,0,0,0,0,0,0,25,27.844310555685013,998.6409912109375,86.07669895760537,105.66260888748872,6.410782214200262,0.0,232.66441345214844,2.5706307888031006,0
2000,8,3,20,30,0,0,0,0,0,0,25,27.54704804776935,999.1342163085938,87.41176119624399,117.57420746690995,6.426400907965456,0.0,232.24900817871094,2.7325360774993896,0
2000,8,3,21,30,0,0,0,0,0,0,25,27.237407479513024,998.8338623046875,88.89960262234027,128.06679234858686,6.486771257620139,0.0,234.39044189453125,2.8386051654815674,0
2000,8,3,22,30,0,0,0,0,0,0,25,26.92180726521366,998.6989135742188,90.46361648609016,136.099487565821,6.541250956517622,0.0,237.8891143798828,2.8900301456451416,0
2000,8,3,23,30,0,0,0,0,0,0,25,26.619244316114873,998.084716796875,91.9393428746708,140.14825827501073,6.581482594309141,0.0,242.37429809570312,2.9125354290008545,0
2000,8,4,0,30,0,0,0,0,0,0,25,26.373733361358177,997.7255859375,92.85422173385905,139.01172512910392,6.606298390659063,0.0,247.10665893554688,2.928396701812744,0
2000,8,4,1,30,0,0,0,0,0,0,25,26.09743978768381,997.1292724609375,93.9310451688481,133.0655856368763,6.618330707658032,0.0,251.22166442871094,2.902142286300659,0
2000,8,4,2,30,0,0,0,0,0,0,24,25.876712861244187,996.9788208007812,94.59460555919229,123.81993773731972,6.6071436904065495,0.0,254.7359619140625,2.8118371963500977,0
2000,8,4,3,30,0,0,0,0,0,0,24,25.73785497950348,997.4905395507812,94.85094899517874,112.62489290635786,6.564089672606767,0.0,256.32940673828125,2.650129795074463,0
2000,8,4,4,30,0,0,0,0,0,0,24,25.626731256950222,997.9126586914062,95.08595113615134,100.30484187622407,6.500531783591618,0.0,256.41778564453125,2.46761155128479,0
2000,8,4,5,30,8,0,8,9,10,10,25,25.956666868267405,998.5595703125,94.88097506732696,87.31419079927997,6.436994391103529,0.0,256.0262451171875,2.231452465057373,0
2000,8,4,6,30,93,1,94,110,229,174,25,26.60359567651784,999.2327880859375,94.7023443227876,73.91639695470829,6.3865977077428715,0.0,254.288818359375,1.8988921642303467,0
2000,8,4,7,30,211,90,256,179,414,385,26,27.847851697560316,999.6115112304688,93.03203483544895,60.260459505191776,6.352436782849275,0.0,252.28411865234375,1.6890835762023926,0
2000,8,4,8,30,227,518,584,222,530,587,27,29.3081770023,999.5336303710938,87.637723173613,46.45253555661346,6.336739844148411,0.0,255.2373504638672,1.7653610706329346,0
2000,8,4,9,30,238,591,736,249,601,755,27,30.50121264034459,999.3128662109375,83.85935434524619,32.58712845321689,6.353123021863485,0.0,255.38624572753906,1.804781436920166,0
2000,8,4,10,30,270,554,795,265,641,871,27,31.151059751482137,998.8848266601562,80.97262403392722,18.83865104047119,6.371696178586767,0.0,253.1272430419922,1.8656444549560547,0
2000,8,4,11,30,271,657,924,271,657,924,27,31.323319052303702,998.0235595703125,79.96903054784244,6.566474675177517,6.411925014137286,0.0,249.14039611816406,1.8817784786224365,0
2000,8,4,12,30,269,652,909,269,652,909,27,31.09219146687866,997.4464111328125,80.1502449312234,11.367793548816493,6.43355301924352,0.0,246.4204864501953,1.9044255018234253,0
2000,8,4,13,30,259,626,828,259,626,828,27,30.7739588616667,996.833984375,80.96045487823015,24.7509216538746,6.428570187162563,0.0,245.7498016357422,1.868774652481079,0
2000,8,4,14,30,333,224,509,239,575,688,27,30.47361322475291,996.6566162109375,82.74476286715792,38.59129317430533,6.391117066977813,0.0,240.44024658203125,1.7765215635299683,0
2000,8,4,15,30,178,4,181,206,487,503,27,30.063627104741954,996.4725341796875,84.19581871955124,52.451603032429524,6.360701113780826,0.0,234.93356323242188,1.7771046161651611,0
2000,8,4,16,30,116,0,116,153,344,292,26,29.362205166599097,996.6692504882812,85.40195558829164,66.2146432198474,6.311544469303447,0.0,230.08303833007812,1.994042158126831,0
2000,8,4,17,30,18,0,18,68,125,90,26,28.74688589501619,997.1602172851562,87.65503821155234,79.78743301072711,6.262791819491157,0.0,226.13241577148438,2.338840961456299,0
2000,8,4,18,30,0,0,0,1,1,0,26,28.31071022725348,997.9646606445312,88.9015117175879,93.05131314817642,6.221452817122518,0.0,227.06361389160156,2.6924989223480225,0
2000,8,4,19,30,0,0,0,0,0,0,26,27.914635159438433,998.7138671875,90.59246566533355,105.81537639513078,6.177216170944496,0.0,230.03160095214844,2.8253204822540283,0
2000,8,4,20,30,0,0,0,0,0,0,26,27.58543282360398,998.8307495117188,91.88424865039713,117.75506150629286,6.104117676934993,0.0,236.41648864746094,2.814469814300537,0
2000,8,4,21,30,0,0,0,0,0,0,25,27.230178093461177,998.54443359375,92.89062050718606,128.2817442525718,5.968951888304751,0.0,245.0758819580078,2.769138813018799,0
2000,8,4,22,30,0,0,0,0,0,0,25,26.846575494499234,998.160888671875,93.91395627409284,136.34931950875276,5.831997390500838,0.0,253.81918334960938,2.687208890914917,0
2000,8,4,23,30,0,0,0,0,0,0,25,26.493835784432065,997.400146484375,94.7251122106501,140.41664323593017,5.726359113938695,0.0,261.5998229980469,2.577686071395874,0
2000,8,5,0,30,0,0,0,0,0,0,25,26.222617349326526,996.931396484375,95.08961595679115,139.2639916489708,5.6908728323562485,0.0,267.0450134277344,2.4965524673461914,0
2000,8,5,1,30,0,0,0,0,0,0,25,25.99021431233706,996.52099609375,95.51929881380566,133.27663395232986,5.717590625835299,0.0,270.5631408691406,2.460386276245117,0
2000,8,5,2,30,0,0,0,0,0,0,25,25.81643554292583,996.725341796875,95.96123977854076,123.98728834489553,5.7843701991234395,0.0,273.8492736816406,2.3885385990142822,0
2000,8,5,3,30,0,0,0,0,0,0,25,25.7188682812116,996.7662353515625,96.23860379505224,112.75605319156476,5.93381011152508,0.0,278.0235290527344,2.2652671337127686,0
2000,8,5,4,30,0,0,0,0,0,0,25,25.65424206496357,997.3189086914062,96.9757426669228,100.40801120315933,6.091346149300339,0.0,283.8232421875,2.149848461151123,0
2000,8,5,5,30,9,0,9,9,10,9,25,26.043893021418,997.5517578125,96.92849447457101,87.39592417117771,6.213940554547574,0.0,291.80938720703125,1.9551647901535034,0
2000,8,5,6,30,96,12,100,110,228,173,26,26.852098364400717,998.1746826171875,96.8338362749137,73.9819092009014,6.29634154596621,0.0,303.23089599609375,1.6943317651748657,0
2000,8,5,7,30,222,194,319,179,414,384,27,28.318143979515128,998.4881591796875,93.1619540960147,60.31412811171954,6.342293461645268,0.0,322.9081726074219,1.660019040107727,0
2000,8,5,8,30,275,396,548,222,530,587,27,29.66044966649821,998.3807373046875,89.51723020443237,46.499113277833565,6.345544183418877,0.0,341.5218200683594,1.7289785146713257,0
2000,8,5,9,30,249,601,755,249,601,755,28,30.613882434103687,998.18359375,87.25523840432288,32.6341331501733,6.257813508086115,0.0,355.1405334472656,1.7188639640808105,0
2000,8,5,10,30,265,642,872,265,642,872,28,31.309822061519696,997.8677368164062,83.69343779413184,18.9062938535656,6.141436204648777,0.0,5.103248596191406,1.6767185926437378,0
2000,8,5,11,30,272,659,926,272,659,926,28,31.728485999677957,996.9894409179688,81.14580181570476,6.770250745687989,6.002024866519572,0.0,12.402999877929688,1.5519933700561523,0
2000,8,5,12,30,270,655,912,270,655,912,27,31.834097217866713,996.2022705078125,79.73646752870023,11.521847308516243,5.885973893500555,0.0,26.682392120361328,1.332584261894226,0
2000,8,5,13,30,329,427,717,259,629,831,27,31.61041959827827,995.15966796875,79.12346357259615,24.85135673247906,5.791623272021644,0.0,43.115787506103516,0.9589980840682983,0
2000,8,5,14,30,239,577,690,239,577,690,27,31.359465998103133,994.723388671875,78.87790438785626,38.68348133863092,5.6894382319944015,0.0,61.638763427734375,0.6359202265739441,0
2000,8,5,15,30,259,256,415,206,489,503,27,30.99732557806135,994.7190551757812,79.82480024394644,52.5471604648686,5.6246267788061495,0.0,87.75528717041016,0.45755651593208313,0
2000,8,5,16,30,188,154,250,153,345,292,27,30.756944326726227,995.1510009765625,82.34436739252187,66.31910609620866,5.602333999912161,0.0,123.580322265625,0.46436113119125366,0
2000,8,5,17,30,64,23,69,68,124,89,27,29.64660083988946,995.670654296875,88.14841474878207,79.90492690955297,5.598117939739298,0.0,147.65472412109375,0.615092933177948,0
2000,8,5,18,30,0,0,0,1,3,1,27,29.29076291769303,996.7433471679688,88.20260241075314,93.18604278263753,5.6195404233475115,0.0,155.95872497558594,0.8552578687667847,0
2000,8,5,19,30,0,0,0,0,0,0,26,28.885290101162354,997.5411376953125,86.71549324809158,105.97232387425535,5.643801890618169,0.0,156.81468200683594,0.9611707329750061,0
2000,8,5,20,30,0,0,0,0,0,0,26,28.493958602871032,997.9227905273438,87.15925275382331,117.94029855878759,5.681626117899175,0.0,158.9890594482422,1.1116406917572021,0
2000,8,5,21,30,0,0,0,0,0,0,26,28.061990269186595,997.98388671875,88.678249383231,128.5013996258925,5.723093901892016,0.0,165.34405517578125,1.2482731342315674,0
2000,8,5,22,30,0,0,0,0,0,0,25,27.659148223715874,997.6939086914062,90.16443939391246,136.60417330462673,5.777992078186405,0.0,173.47509765625,1.2821625471115112,0
2000,8,5,23,30,0,0,0,0,0,0,25,27.321412248763636,997.024169921875,91.27887835061972,140.6898472231743,5.837753762542478,0.0,181.26852416992188,1.2139866352081299,0
2000,8,6,0,30,0,0,0,0,0,0,25,27.0060644965875,996.3042602539062,92.4142363322974,139.51984566894305,5.901446494087075,0.0,186.53225708007812,1.1128242015838623,0
2000,8,6,1,30,0,0,0,0,0,0,25,26.70699849030376,995.7797241210938,93.49010606703764,133.4896750937394,5.964071112027259,0.0,189.6537628173828,1.0085684061050415,0
2000,8,6,2,30,0,0,0,0,0,0,25,26.49434864785951,995.7901611328125,94.42076514410299,124.15545266706783,6.03197131507286,0.0,201.8875732421875,0.8192117214202881,0
2000,8,6,3,30,0,0,0,0,0,0,25,26.346561237600213,995.8430786132812,94.8455183723876,112.88732257968474,6.137061803204343,0.0,223.1129150390625,0.6105209589004517,0
2000,8,6,4,30,0,0,0,0,0,0,25,26.24175465371883,996.3837280273438,95.50605327487986,100.51090366406227,6.252555269983226,0.0,251.5198974609375,0.47205597162246704,0
2000,8,6,5,30,8,9,9,8,9,9,25,26.725821622159856,997.0462036132812,95.62593553480319,87.47720405357016,6.364797098075101,0.0,278.45947265625,0.42959699034690857,0
2000,8,6,6,30,114,80,136,110,227,172,26,27.33377617056948,997.6549682617188,95.08968772373288,74.04694271849942,6.463482877913143,0.0,293.0987548828125,0.3707583546638489,0
2000,8,6,7,30,196,339,364,179,413,383,26,28.637800175927396,998.1791381835938,90.34687919282429,60.36745189051597,6.533972810863052,0.0,282.8126220703125,0.1403040736913681,0
2000,8,6,8,30,222,529,586,222,529,586,27,29.766833916466283,998.214111328125,85.50300508068364,46.545701211750924,6.590076620288122,0.0,125.67456817626953,0.14728961884975433,0
2000,8,6,9,30,249,600,754,249,600,754,27,30.353374669572702,998.4146728515625,83.95017475056231,32.68193594885528,6.609363906245125,0.0,133.3252716064453,0.364398330450058,0
2000,8,6,10,30,235,638,839,264,640,870,27,30.71470871709056,997.865234375,83.12248179445312,18.976734488564333,6.615158425719843,0.0,149.92147827148438,0.6055876612663269,0
2000,8,6,11,30,241,622,859,271,656,923,27,31.08878277871571,996.8779296875,82.85038639816112,6.980968696055669,6.573161398251411,0.0,156.9495086669922,0.8475830554962158,0
2000,8,6,12,30,319,540,848,269,652,908,27,31.306480125304176,995.9024658203125,82.24232578458717,11.684548571097494,6.515048169771885,0.0,160.99288940429688,0.9653705954551697,0
2000,8,6,13,30,143,2,145,259,626,827,27,31.208746064294473,995.1569213867188,82.22213763593403,24.957871825463528,6.471589797840112,0.0,168.43453979492188,0.8736959099769592,0
2000,8,6,14,30,119,0,119,238,574,686,27,30.85807649874812,994.7813720703125,82.81360854769613,38.780639948268664,6.418339161047925,0.0,182.19271850585938,0.7408945560455322,0
2000,8,6,15,30,236,59,272,205,486,500,27,30.339226649687646,994.706787109375,84.15061577042897,52.64716676123414,6.397113336780124,0.0,198.9765167236328,0.6791754961013794,0
2000,8,6,16,30,50,0,50,152,342,289,27,29.777822778038512,995.2252807617188,85.4154629244455,66.42775083457448,6.399891885720388,0.0,201.79541015625,0.6922054886817932,0
2000,8,6,17,30,24,0,24,66,121,87,26,29.183566041095446,996.091552734375,86.7568108661635,80.02647830383033,6.410844317877191,0.0,191.28311157226562,0.6921129822731018,0
2000,8,6,18,30,0,0,0,2,7,1,26,28.808522151227237,997.0750732421875,88.32248515228524,93.32481696294266,6.427176953071975,0.0,171.56024169921875,0.8534407615661621,0
2000,8,6,19,30,0,0,0,0,0,0,26,28.444813655133544,998.2074584960938,89.23104889861294,106.13339449223224,6.443542095240301,0.0,160.74378967285156,0.9899869561195374,0
2000,8,6,20,30,0,0,0,0,0,0,26,28.048369018311803,998.8005981445312,90.65803311951535,118.12984884855368,6.45388687655954,0.0,166.4752197265625,1.1586624383926392,0
2000,8,6,21,30,0,0,0,0,0,0,26,27.694914031657675,998.7833862304688,91.80855677423347,128.72568032272966,6.4375911974424715,0.0,178.54803466796875,1.32358980178833,0
2000,8,6,22,30,0,0,0,0,0,0,26,27.317713467950455,998.2412109375,93.19012157384668,136.86396987348667,6.403881504105927,0.0,191.42318725585938,1.459796667098999,0
2000,8,6,23,30,0,0,0,0,0,0,26,26.994040736274485,997.3461303710938,94.52923959935266,140.96778698925195,6.370307959843616,0.0,205.32647705078125,1.5227957963943481,0
2000,8,7,0,30,0,0,0,0,0,0,25,26.74649046402277,996.7020263671875,95.6130025948339,139.77918271049026,6.353446038246737,0.0,219.1946563720703,1.561349868774414,0
2000,8,7,1,30,0,0,0,0,0,0,25,26.52755696174364,996.300048828125,96.42363175083561,133.70459579392227,6.344020203264,0.0,230.43344116210938,1.5552774667739868,0
2000,8,7,2,30,0,0,0,0,0,0,25,26.33798802577246,996.0323486328125,96.79174523763227,124.32433262453713,6.352643003622481,0.0,241.96466064453125,1.2535971403121948,0
2000,8,7,3,30,0,0,0,0,0,0,25,26.188509570046847,996.194580078125,96.96364521402735,113.01862717430814,6.35825191620927,0.0,257.9511413574219,0.8624184131622314,0
2000,8,7,4,30,0,0,0,0,0,0,25,26.063458152300996,996.7335815429688,97.17175650069892,100.61346981153976,6.378214944429505,0.0,288.3443908691406,0.565360963344574,0
2000,8,7,5,30,8,8,8,8,8,8,26,26.675391605447544,997.2371826171875,96.93127139572923,87.55799301724926,6.415609962863407,0.0,334.9187927246094,0.5184804201126099,0
2000,8,7,6,30,105,45,118,109,226,171,26,27.512715311955844,997.9959106445312,95.58604059821828,74.11149200299671,6.452630767036275,0.0,13.831031799316406,0.6338351964950562,0
2000,8,7,7,30,200,308,353,179,413,382,27,28.855219114668728,998.9115600585938,91.36669799007355,60.420449586358316,6.493860857030211,0.0,46.7347526550293,0.9665560126304626,0
2000,8,7,8,30,222,529,585,222,529,585,27,29.951640404644763,998.9833984375,87.44277842597829,46.592345712904695,6.536199159065813,0.0,67.15081024169922,1.2320443391799927,0
2000,8,7,9,30,249,600,754,249,600,754,27,30.568984352896052,999.0252685546875,83.72241628535669,32.73062147765745,6.55505454399862,0.0,79.41563415527344,1.3166403770446777,0
2000,8,7,10,30,264,640,870,264,640,870,27,30.895247014385518,998.2252807617188,81.49153631936011,19.050114728570648,6.545449182437142,0.0,91.49552917480469,1.3259737491607666,0
2000,8,7,11,30,271,657,923,271,657,923,27,31.164506078032616,997.4389038085938,80.02380816409296,7.198495268186264,6.531976362078947,0.0,102.31364440917969,1.2637771368026733,0
2000,8,7,12,30,388,363,744,269,652,908,27,31.39034151639703,996.1301879882812,78.52880533766078,11.855821350051386,6.513981932874486,0.0,114.07606506347656,1.1510246992111206,0
