Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,6,2,14,30,221,599,684,221,599,684,27,31.00104011661068,995.2237548828125,80.3973181023446,39.43063200890207,6.4586018134799446,0.0,180.99754333496094,1.7020995616912842,0
2006,6,2,15,30,206,457,481,192,510,498,27,30.384737626376307,995.00537109375,84.29006594408386,53.09222089770431,6.516915172796089,0.0,173.48825073242188,1.7214341163635254,0
2006,6,2,16,30,171,220,259,145,363,290,27,29.698451673349723,995.3653564453125,88.79556532185927,66.57487915706773,6.558811273081528,0.0,168.60079956054688,1.8817356824874878,0
2006,6,2,17,30,22,0,22,69,131,92,27,29.01102812846034,996.02294921875,91.8495306613704,79.78767015029044,6.604443776821689,0.0,167.9744873046875,2.147603750228882,0
2006,6,2,18,30,0,0,0,0,0,0,27,28.57394329817612,996.8692016601562,94.37585356445778,92.59349590484636,6.6491482799239225,0.0,169.53956604003906,2.4251081943511963,0
2006,6,2,19,30,0,0,0,0,0,0,27,28.342058603217538,997.6463623046875,96.29465726551607,104.7670012583015,6.693445529942479,0.0,172.01821899414062,2.5648353099823,0
2006,6,2,20,30,0,0,0,0,0,0,27,28.172771780321455,998.1861572265625,97.72691471607644,115.93498319201021,6.724232762471745,0.0,179.13232421875,2.6587510108947754,0
2006,6,2,21,30,0,0,0,0,0,0,27,28.12091949932227,998.2984008789062,98.17489871126482,125.46491996346178,6.729654270503747,0.0,187.02627563476562,2.776503324508667,0
2006,6,2,22,30,0,0,0,0,0,0,27,28.10388437140034,997.7659912109375,97.95968775408652,132.35462307714064,6.720015610821489,0.0,194.39303588867188,2.880812644958496,0
2006,6,2,23,30,0,0,0,0,0,0,27,27.998074005523165,996.9415893554688,97.97594364301825,135.35874066308335,6.6930736658633565,0.0,200.94952392578125,2.9139437675476074,0
2006,6,3,0,30,0,0,0,0,0,0,27,27.801322155935225,996.180908203125,97.87126342296337,133.71245661894648,6.642841043687831,0.0,206.81094360351562,2.8662877082824707,0
2006,6,3,1,30,0,0,0,0,0,0,27,27.596567542435594,995.5335083007812,97.54414997088881,127.8555560626632,6.571982620698918,0.0,210.82470703125,2.7577459812164307,0
2006,6,3,2,30,0,0,0,0,0,0,26,27.38456528527047,995.28125,97.28086283378181,118.99238806797837,6.490407940736119,0.0,210.7950897216797,2.3493688106536865,0
2006,6,3,3,30,0,0,0,0,0,0,26,27.188614877388773,995.1499633789062,97.46561297898002,108.23349252934175,6.424333722222689,0.0,207.85821533203125,1.8524607419967651,0
2006,6,3,4,30,0,0,0,0,0,0,26,27.074726633895466,995.7327270507812,97.78453133221913,96.31354316762848,6.401320350779695,0.0,204.47280883789062,1.4430686235427856,0
2006,6,3,5,30,22,0,22,38,56,44,26,27.41178575640845,996.3086547851562,97.22484377515495,83.66938298044,6.412934395413156,0.0,203.2646484375,1.1096904277801514,0
2006,6,3,6,30,63,0,63,126,303,227,27,27.94563014735951,997.2073974609375,95.94026857680987,70.56395151325981,6.461002150938052,0.0,203.48153686523438,0.8284440636634827,0
2006,6,3,7,30,228,261,370,180,473,436,27,28.75636973235578,997.7424926757812,90.54311869341849,57.15369447436454,6.530244390842661,0.0,211.48736572265625,0.621213436126709,0
2006,6,3,8,30,301,91,367,213,576,631,26,29.4719262870924,997.9607543945312,86.03920260315606,43.541507569224805,6.592688527523251,0.0,225.79324340820312,0.5256471037864685,0
2006,6,3,9,30,319,442,703,235,638,789,26,30.148588349673958,998.0432739257812,82.40648779604108,29.797295129530283,6.600991167453369,0.0,233.09483337402344,0.5553083419799805,0
2006,6,3,10,30,357,427,768,247,673,895,26,30.49976413537911,997.7152709960938,80.55908389360525,15.97213831906447,6.5927120324201525,0.0,223.51683044433594,0.6512999534606934,0
2006,6,3,11,30,431,247,678,252,686,938,26,30.646679511352545,997.0679321289062,79.91546970804643,2.1070675793210256,6.575695747074163,0.0,209.5887451171875,0.800413966178894,0
2006,6,3,12,30,437,172,606,250,679,915,26,30.65272238863156,996.4139404296875,79.83193861392859,11.763951862398258,6.543326452331176,0.0,200.66378784179688,1.0097596645355225,0
2006,6,3,13,30,425,51,471,240,652,828,26,30.48409477059522,995.7548217773438,80.13000402684607,25.603912901511407,6.512913312582954,0.0,195.77047729492188,1.2431024312973022,0
2006,6,3,14,30,333,34,360,221,599,685,26,30.126068803373926,995.1304321289062,81.68951800767599,39.37495421490428,6.477160331927002,0.0,188.2010040283203,1.4360942840576172,0
2006,6,3,15,30,189,12,197,192,510,499,26,29.552330013125527,994.9647216796875,85.00039743270328,53.029731329931366,6.470011312278,0.0,182.05235290527344,1.6035548448562622,0
2006,6,3,16,30,192,242,289,146,364,291,26,28.944764374024714,995.328125,89.17544411245336,66.50496201678469,6.466573497752288,0.0,178.10806274414062,1.835037350654602,0
2006,6,3,17,30,55,0,55,69,133,93,26,28.287006539508354,995.8110961914062,92.69003240707444,79.70949389791417,6.46965314661327,0.0,178.83779907226562,2.168282985687256,0
2006,6,3,18,30,0,0,0,0,0,0,26,27.892077767372143,996.366455078125,94.84595226299348,92.50596717304863,6.48146412330505,0.0,181.8055419921875,2.4782235622406006,0
2006,6,3,19,30,0,0,0,0,0,0,27,27.711229805782637,997.188720703125,96.10280520909429,104.66884225516483,6.511797348353223,0.0,185.4109649658203,2.6251254081726074,0
2006,6,3,20,30,0,0,0,0,0,0,27,27.53055366690478,997.7849731445312,97.0828603409679,115.82505800865002,6.5468613835769,0.0,189.14439392089844,2.5428998470306396,0
2006,6,3,21,30,0,0,0,0,0,0,26,27.394045181882404,997.5884399414062,97.59516832646324,125.34339418095713,6.567101356299668,0.0,193.30471801757812,2.3116555213928223,0
2006,6,3,22,30,0,0,0,0,0,0,26,27.205413969334643,997.1987915039062,98.2627114280114,132.22568036782212,6.582920469317681,0.0,197.03265380859375,1.9968492984771729,0
2006,6,3,23,30,0,0,0,0,0,0,26,27.10991854486366,996.4152221679688,98.3371543810931,135.23343594587234,6.592372651517777,0.0,199.45933532714844,1.612597942352295,0
2006,6,4,0,30,0,0,0,0,0,0,26,26.984943139923928,995.8483276367188,98.60852418820497,133.60487678450818,6.593881622117218,0.0,199.52552795410156,1.1496610641479492,0
2006,6,4,1,30,0,0,0,0,0,0,26,26.902124189942356,995.147216796875,98.47325956264014,127.77308796510573,6.5853032303612,0.0,189.65078735351562,0.659430205821991,0
2006,6,4,2,30,0,0,0,0,0,0,26,26.82725864828393,994.7162475585938,98.45594914055994,118.93412687304246,6.564635087689673,0.0,162.0039825439453,0.37172186374664307,0
2006,6,4,3,30,0,0,0,0,0,0,26,26.780394931041144,994.9896850585938,98.20126764394175,108.19530215906354,6.532954603526429,0.0,114.29405212402344,0.36229416728019714,0
2006,6,4,4,30,0,0,0,0,0,0,26,26.728327851056974,995.3636474609375,97.70292348905927,96.29134444095395,6.507324843546446,0.0,90.84742736816406,0.5809633135795593,0
2006,6,4,5,30,36,3,37,38,56,44,26,27.149854744496338,996.1432495117188,95.72767601750935,83.66001555060642,6.497926002433876,0.0,86.5646743774414,0.8038660287857056,0
2006,6,4,6,30,132,236,211,126,303,227,26,28.148251418779466,996.7330932617188,89.9200710203107,70.56513212524496,6.504484985823119,0.0,85.6583480834961,0.8910571336746216,0
2006,6,4,7,30,183,436,420,180,472,436,26,29.412028952437538,997.479248046875,83.29221494574692,57.163808589197224,6.528749381518115,0.0,89.06272888183594,0.8832566738128662,0
2006,6,4,8,30,213,576,631,213,576,631,26,30.546839597749738,997.7322387695312,78.87045724997161,43.55942263696025,6.562178612523699,0.0,94.71626281738281,0.8881009221076965,0
2006,6,4,9,30,235,638,789,235,638,789,26,30.92915993802052,997.665283203125,77.20197630728624,29.822230682854467,6.61278652349816,0.0,104.98457336425781,0.893355667591095,0
2006,6,4,10,30,266,653,894,247,673,894,26,30.930896274748193,996.9906005859375,76.69945853407634,16.00359194788801,6.643051010116122,0.0,123.62309265136719,0.930740237236023,0
2006,6,4,11,30,335,476,811,252,685,937,26,30.887601845609595,996.284912109375,77.06043917768967,2.145184102320158,6.68372448513632,0.0,139.37905883789062,1.027224063873291,0
2006,6,4,12,30,364,416,772,249,679,914,26,30.774997904846202,995.4911499023438,77.29174207783134,11.72050907801406,6.707945767227564,0.0,153.77601623535156,1.1433037519454956,0
2006,6,4,13,30,391,268,633,239,651,827,26,30.510170222238173,994.6864624023438,77.77834534378789,25.554384645647886,6.7352752904762925,0.0,164.08749389648438,1.23481285572052,0
2006,6,4,14,30,317,371,605,221,599,684,25,30.083958428062147,994.1415405273438,78.35142680311478,39.319213069823284,6.750919724519739,0.0,169.22125244140625,1.2364469766616821,0
2006,6,4,15,30,94,0,94,192,510,499,25,29.68443854143601,993.992919921875,79.87740892896794,52.96744961843753,6.752842761409629,0.0,171.06710815429688,1.195073127746582,0
2006,6,4,16,30,54,0,54,146,364,291,25,29.071413983354603,994.2252197265625,82.51735150095377,66.43561689339866,6.739382384880688,0.0,171.12362670898438,1.2545828819274902,0
2006,6,4,17,30,17,0,17,70,134,94,25,28.25004179509972,994.8526611328125,86.75001985518385,79.63234742636716,6.719621111518625,0.0,172.03549194335938,1.4201738834381104,0
2006,6,4,18,30,0,0,0,0,0,0,25,27.675184283610292,995.516357421875,89.34010548792068,92.42003760768222,6.695871312487205,0.0,173.33778381347656,1.6417382955551147,0
2006,6,4,19,30,0,0,0,0,0,0,25,27.269653333195322,996.0414428710938,91.33507546047667,104.57300523686195,6.672795621826705,0.0,174.38636779785156,1.7884567975997925,0
2006,6,4,20,30,0,0,0,0,0,0,25,26.930657359244208,996.5430297851562,93.00027005173033,115.71837158310508,6.6543989540531046,0.0,177.46017456054688,1.8592740297317505,0
2006,6,4,21,30,0,0,0,0,0,0,25,26.685774298148488,996.2600708007812,94.08190138568506,125.22622922542898,6.65531203603025,0.0,182.24380493164062,1.8566560745239258,0
2006,6,4,22,30,0,0,0,0,0,0,25,26.427794172621077,996.0751342773438,95.26273158323481,132.1022914810016,6.66520707108485,0.0,186.52316284179688,1.8051382303237915,0
2006,6,4,23,30,0,0,0,0,0,0,25,26.240233137464827,995.4810180664062,95.8609198414529,135.11454018931414,6.6820109134951595,0.0,188.2385711669922,1.7123081684112549,0
2006,6,5,0,30,0,0,0,0,0,0,25,26.077532248912917,995.0746459960938,96.6280473290268,133.50382152550156,6.7038458438351585,0.0,187.22950744628906,1.5623074769973755,0
2006,6,5,1,30,0,0,0,0,0,0,25,25.96815372243202,994.8508911132812,97.10422586426363,127.69665448677037,6.7276442815756035,0.0,183.23333740234375,1.393489122390747,0
2006,6,5,2,30,0,0,0,0,0,0,25,25.930573836679002,994.526611328125,97.29416981903363,118.88120649419915,6.750554027485991,0.0,177.3197479248047,1.2656251192092896,0
2006,6,5,3,30,0,0,0,0,0,0,25,25.864659225998253,994.6435546875,97.69800000913001,108.16178638684391,6.7353921518348345,0.0,172.39938354492188,1.147292137145996,0
2006,6,5,4,30,0,0,0,0,0,0,25,25.940577739773232,995.3087768554688,97.46180249242485,96.27324581540208,6.724039703417695,0.0,168.47276306152344,1.0251187086105347,0
2006,6,5,5,30,20,0,20,38,56,44,25,26.429874893641056,995.7444458007812,96.5108183885321,83.65426306437902,6.708950006173551,0.0,164.29063415527344,0.8309851884841919,0
2006,6,5,6,30,104,0,104,126,302,227,26,27.334427708807596,996.460205078125,92.92358217208783,70.56952240589037,6.690161659482563,0.0,157.79217529296875,0.6468836665153503,0
2006,6,5,7,30,234,27,249,180,472,436,25,28.912581044254637,997.0552368164062,83.55445956707234,57.176792500953475,6.6789596223436725,0.0,134.4515380859375,0.5137037038803101,0
2006,6,5,8,30,323,74,377,213,575,630,25,30.83104284785003,997.009521484375,74.72552078950676,43.579931567331876,6.676714206925361,0.0,95.65119934082031,0.553108274936676,0
2006,6,5,9,30,403,49,446,235,638,788,26,32.204743030807435,996.4791870117188,70.57636301825404,29.84957529480345,6.695426322701976,0.0,87.9461669921875,0.6734979748725891,0
2006,6,5,10,30,427,185,605,247,672,894,26,32.810671104344976,995.6756591796875,67.8440749984486,16.037524943610705,6.734055891343866,0.0,81.74710083007812,0.7729751467704773,0
2006,6,5,11,30,433,238,671,252,685,937,26,33.08843784326757,994.8770141601562,66.97687101239924,2.190673837351895,6.802874567436266,0.0,74.0262680053711,0.8334640264511108,0
2006,6,5,12,30,434,170,601,249,678,914,26,32.86780833209326,993.9474487304688,67.29721971154292,11.677160780073592,6.854844335210494,0.0,69.42852783203125,0.9624090790748596,0
2006,6,5,13,30,404,291,667,239,651,827,25,32.38279508738822,993.14794921875,68.58857469273684,25.50465796581861,6.920375415218757,0.0,71.05733489990234,1.1486821174621582,0
2006,6,5,14,30,130,0,130,221,598,684,25,31.651520361674557,992.7886352539062,70.2304485159656,39.26343559233202,7.001578121449454,0.0,82.19956970214844,1.2604639530181885,0
2006,6,5,15,30,95,0,95,192,510,499,25,30.75118501478113,992.6470336914062,72.97058294494887,52.90542274854424,7.0651605232377666,0.0,100.53579711914062,1.318532109260559,0
2006,6,5,16,30,77,0,77,146,364,292,25,29.930666949279043,993.1681518554688,75.85830205527176,66.36690452836007,7.11912477590053,0.0,117.09994506835938,1.377008318901062,0
2006,6,5,17,30,38,0,38,70,135,95,25,28.989226732643317,993.9580078125,79.95442365721432,79.55630250790404,7.164867194199374,0.0,127.0948486328125,1.6464656591415405,0
2006,6,5,18,30,0,0,0,0,0,0,25,28.301966292156806,994.4512329101562,82.85765812397892,92.33578798831427,7.158351738268706,0.0,130.92691040039062,1.9116568565368652,0
2006,6,5,19,30,0,0,0,0,0,0,25,27.732032139459193,995.1112060546875,86.07894685630396,104.47957679259852,7.167674199163563,0.0,131.21510314941406,2.068023204803467,0
2006,6,5,20,30,0,0,0,0,0,0,25,27.33549393324006,995.367919921875,88.46254501960816,115.61501186037452,7.1614313331758614,0.0,135.03497314453125,1.8713103532791138,0
2006,6,5,21,30,0,0,0,0,0,0,25,27.005158812109414,995.3720703125,90.66639714447781,125.11350665229438,7.134574448171286,0.0,140.0298309326172,1.4928165674209595,0
2006,6,5,22,30,0,0,0,0,0,0,25,26.790495311800328,995.2223510742188,91.840400059509,131.9845210815381,7.132480109663624,0.0,142.77516174316406,1.108299970626831,0
2006,6,5,23,30,0,0,0,0,0,0,25,26.560827958012453,994.53662109375,93.49061323034321,135.00209519870248,7.134439070638715,0.0,140.5382080078125,0.7454469203948975,0
2006,6,6,0,30,0,0,0,0,0,0,25,26.43597147627827,994.3089599609375,93.89404222824899,133.40931350718648,7.14350443390343,0.0,126.5350570678711,0.38380181789398193,0
2006,6,6,1,30,0,0,0,0,0,0,25,26.307107760247277,994.2257080078125,95.05802357679207,127.62626282195372,7.148627814702798,0.0,71.97470092773438,0.29047906398773193,0
2006,6,6,2,30,0,0,0,0,0,0,25,26.1135924392874,993.7373046875,95.69769591753887,118.8336186089083,7.154119214401047,0.0,59.376529693603516,0.6267001628875732,0
2006,6,6,3,30,0,0,0,0,0,0,25,25.91368721943769,993.94921875,96.8923284334393,108.13292130981208,7.158805946924753,0.0,65.07803344726562,0.9557861685752869,0
2006,6,6,4,30,0,0,0,0,0,0,25,25.852480637286476,994.2590942382812,97.28612710014598,96.25920845375478,7.160048488069477,0.0,69.15589904785156,1.1702717542648315,0
2006,6,6,5,30,8,0,8,38,55,44,25,26.00464706624308,994.8992919921875,96.74610979648438,83.65207571716164,7.161102908121666,0.0,71.26066589355469,1.2879866361618042,0
2006,6,6,6,30,46,0,46,126,301,226,25,26.52680355635988,995.5330810546875,94.20947466292674,70.57705658478815,7.157034484475972,0.0,72.62960052490234,1.3725796937942505,0
2006,6,6,7,30,74,0,74,179,471,435,25,27.545839412812484,995.7888793945312,89.26112464963404,57.19256325814927,7.147263869392373,0.0,74.67036437988281,1.5051318407058716,0
2006,6,6,8,30,127,0,127,213,574,629,25,28.879426355555665,996.0921020507812,84.25676699811233,43.602930501026655,7.1360567071346495,0.0,73.49111938476562,1.5589720010757446,0
2006,6,6,9,30,200,2,202,234,637,787,25,29.422068618303626,995.8870849609375,81.5425055023636,29.87919334232565,7.066596495106911,0.0,76.92322540283203,1.4011359214782715,0
2006,6,6,10,30,226,4,230,247,671,892,25,29.811111496314936,995.3349609375,79.26941378344758,16.073727357485154,7.020183543465582,0.0,78.9152603149414,1.1452593803405762,0
2006,6,6,11,30,237,7,244,252,684,936,25,30.398526447068605,994.2772216796875,77.13258186953443,2.2420896201781346,6.954644325458867,0.0,63.53620529174805,0.9056662917137146,0
2006,6,6,12,30,280,5,285,249,678,914,25,30.508663210583563,993.4949951171875,76.00408751295136,11.633801987208898,6.88050356333062,0.0,44.275733947753906,1.0245826244354248,0
2006,6,6,13,30,308,17,324,239,651,828,25,30.32663009974624,992.6329345703125,75.630302855552,25.454727234746755,6.842556513625799,0.0,30.892425537109375,1.1665338277816772,0
2006,6,6,14,30,336,169,467,221,599,685,25,30.171908483114066,992.2776489257812,75.84577107781706,39.207650124692556,6.811208566140917,0.0,11.592575073242188,1.090360403060913,0
2006,6,6,15,30,209,24,224,192,511,500,25,29.8816638906668,991.9431762695312,76.21493228969815,52.8436983762151,6.8021278625147765,0.0,353.1791076660156,1.0856249332427979,0
2006,6,6,16,30,71,0,71,146,366,293,25,29.374470962829434,992.5073852539062,77.89059473702986,66.29888550537011,6.812788551427288,0.0,335.97882080078125,1.0548017024993896,0
2006,6,6,17,30,42,0,42,71,137,96,25,28.837576172908655,993.4255981445312,82.25028937702452,79.48142788407655,6.837899609758098,0.0,317.95343017578125,1.0829259157180786,0
2006,6,6,18,30,0,0,0,0,0,0,25,28.42037538577779,994.546875,83.80243023756674,92.25329940990046,6.85155737041331,0.0,304.8171691894531,1.2062233686447144,0
2006,6,6,19,30,0,0,0,0,0,0,25,28.23790782490954,995.2821655273438,84.92186724949455,104.38864305159771,6.844604972278372,0.0,296.7237243652344,1.3877660036087036,0
2006,6,6,20,30,0,0,0,0,0,0,25,27.97349184846695,995.7615356445312,86.06775135183494,115.51506554500405,6.819215537641695,0.0,290.09283447265625,1.3868296146392822,0
2006,6,6,21,30,0,0,0,0,0,0,25,27.768251518165926,995.6467895507812,87.129920229344,125.00530613422802,6.805487032389252,0.0,285.74078369140625,1.2830671072006226,0
2006,6,6,22,30,0,0,0,0,0,0,25,27.446239314378033,995.1528930664062,88.39156944849526,131.87243167942432,6.812730822119436,0.0,282.9286193847656,1.1297959089279175,0
2006,6,6,23,30,0,0,0,0,0,0,25,27.17325873893509,994.5196533203125,90.0789190614624,134.89614062789175,6.817042470692851,0.0,279.56036376953125,0.9539672136306763,0
2006,6,7,0,30,0,0,0,0,0,0,25,26.91406629176788,994.2130737304688,91.05855373976817,133.32137300624044,6.831921938184223,0.0,274.8643493652344,0.8201063871383667,0
2006,6,7,1,30,0,0,0,0,0,0,25,26.681291181310144,994.01171875,92.19370542083091,127.56191738732032,6.848671880294441,0.0,273.3026123046875,0.7618057131767273,0
2006,6,7,2,30,0,0,0,0,0,0,25,26.44045108135333,993.923828125,93.11502955077951,118.79135194703835,6.862984330765731,0.0,292.621337890625,0.8576624393463135,0
2006,6,7,3,30,0,0,0,0,0,0,25,26.333943465160587,994.30810546875,93.32547388550705,108.10868016896205,6.836729124803509,0.0,310.98858642578125,1.0566561222076416,0
2006,6,7,4,30,0,0,0,0,0,0,25,26.291745579301733,994.7607421875,93.75407609692033,96.24919093112409,6.8187850602255144,0.0,321.94073486328125,1.2208540439605713,0
2006,6,7,5,30,13,0,13,38,56,44,25,26.760988117722775,995.5744018554688,92.32008799985952,83.65339937494323,6.802232839156208,0.0,330.3088073730469,1.2279428243637085,0
2006,6,7,6,30,135,163,190,126,302,226,25,28.02619715438624,996.1412963867188,87.9160013360334,70.58766770943893,6.793522564501704,0.0,338.601318359375,1.1890894174575806,0
2006,6,7,7,30,266,146,346,179,471,435,25,29.673291424151444,996.7247314453125,79.80489722509445,57.211039108158225,6.773276519280532,0.0,343.16790771484375,1.205440640449524,0
2006,6,7,8,30,321,255,506,213,575,629,25,31.016533953574708,996.705078125,74.21045988979535,43.62831884044014,6.741945816401991,0.0,336.75714111328125,1.1109766960144043,0
2006,6,7,9,30,379,44,418,234,637,787,26,31.916707537471552,996.4737548828125,71.5805844573897,29.91095455970749,6.7561356059886535,0.0,323.542236328125,0.9925390481948853,0
2006,6,7,10,30,395,39,433,247,672,892,26,32.35551689205903,995.8530883789062,70.30832934103157,16.11199720771019,6.781275994238716,0.0,304.4870910644531,0.9130525588989258,0
2006,6,7,11,30,342,22,364,252,684,936,26,32.42400841157934,995.2765502929688,70.18302945089329,2.298104031550693,6.836033678035797,0.0,282.27752685546875,0.9343171715736389,0
2006,6,7,12,30,358,26,384,249,678,914,26,32.350104454770985,994.5048828125,70.5332642140995,11.590338132629483,6.872414847555518,0.0,264.274658203125,1.0761343240737915,0
2006,6,7,13,30,207,11,217,239,651,827,26,32.02205386221732,993.802490234375,71.03856088426232,25.404595113002458,6.921164316933353,0.0,252.68978881835938,1.2054038047790527,0
2006,6,7,14,30,249,535,664,221,598,685,25,31.548157304836707,993.4318237304688,71.764481113968,39.15189277978336,6.972515080989893,0.0,244.26698303222656,1.1776947975158691,0
2006,6,7,15,30,233,365,454,192,510,501,25,30.977494530637898,993.6739501953125,73.60030429447224,52.78233088596941,7.0205197461342355,0.0,229.5175323486328,1.1221177577972412,0
2006,6,7,16,30,163,322,293,146,366,294,25,30.24331678511294,994.1650390625,76.58554180728687,66.2316271386371,7.089863917792974,0.0,215.19667053222656,1.2073777914047241,0
2006,6,7,17,30,59,0,59,71,138,97,25,29.467107668128506,994.659423828125,78.11234141905217,79.40780103952103,7.098065048042442,0.0,204.9599609375,1.3390228748321533,0
2006,6,7,18,30,0,0,0,0,0,0,25,29.042051184504658,995.407958984375,82.15182933393088,92.17265319679652,7.084827542536738,0.0,199.31588745117188,1.4525989294052124,0
2006,6,7,19,30,0,0,0,0,0,0,25,28.658714123391178,996.1686401367188,84.00578244087922,104.30028959863468,7.074027376759064,0.0,198.41246032714844,1.4337401390075684,0
2006,6,7,20,30,0,0,0,0,0,0,25,28.25844813315223,996.6395874023438,85.70930013663748,115.41861802916806,7.054592963334102,0.0,205.1331329345703,1.3969684839248657,0
2006,6,7,21,30,0,0,0,0,0,0,25,27.850123809565844,996.7266235351562,87.457493370607,124.901705411603,7.018624500683085,0.0,217.70956420898438,1.434142827987671,0
2006,6,7,22,30,0,0,0,0,0,0,25,27.508677208764823,996.1019287109375,88.54917552123224,131.7660836005244,6.968169114731437,0.0,232.65821838378906,1.5086299180984497,0
2006,6,7,23,30,0,0,0,0,0,0,25,27.10711230234523,995.639404296875,89.71980609813576,134.7967139567216,6.915524726053187,0.0,247.3747100830078,1.614027976989746,0
2006,6,8,0,30,0,0,0,0,0,0,25,26.786594103986317,995.169677734375,90.4538250034835,133.24001789668517,6.865658326700215,0.0,260.4486083984375,1.7841567993164062,0
2006,6,8,1,30,0,0,0,0,0,0,24,26.456350442991663,994.6937866210938,91.24000284496981,127.50361982325498,6.81316511097733,0.0,270.3538818359375,1.9611222743988037,0
2006,6,8,2,30,0,0,0,0,0,0,24,26.189890185625018,994.7154541015625,91.8617001730013,118.75439230974915,6.762856608252085,0.0,278.5911560058594,2.153780698776245,0
2006,6,8,3,30,0,0,0,0,0,0,24,25.96786558416551,994.6866455078125,92.52115853946987,108.08903338765496,6.729834724519306,0.0,285.3101806640625,2.2755990028381348,0
2006,6,8,4,30,0,0,0,0,0,0,24,25.859146066756978,995.0870971679688,93.3237201300825,96.24314929506222,6.6941879591206614,0.0,289.59478759765625,2.3188703060150146,0
2006,6,8,5,30,36,4,37,38,56,44,25,26.68638602438,995.1522216796875,91.85115094250594,83.65817153764743,6.648168822149895,0.0,293.1641845703125,2.142845392227173,0
2006,6,8,6,30,103,0,103,126,302,226,25,28.489109453446133,995.6505737304688,85.45513855192564,70.60128135738177,6.606838638278545,0.0,298.79730224609375,2.0742833614349365,0
2006,6,8,7,30,209,413,433,179,471,435,26,30.53677621775489,995.6254272460938,76.83313502271616,57.2321320770809,6.582386576505058,0.0,304.1541748046875,2.1319985389709473,0
2006,6,8,8,30,332,264,524,213,575,629,26,31.942891382924984,996.0537109375,71.64504247055628,43.6559912358004,6.568003123777356,0.0,301.58038330078125,1.871058702468872,0
2006,6,8,9,30,344,61,397,234,637,787,26,32.53664078214814,996.0438232421875,69.57490706421827,29.944725972698812,6.553987944203233,0.0,293.4649658203125,1.6364566087722778,0
2006,6,8,10,30,305,565,848,247,672,893,26,33.02037530981784,995.8999633789062,67.9979707625314,16.152136084592115,6.5849425930266925,0.0,285.0120849609375,1.448714017868042,0
2006,6,8,11,30,404,248,652,252,685,936,26,33.2341146699556,995.3812255859375,66.44084861357223,2.3575274828964297,6.624888022823105,0.0,271.58502197265625,1.3074535131454468,0
2006,6,8,12,30,373,47,420,249,678,914,25,33.21810092611497,994.26708984375,65.94629952180495,11.546682529048837,6.646388832831632,0.0,256.32952880859375,1.3235749006271362,0
2006,6,8,13,30,249,16,264,239,651,829,25,33.078167816191126,993.5255737304688,65.37864590317379,25.35426692767514,6.653289470670277,0.0,242.82110595703125,1.4067840576171875,0
2006,6,8,14,30,337,162,463,221,599,687,25,32.741931769185726,992.821044921875,65.26172744853052,39.096200175281126,6.659999045557626,0.0,240.4525909423828,1.4532753229141235,0
2006,6,8,15,30,266,279,435,192,512,502,24,31.958954006787167,992.5916748046875,66.27888688628228,52.72137468329299,6.6617257309591515,0.0,239.453369140625,1.4525402784347534,0
2006,6,8,16,30,124,0,124,147,368,295,24,31.15195713957621,992.8947143554688,69.00929709796988,66.16519611446562,6.653844359048795,0.0,236.7795867919922,1.4417376518249512,0
2006,6,8,17,30,68,21,72,72,140,98,24,30.057296947920236,993.888427734375,72.0080157332784,79.33549793572834,6.662704577707695,0.0,234.87062072753906,1.4284175634384155,0
2006,6,8,18,30,0,0,0,0,0,0,24,29.872818896824185,994.8530883789062,74.5085371097964,92.09393081605278,6.686765809906262,0.0,233.38002014160156,1.3165639638900757,0
2006,6,8,19,30,0,0,0,0,0,0,25,29.344022974341897,995.7476196289062,77.81700452231989,104.21460138992633,6.717268751119526,0.0,238.9228973388672,1.2187169790267944,0
2006,6,8,20,30,0,0,0,0,0,0,25,28.982105365335713,996.2571411132812,80.91988592478653,115.32575332177667,6.729523843592368,0.0,247.73370361328125,1.1577216386795044,0
2006,6,8,21,30,0,0,0,0,0,0,25,28.19845355328448,996.3848266601562,85.73843500389171,124.8027802441624,6.7493324293899555,0.0,260.02789306640625,1.1879832744598389,0
2006,6,8,22,30,0,0,0,0,0,0,25,28.216368646067338,995.9743041992188,83.67614912866821,131.6655349581308,6.76120968251897,0.0,270.90802001953125,1.3187679052352905,0
