Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2009,7,10,4,30,0,0,0,0,0,0,26,26.466575270903718,994.1262817382812,98.13834248732113,97.80641270420297,6.91285926763188,0.0,158.25668334960938,1.6659647226333618,0
2009,7,10,5,30,20,0,20,27,55,31,26,26.892391281160087,995.0487060546875,97.26247366862323,85.23531483485156,6.896924350046141,0.0,157.45166015625,1.605283498764038,0
2009,7,10,6,30,105,4,107,106,334,209,26,27.711629464961504,995.8860473632812,94.50333015822963,72.17719518988733,6.899318037408706,0.0,161.4172821044922,1.5896928310394287,0
2009,7,10,7,30,213,22,225,153,512,419,26,28.678612215605483,996.5999755859375,89.72541115064215,58.797272505612554,6.916875434442109,0.0,172.853759765625,1.7062873840332031,0
2009,7,10,8,30,238,14,248,182,617,617,27,29.659239104969345,996.8416137695312,85.69363850122855,45.20412628446027,6.921588360333444,0.0,184.60986328125,2.094658613204956,0
2009,7,10,9,30,352,34,381,201,679,781,27,31.16886066054775,996.9210815429688,80.6118671009804,31.47083179407307,6.916406498082925,0.0,195.63739013671875,2.7521467208862305,0
2009,7,10,10,30,300,27,326,213,714,893,27,31.416538928849832,995.8801879882812,77.85156785950416,17.650333378000468,6.874702375597889,0.0,200.36444091796875,3.321589469909668,0
2009,7,10,11,30,376,96,472,217,728,944,26,30.999999342861713,995.0787353515625,76.77843690312423,3.7857682665389945,6.855597935213997,0.0,199.76853942871094,3.4597818851470947,0
2009,7,10,12,30,309,537,838,216,724,929,26,31.020953807631656,994.4763793945312,76.19788259408251,10.094381746572807,6.8637157914046645,0.0,200.54446411132812,3.400123357772827,0
2009,7,10,13,30,394,109,494,208,701,849,26,30.767134867687787,993.7134399414062,76.74083581246428,23.94556641761237,6.840331203421349,0.0,200.72213745117188,3.3402457237243652,0
2009,7,10,14,30,338,177,478,194,655,712,26,30.46094994420247,992.940673828125,77.52588938659734,37.734569356865634,6.837145910437761,0.0,200.06846618652344,3.2618720531463623,0
2009,7,10,15,30,144,0,144,171,576,530,26,30.152749855978016,992.80615234375,79.06682759338808,51.41540732910386,6.818673766587712,0.0,200.0888671875,3.217090368270874,0
2009,7,10,16,30,138,2,139,135,443,323,26,29.581544421524484,993.005615234375,83.49007179072107,64.9276019393976,6.7971355192911025,0.0,196.48675537109375,2.988382339477539,0
2009,7,10,17,30,56,0,56,75,216,119,26,28.643199606734356,994.0601196289062,88.043164084057,78.18482193835501,6.801487330299242,0.0,193.5545654296875,3.0493619441986084,0
2009,7,10,18,30,0,0,0,0,0,0,26,28.0061224385081,995.03076171875,91.0556265252847,91.05759405144177,6.8235802966591566,0.0,192.1729736328125,3.1869795322418213,0
2009,7,10,19,30,0,0,0,0,0,0,26,27.61287862090859,995.6190185546875,93.16631726993224,103.33469380933897,6.859256056109981,0.0,191.93411254882812,3.2421696186065674,0
2009,7,10,20,30,0,0,0,0,0,0,26,27.324713916807923,996.0951538085938,94.71478463693578,114.66706865158702,6.922140233066364,0.0,191.1937255859375,3.155316114425659,0
2009,7,10,21,30,0,0,0,0,0,0,26,27.105746400463318,995.8702392578125,95.95654024477346,124.4615844675298,7.017847426789285,0.0,189.85650634765625,2.973355293273926,0
2009,7,10,22,30,0,0,0,0,0,0,26,26.945555541182273,995.3862915039062,96.70460673980264,131.7625725782746,7.119463047842537,0.0,188.86488342285156,2.787137746810913,0
2009,7,10,23,30,0,0,0,0,0,0,26,26.844209228677812,994.2910766601562,97.47021990118498,135.32382490618244,7.212127766534164,0.0,187.7452850341797,2.5697529315948486,0
2009,7,11,0,30,0,0,0,0,0,0,26,26.898555945473902,993.4946899414062,97.62697521736274,134.26050446987833,7.295586139532784,0.0,184.5703887939453,2.3164875507354736,0
2009,7,11,1,30,0,0,0,0,0,0,26,26.9708269307132,992.9317626953125,97.69851970673194,128.860773887377,7.3906766830823365,0.0,178.3675079345703,2.0169479846954346,0
2009,7,11,2,30,0,0,0,0,0,0,26,26.974360878846255,992.8944091796875,98.09049684336829,120.29271718248225,7.468748119597324,0.0,172.6157684326172,1.7999413013458252,0
2009,7,11,3,30,0,0,0,0,0,0,26,27.000543229102277,993.1669311523438,97.96276775869671,109.71033545717124,7.52897401184908,0.0,168.33084106445312,1.5958013534545898,0
2009,7,11,4,30,0,0,0,0,0,0,26,27.024066587717527,993.8630981445312,98.03291314607372,97.89511248071057,7.563819773610817,0.0,164.74832153320312,1.3669570684432983,0
2009,7,11,5,30,16,0,16,26,53,30,26,27.159038704697082,994.4105834960938,97.84037641705399,85.31352009086318,7.587696197690548,0.0,160.07290649414062,1.113247036933899,0
2009,7,11,6,30,88,0,88,106,332,207,26,27.47568405378763,995.085693359375,97.13195915646146,72.2462796332921,7.59506275702999,0.0,158.0703582763672,0.940189003944397,0
2009,7,11,7,30,189,15,197,153,510,417,27,28.22562202330556,995.6532592773438,93.92319771228172,58.85827325696978,7.590243063283241,0.0,172.24783325195312,0.9048575162887573,0
2009,7,11,8,30,188,6,193,182,615,615,27,29.35778208757563,995.9537353515625,90.43789027102213,45.25783658724255,7.576218774656636,0.0,191.3887481689453,0.9753541946411133,0
2009,7,11,9,30,286,14,298,201,677,779,27,30.06183697890947,995.81005859375,87.50990875656103,31.517874143377625,7.563245755375684,0.0,213.6910400390625,1.0539685487747192,0
2009,7,11,10,30,376,57,431,212,712,891,28,30.77139609160804,995.0654296875,85.49106092082609,17.691412871551407,7.511777702778862,0.0,230.05494689941406,1.2162094116210938,0
2009,7,11,11,30,291,26,317,217,726,942,28,31.25860019524714,993.9577026367188,84.14384903996938,3.8258242875333934,7.420606372732195,0.0,239.0544891357422,1.3151776790618896,0
2009,7,11,12,30,351,25,376,216,722,927,28,31.28320225465518,993.3212890625,83.74906641134466,10.070564816896947,7.359993106682961,0.0,248.17510986328125,1.6391921043395996,0
2009,7,11,13,30,383,45,425,208,700,848,28,31.143512290712692,992.5599975585938,84.16124725387803,23.927000122189,7.290415202733911,0.0,250.12789916992188,1.9526718854904175,0
2009,7,11,14,30,349,51,390,194,654,712,28,30.931359758154713,991.8776245117188,84.72762094204796,37.7228235441648,7.185672350062233,0.0,249.3300323486328,2.260260820388794,0
2009,7,11,15,30,114,0,114,171,576,530,28,30.5975322072822,991.4866333007812,87.06371795093744,51.411381840924,7.094213853828105,0.0,248.36126708984375,2.45422625541687,0
2009,7,11,16,30,105,0,105,134,443,322,28,30.13403007672366,991.7710571289062,89.64440875726008,64.9323735601628,7.03912049823521,0.0,251.25640869140625,2.7347967624664307,0
2009,7,11,17,30,29,0,29,75,216,119,27,29.550483443395308,992.43359375,91.21827888232914,78.19985408627736,6.979847144061056,0.0,255.79449462890625,2.921875476837158,0
2009,7,11,18,30,0,0,0,0,0,0,27,29.109347065640293,993.038818359375,92.00438906282241,91.08491540992125,6.926818383635548,0.0,261.20379638671875,2.95119571685791,0
2009,7,11,19,30,0,0,0,0,0,0,27,28.767535182996994,993.7941284179688,92.48445210906522,103.3771148732038,6.886634057632938,0.0,267.6413269042969,2.8694980144500732,0
2009,7,11,20,30,0,0,0,0,0,0,27,28.440681074384088,994.250732421875,92.83420045296832,114.7282963169218,6.855573264350595,0.0,275.12066650390625,2.715235471725464,0
2009,7,11,21,30,0,0,0,0,0,0,26,28.095211441520064,994.1632690429688,93.47585408176168,124.54578767146361,6.802394602742594,0.0,279.87066650390625,2.574448585510254,0
2009,7,11,22,30,0,0,0,0,0,0,26,27.76317370378024,993.6278076171875,94.25291910911203,131.8720901489848,6.7599291054662345,0.0,282.61138916015625,2.454941749572754,0
2009,7,11,23,30,0,0,0,0,0,0,26,27.44780904377393,993.0951538085938,95.33783843271489,135.45407754418414,6.741289709090921,0.0,287.4716796875,2.3624062538146973,0
2009,7,12,0,30,0,0,0,0,0,0,26,27.161252977517677,992.2409057617188,96.37045255229805,134.3978902283449,6.7341423665599685,0.0,294.57470703125,2.310504674911499,0
2009,7,12,1,30,0,0,0,0,0,0,26,26.89926985098674,991.8689575195312,97.45713078583897,128.9913195271131,6.7226920405587585,0.0,303.59814453125,2.290860414505005,0
2009,7,12,2,30,0,0,0,0,0,0,26,26.685270837345684,991.7009887695312,98.43178082805841,120.40986985553448,6.71381484186217,0.0,309.8083190917969,2.0479841232299805,0
2009,7,12,3,30,0,0,0,0,0,0,26,26.527107273052934,992.0064697265625,98.98648661325976,109.81332318889076,6.72241474952239,0.0,314.6270751953125,1.6972601413726807,0
2009,7,12,4,30,0,0,0,0,0,0,26,26.62601594324633,992.3986206054688,98.7170092635394,97.98530521720697,6.744248662715413,0.0,317.32037353515625,1.3462979793548584,0
2009,7,12,5,30,15,0,15,26,52,30,26,27.369339427259376,993.1392822265625,96.47439126571123,85.39260273874629,6.759116567070052,0.0,315.78082275390625,0.9593069553375244,0
2009,7,12,6,30,110,28,119,106,332,207,27,28.713640454506503,993.5293579101562,91.63008602404594,72.31576270108596,6.752960602690698,0.0,326.6255187988281,0.6682791709899902,0
2009,7,12,7,30,209,330,380,153,512,417,27,30.3306081176126,993.9146728515625,84.92127503860345,58.91929655259256,6.746144438687849,0.0,353.5536193847656,0.3147464096546173,0
2009,7,12,8,30,316,160,429,182,617,616,27,31.21778235816504,993.7326049804688,79.56873534663843,45.31129029979395,6.733328690310575,0.0,359.8521728515625,0.18084439635276794,0
2009,7,12,9,30,380,161,518,201,679,781,27,31.90182335008916,993.3321533203125,76.89426004455446,31.56451045741384,6.692255862350551,0.0,290.5184326171875,0.301457941532135,0
2009,7,12,10,30,299,27,325,213,715,894,27,32.17812545259841,992.502685546875,75.88781342730705,17.73225718732499,6.62727598939797,0.0,260.6379089355469,0.5208107829093933,0
2009,7,12,11,30,358,68,426,217,729,945,27,32.21008023079156,991.6019287109375,75.57078310785612,3.8692024824516835,6.5646743753383765,0.0,271.50390625,0.6420199871063232,0
2009,7,12,12,30,199,718,906,216,725,931,27,32.321697092542706,990.7077026367188,75.0030323676898,10.050626971831491,6.52764152258629,0.0,277.539794921875,0.8170772790908813,0
2009,7,12,13,30,343,97,432,209,702,851,27,32.02909673561129,990.144287109375,75.65015388876593,23.91145521479538,6.496044305791779,0.0,285.73504638671875,0.9415308237075806,0
2009,7,12,14,30,363,51,404,194,656,714,26,31.524887504844003,989.7848510742188,76.64574468691482,37.71409066820796,6.5197771709405075,0.0,284.1683044433594,1.220491886138916,0
2009,7,12,15,30,247,31,267,171,577,531,26,31.05058374792975,989.9381103515625,78.95502068541293,51.41054019868289,6.524381986682413,0.0,279.2374267578125,1.4275795221328735,0
2009,7,12,16,30,73,0,73,135,444,323,27,30.62857130610064,989.8049926757812,82.28663170160291,64.94058636234644,6.506544776278314,0.0,279.1229248046875,1.6283773183822632,0
2009,7,12,17,30,49,0,49,75,216,119,26,29.80558734127152,990.325439453125,83.19864949737925,78.21865065029094,6.481080436213576,0.0,283.0069580078125,1.8527532815933228,0
2009,7,12,18,30,0,0,0,0,0,0,26,29.40116777075002,991.0210571289062,85.41843836254903,91.1163971535784,6.449543822434473,0.0,289.53851318359375,1.989819049835205,0
2009,7,12,19,30,0,0,0,0,0,0,26,29.060838670765463,991.8829345703125,86.76806854669948,103.42417088378014,6.449483944038817,0.0,299.40618896484375,2.048274040222168,0
2009,7,12,20,30,0,0,0,0,0,0,26,28.71485023907337,992.189453125,88.49280398655084,114.79471908307104,6.471413402616725,0.0,312.10333251953125,1.9662039279937744,0
2009,7,12,21,30,0,0,0,0,0,0,26,28.418071983635343,992.2913818359375,89.96869061853059,124.63580035895583,6.424344375329958,0.0,326.1487121582031,1.7970964908599854,0
2009,7,12,22,30,0,0,0,0,0,0,26,28.100218660382495,992.074951171875,91.42757504426709,131.98793388251087,6.372120999681516,0.0,339.43426513671875,1.5757590532302856,0
2009,7,12,23,30,0,0,0,0,0,0,26,27.75548583854129,991.494873046875,92.63104304073381,135.59071507059005,6.32314718455246,0.0,353.9454345703125,1.3890968561172485,0
2009,7,13,0,30,0,0,0,0,0,0,26,27.378394369666808,990.6401977539062,93.87111997063738,134.54095114596507,6.284596657515589,0.0,9.046089172363281,1.2884920835494995,0
2009,7,13,1,30,0,0,0,0,0,0,26,27.029002411646104,990.2607421875,95.01308390450191,129.1263156573291,6.260493495238357,0.0,26.354442596435547,1.3403164148330688,0
2009,7,13,2,30,0,0,0,0,0,0,26,26.749935089990117,990.0985107421875,96.0581833241249,120.53023667970496,6.233006668343236,0.0,47.98929977416992,1.4107862710952759,0
2009,7,13,3,30,0,0,0,0,0,0,26,26.544732856072585,990.2307739257812,97.27667562969276,109.91850793751819,6.292973846523454,0.0,67.05567169189453,1.5725417137145996,0
2009,7,13,4,30,0,0,0,0,0,0,26,26.54712264617166,990.7020263671875,97.87877207099658,98.07690799257989,6.34997591355495,0.0,78.68211364746094,1.7657047510147095,0
2009,7,13,5,30,17,0,17,25,51,29,26,27.2427355514954,991.11669921875,96.46534939637397,85.47248871045697,6.398307273295566,0.0,82.5140151977539,1.854736328125,0
2009,7,13,6,30,102,5,104,105,332,206,27,28.6159776993303,991.6251220703125,91.10491264264431,72.38557928981568,6.441501048768656,0.0,87.31683349609375,2.237535238265991,0
2009,7,13,7,30,208,332,380,153,512,417,27,30.273122783303734,991.7384643554688,84.78965865521673,58.98029262084429,6.491923267439202,0.0,93.31547546386719,2.7730045318603516,0
2009,7,13,8,30,306,101,377,182,617,616,27,31.414169503690005,991.8448486328125,80.51619694530991,45.36445885706611,6.570995020735563,0.0,92.50191497802734,3.044044256210327,0
2009,7,13,9,30,324,406,670,201,680,781,27,32.32427462727338,991.332763671875,77.26384440674569,31.610743031362148,6.599947627871979,0.0,89.01321411132812,3.1607120037078857,0
2009,7,13,10,30,213,715,894,213,715,894,27,32.78693197947672,990.5582885742188,75.51498428291637,17.77293499046688,6.592821755910561,0.0,87.65220642089844,3.340223550796509,0
2009,7,13,11,30,312,53,365,217,729,945,27,32.852067404518095,989.5209350585938,75.14278243264937,3.9163475676904937,6.543630126156886,0.0,90.20010375976562,3.5123050212860107,0
2009,7,13,12,30,308,542,842,216,725,931,27,32.66952839746244,988.9055786132812,74.91802863547584,10.03488755376759,6.539171879241578,0.0,94.2519302368164,3.5990772247314453,0
2009,7,13,13,30,209,703,851,209,703,851,27,32.393087978454275,988.4470825195312,74.90937988054276,23.899087610982875,6.490082302677464,0.0,97.89847564697266,3.653599739074707,0
2009,7,13,14,30,299,403,618,194,657,714,27,32.08989919785171,988.1672973632812,75.2205913627413,37.708479144780576,6.4680691767310705,0.0,104.34917449951172,3.6721742153167725,0
2009,7,13,15,30,171,577,531,171,577,531,26,31.561527422111794,988.268798828125,76.5669371264373,51.41296478187728,6.509889371441402,0.0,113.010498046875,3.71047306060791,0
2009,7,13,16,30,135,444,323,135,444,323,26,30.667532527531193,989.1258544921875,80.8156603856634,64.9523025599415,6.538848577493571,0.0,120.6069107055664,3.4811408519744873,0
2009,7,13,17,30,82,106,104,75,215,119,27,29.524937052396524,989.9020385742188,86.70889518835536,78.24125734027069,6.566165113806661,0.0,127.58189392089844,3.331205368041992,0
2009,7,13,18,30,0,0,0,0,0,0,27,28.675022531608704,990.9833984375,90.84623349270247,91.15207083472305,6.594139275593332,0.0,131.03070068359375,3.3033018112182617,0
2009,7,13,19,30,0,0,0,0,0,0,26,28.144956731707225,991.7864379882812,93.48198887633717,103.47587802093697,6.612168298277794,0.0,131.13449096679688,3.170046091079712,0
2009,7,13,20,30,0,0,0,0,0,0,26,27.68674914980761,992.382568359375,95.36405406368308,114.86633759328646,6.637263276690802,0.0,125.70240783691406,2.906747579574585,0
2009,7,13,21,30,0,0,0,0,0,0,26,27.35052691739662,992.2353515625,96.35731912347455,124.73160811205697,6.642530621816812,0.0,114.95528411865234,2.715463399887085,0
2009,7,13,22,30,0,0,0,0,0,0,26,27.038630215997387,992.06396484375,97.20952515065171,132.1100753756263,6.627050700522081,0.0,103.70179748535156,2.680274248123169,0
2009,7,13,23,30,0,0,0,0,0,0,26,26.808154641434157,991.397216796875,97.80910975798122,135.7336930009073,6.609014570111329,0.0,93.80561828613281,2.7826273441314697,0
2009,7,14,0,30,0,0,0,0,0,0,26,26.676177398800746,990.698974609375,97.53687396427011,134.68962061757955,6.606532947750721,0.0,86.50833129882812,2.990328073501587,0
2009,7,14,1,30,0,0,0,0,0,0,26,26.549298690306216,990.193359375,97.38783371970426,129.26567643057174,6.608850713978114,0.0,81.71757507324219,3.2323153018951416,0
2009,7,14,2,30,0,0,0,0,0,0,25,26.467097884598502,990.0271606445312,97.00301101764322,120.65372450457566,6.615548217560448,0.0,76.70057678222656,3.3581957817077637,0
2009,7,14,3,30,0,0,0,0,0,0,25,26.363921082628394,990.056640625,97.04282788993103,110.02579919813974,6.605779028421587,0.0,72.69876098632812,3.4587485790252686,0
2009,7,14,4,30,0,0,0,0,0,0,25,26.301935492308758,990.657958984375,97.03861117452473,98.16983833913007,6.5914587152036095,0.0,70.79857635498047,3.573192834854126,0
2009,7,14,5,30,20,0,20,25,49,28,25,26.65059756290964,991.0542602539062,95.88905675997579,85.55310125283326,6.567811476381653,0.0,70.64773559570312,3.640552520751953,0
2009,7,14,6,30,124,131,164,105,330,205,26,27.673793763569563,991.7587890625,91.38730190409552,72.45567023257539,6.539296287765137,0.0,74.11063385009766,3.9360499382019043,0
2009,7,14,7,30,210,33,227,153,511,416,26,29.04323237329652,992.1605224609375,84.92521494755877,59.04121813717802,6.501987546097583,0.0,79.5073471069336,4.297215938568115,0
2009,7,14,8,30,324,158,435,182,617,616,26,30.3848448143043,992.148193359375,80.75249742121696,45.417318979914675,6.462600623557669,0.0,86.50477600097656,4.323850154876709,0
2009,7,14,9,30,381,185,539,201,680,781,27,31.606841311658968,991.8477172851562,76.75696208617451,31.656579745472207,6.443314349326129,0.0,95.38194274902344,4.34763765335083,0
2009,7,14,10,30,447,95,538,213,715,894,26,32.20835530967793,991.1688842773438,73.71550952538448,17.813521419841365,6.435484511363658,0.0,104.15435028076172,4.481693744659424,0
2009,7,14,11,30,439,131,570,218,730,946,26,32.436427766338454,990.4237060546875,71.67136169379064,3.967697587303519,6.4272064781276175,0.0,110.99148559570312,4.591768741607666,0
2009,7,14,12,30,268,649,908,216,726,931,26,32.4183584588165,989.6388549804688,70.18819817773414,10.023669786512144,6.460081181192918,0.0,114.53823852539062,4.627147674560547,0
2009,7,14,13,30,277,508,742,209,703,851,26,32.11253264781277,989.0231323242188,70.3027483226695,23.890053919846522,6.503577841819691,0.0,116.24597930908203,4.539503574371338,0
2009,7,14,14,30,194,656,714,194,656,714,25,31.557471012187307,988.7814331054688,71.26790515366379,37.70609615003455,6.551281656355724,0.0,116.58338165283203,4.530656337738037,0
2009,7,14,15,30,267,101,330,171,577,531,25,30.788879990072473,988.9465942382812,74.2792396676924,51.4187350862189,6.60938879587404,0.0,116.82015991210938,4.487508773803711,0
2009,7,14,16,30,134,444,322,134,444,322,25,29.808862789897262,989.085205078125,79.45926033247909,64.96758305621313,6.671107242530005,0.0,116.29349517822266,4.166018009185791,0
2009,7,14,17,30,56,0,56,75,215,118,26,28.648390562715917,989.9515380859375,86.51119776593447,78.26771931635037,6.687753639132914,0.0,113.58718872070312,3.8606066703796387,0
2009,7,14,18,30,0,0,0,0,0,0,26,27.963089737587097,990.5223999023438,90.60155495063754,91.19196526558972,6.649048155796717,0.0,110.92408752441406,3.8829915523529053,0
2009,7,14,19,30,0,0,0,0,0,0,26,27.57461375418967,990.912109375,93.05727638304198,103.53224954834671,6.594519005031881,0.0,109.77236938476562,3.8931918144226074,0
2009,7,14,20,30,0,0,0,0,0,0,26,27.26868365887111,991.0726928710938,94.8116267527772,114.94314953314591,6.555611973099452,0.0,105.18360900878906,3.824148654937744,0
2009,7,14,21,30,0,0,0,0,0,0,26,27.00174876905521,990.78466796875,96.05196803759965,124.83319372259241,6.509022008273852,0.0,98.63005065917969,3.763030767440796,0
2009,7,14,22,30,0,0,0,0,0,0,26,26.78962943500005,990.332763671875,96.83010824035783,132.2384838429656,6.468155337292673,0.0,91.841796875,3.7389466762542725,0
2009,7,14,23,30,0,0,0,0,0,0,26,26.55777590638064,989.6094970703125,97.4200060722115,135.88296485131968,6.42720900303933,0.0,85.14893341064453,3.810901641845703,0
2009,7,15,0,30,0,0,0,0,0,0,25,26.390369884129655,988.8948364257812,97.34133807704436,134.8438300853926,6.405660360506051,0.0,79.97429656982422,3.9987130165100098,0
2009,7,15,1,30,0,0,0,0,0,0,25,26.25512223722086,988.8028564453125,97.27105475023666,129.40931424961065,6.403863613772625,0.0,77.08724212646484,4.19478702545166,0
2009,7,15,2,30,0,0,0,0,0,0,25,26.16842825551413,988.8884887695312,97.21487444944266,120.78023908802916,6.398770145347854,0.0,76.54206085205078,4.154497146606445,0
2009,7,15,3,30,0,0,0,0,0,0,25,26.10837924918104,989.3984985351562,97.18664249340763,110.13510620804698,6.426983007991947,0.0,76.988037109375,4.029991626739502,0
2009,7,15,4,30,0,0,0,0,0,0,25,26.106493418678497,990.0174560546875,97.1151170975149,98.26401432552485,6.4620051833462275,0.0,77.74493408203125,3.9078822135925293,0
2009,7,15,5,30,13,0,13,24,47,28,25,26.563946464552316,990.7724609375,95.94133111297457,85.63437861840052,6.507204077485577,0.0,78.91592407226562,3.783083915710449,0
2009,7,15,6,30,119,70,141,105,329,204,26,27.70535111987192,991.2752685546875,91.29958457891773,72.52598265273782,6.575594953881815,0.0,81.44926452636719,3.8358383178710938,0
2009,7,15,7,30,206,29,221,152,510,415,26,29.644301171820132,991.3600463867188,84.6872133240384,59.102035617408795,6.684110061040666,0.0,85.43885803222656,3.982717990875244,0
2009,7,15,8,30,236,13,246,182,616,614,27,30.794338501375307,991.2643432617188,80.27928577205418,45.469852479478384,6.833860757164363,0.0,92.81863403320312,4.164313793182373,0
2009,7,15,9,30,372,37,404,201,678,779,27,31.704195803933942,991.0360717773438,77.92441649827938,31.702033674335773,6.975528085411773,0.0,100.80268096923828,4.206300735473633,0
2009,7,15,10,30,410,29,438,212,713,892,27,31.676070793254667,990.39599609375,78.84006081620176,17.85409803741335,7.026783000178895,0.0,108.87398529052734,4.157650947570801,0
2009,7,15,11,30,358,40,398,217,728,943,27,31.607001958704416,989.8787231445312,77.54230038092554,4.023679194478831,7.079585630970566,0.0,117.43742370605469,3.9580883979797363,0
2009,7,15,12,30,171,4,175,216,724,929,26,31.33390004658264,989.34521484375,77.3759752597357,10.017298957538031,7.063469371332899,0.0,124.4651107788086,3.8837802410125732,0
2009,7,15,13,30,259,32,289,208,701,850,26,30.860890118820294,988.77490234375,78.10751458443306,23.88451107173033,7.023957736538823,0.0,131.98193359375,3.8553173542022705,0
2009,7,15,14,30,331,216,502,194,655,713,26,30.28604806915388,988.5021362304688,79.33095780728246,37.707048844557676,7.005151633780454,0.0,137.3802947998047,3.718261957168579,0
2009,7,15,15,30,278,103,343,171,576,530,25,29.51651150440864,988.5186767578125,81.16800454038814,51.42793121754032,7.0199071993405004,0.0,140.28326416015625,3.516254186630249,0
2009,7,15,16,30,178,49,199,134,443,322,26,28.801941892883917,988.7701416015625,84.99138225028304,64.9864878504195,7.006910183645552,0.0,141.2679443359375,3.1093666553497314,0
2009,7,15,17,30,77,34,84,74,214,118,26,28.051620879403742,989.5864868164062,89.51216095047295,78.29808112359537,6.946850086266171,0.0,142.60897827148438,2.9266881942749023,0
2009,7,15,18,30,0,0,0,0,0,0,26,27.52386079925043,990.2140502929688,92.07009852013913,91.23610646977825,6.862419483809678,0.0,147.88021850585938,2.924995183944702,0
2009,7,15,19,30,0,0,0,0,0,0,26,27.229550382379045,991.0942993164062,93.53832712401513,103.59329578657356,6.7737675309856415,0.0,155.4213409423828,2.9106767177581787,0
2009,7,15,20,30,0,0,0,0,0,0,26,27.03746211267196,991.5641479492188,94.54190543848246,115.02514962158355,6.706014792580749,0.0,161.43838500976562,2.838701009750366,0
2009,7,15,21,30,0,0,0,0,0,0,26,26.89407087545743,991.9479370117188,95.26664134425157,124.94053719817126,6.679973073706799,0.0,164.3944091796875,2.714137315750122,0
2009,7,15,22,30,0,0,0,0,0,0,26,26.75671898904102,991.5376586914062,96.02292197527777,132.37312613698006,6.709954469428263,0.0,163.72781372070312,2.616726875305176,0
2009,7,15,23,30,0,0,0,0,0,0,26,26.682187544441376,991.236328125,96.56909451640348,136.03848216864253,6.771861269497015,0.0,160.3067169189453,2.607874870300293,0
2009,7,16,0,30,0,0,0,0,0,0,26,26.62520183707022,990.5685424804688,97.11906330501559,135.0035090708675,6.840228849542756,0.0,156.67286682128906,2.657318353652954,0
2009,7,16,1,30,0,0,0,0,0,0,26,26.565393871685046,990.49609375,97.74907479114243,129.55713981531,6.889527795988572,0.0,155.19183349609375,2.7209722995758057,0
2009,7,16,2,30,0,0,0,0,0,0,26,26.568375572146408,990.3773193359375,97.86107688346263,120.90968516809204,6.905315531144237,0.0,155.31480407714844,2.8033249378204346,0
2009,7,16,3,30,0,0,0,0,0,0,26,26.5799935488119,990.962890625,97.99376510910754,110.24633803050082,6.9454447684796365,0.0,156.4053955078125,2.8855602741241455,0
2009,7,16,4,30,0,0,0,0,0,0,26,26.658753525428097,991.6974487304688,97.74214363507761,98.35935463886793,6.969746390327967,0.0,157.7756805419922,2.9678151607513428,0
2009,7,16,5,30,24,0,24,23,46,27,26,27.40479763145379,992.7682495117188,96.09494097628463,85.71625001350526,6.988919548427218,0.0,159.9656219482422,2.969867706298828,0
2009,7,16,6,30,122,111,156,104,327,202,27,28.806625378416413,993.212158203125,90.34179763645176,72.59646031697208,7.006482419694568,0.0,166.0907440185547,3.216782569885254,0
2009,7,16,7,30,185,400,391,152,509,413,27,30.27672265486001,993.96435546875,84.28456845895947,59.1627041363017,7.0290538750846325,0.0,173.3626251220703,3.5867021083831787,0
2009,7,16,8,30,171,610,599,182,615,613,27,31.294191699520127,994.2142944335938,80.32515228141715,45.522041149171095,7.069069418645064,0.0,176.10922241210938,3.8253228664398193,0
2009,7,16,9,30,231,582,726,201,678,778,27,31.9350645950247,994.2378540039062,78.57891273748466,31.747120390212032,7.091459126849694,0.0,175.30084228515625,3.9856584072113037,0
2009,7,16,10,30,203,697,867,212,713,891,27,32.21461192997788,993.5578002929688,77.43946472613433,17.894751650004196,7.113041407710013,0.0,172.65768432617188,4.165754318237305,0
2009,7,16,11,30,268,575,842,217,727,943,27,32.20262901091132,992.4334106445312,77.70793507125553,4.084702966029809,7.100667920214227,0.0,170.5471954345703,4.314431667327881,0
2009,7,16,12,30,216,723,929,216,723,929,27,31.84236580854457,992.1859130859375,78.527775074984,10.016100414687372,7.138070387555409,0.0,168.6741943359375,4.315842628479004,0
2009,7,16,13,30,259,538,751,208,700,849,27,31.537767679147862,991.5360717773438,79.37305982268025,23.882615874578974,7.204970278957735,0.0,167.41802978515625,4.303834915161133,0
